,forecast-3d,vix,close_ae,close_mse,close_ql,forecast_3DR,actual_3DR,DA_3DR,forecast_I3DR,actual_I3DR,DA_I3DR,close_err
2019-05-20,20935720187.642216,16.31,20935720171.332214,4.3830437909232655e+20,1283612497.1957998,20.965005247327095,-0.007938972995111485,0,20.949912899281383,-0.02303132104082141,0,20935720171.332214
2019-05-21,23224837073.390564,14.95,23224837058.440563,5.393930563911141e+20,1553500785.4208763,21.14128908654147,-0.022487720104275463,0,21.102798125933816,-0.060978680711929245,0,23224837058.440563
2019-05-22,22438448267.11255,14.75,22438448252.36255,5.034839599739519e+20,1521250707.8309336,21.063956172881323,-0.07884250923583398,0,21.068981309084,-0.0738173730331609,0,22438448252.36255
2019-05-23,21890909170.02428,16.92,21890909153.104282,4.7921190354946484e+20,1293788936.058419,21.01755886456385,0.036717937545154865,1,21.04553706499007,0.0646961379713754,1,21890909153.104282
2019-05-24,24633276198.830494,15.85,24633276182.980495,6.067982955069941e+20,1554149895.743092,21.22265275699512,0.05845820048659415,1,21.21532183446007,0.05112727795154206,1,24633276182.980495
2019-05-28,25187323598.79543,17.5,25187323581.29543,6.344012691888808e+20,1439275612.129476,21.25836359032119,0.17095779814363948,1,21.181402549185062,0.09399675700751114,1,25187323581.29543
2019-05-29,21770488212.979595,17.9,21770488195.079594,4.739541562521e+20,1216228369.8675492,20.975324783715543,0.05630435866863202,1,21.010205048461764,0.09118462341485234,1,21770488195.079594
2019-05-30,24198455751.352234,17.3,24198455734.052235,5.855652599128855e+20,1398754645.6493733,21.146385155822102,0.08753700118044373,1,21.10316855432232,0.044320399680661315,1,24198455734.052235
2019-05-31,21694165565.21472,18.71,21694165546.504723,4.7063681875915257e+20,1159495732.5496318,20.93810831244943,0.0668572593565299,1,20.879839404325455,0.008588351232554163,1,21694165546.504723
2019-06-03,21887961742.72164,18.86,21887961723.86164,4.790828684252323e+20,1160549381.2413955,20.924401917672892,0.05224256435860207,1,20.948717506373637,0.07655815305934638,1,21887961723.86164
2019-06-04,23845649497.518177,16.97,23845649480.548176,5.686149991491675e+20,1405164945.3801963,21.04416112513259,-0.019259422257598448,0,20.947800525063613,-0.11562002232657514,0,23845649480.548176
2019-06-05,22041524181.118546,16.09,22041524165.028545,4.858287875175373e+20,1369889610.1011305,20.88713583377718,-0.15086017928170645,0,20.85040557688226,-0.1875904361766271,0,22041524165.028545
2019-06-06,22572585258.582375,15.93,22572585242.652374,5.095216045368077e+20,1416985869.866832,20.902958688033138,-0.16883915328335425,0,20.90934168842817,-0.16245615288831888,0,22572585242.652374
2019-06-07,26526227150.93157,16.3,26526227134.63157,7.036407259980641e+20,1627375876.6199229,21.16995270506728,-0.040281971433418176,0,21.164663242249883,-0.04557143425081633,0,26526227134.63157
2019-06-10,28505686273.68508,15.94,28505686257.745083,8.125741490249969e+20,1788311538.1524937,21.295171461690494,-0.00936628764222292,0,21.28527651391904,-0.019261235413677538,0,28505686257.745083
2019-06-11,28760617448.011375,15.99,28760617432.021374,8.271731150710917e+20,1798662732.412103,21.31406871463194,0.0037594029239057455,1,21.331801921567735,0.021492609859700654,1,28760617432.021374
2019-06-12,27419638137.204548,15.91,27419638121.294548,7.518365547027492e+20,1723421607.9778373,21.243360206142288,-0.024217265463021238,0,21.243360206142288,-0.024217265463021238,0,27419638121.294548
2019-06-13,27384192554.853622,15.82,27384192539.033623,7.498940010148647e+20,1730985600.6644287,21.264400096442984,-0.007556711022561115,0,21.270693383418774,-0.0012634240467719062,0,27384192539.033623
2019-06-14,26776055222.871975,15.28,26776055207.591976,7.169571324800134e+20,1752359612.7204814,21.238810336409298,-0.04541874310748854,0,21.222065759135496,-0.06216332038129029,0,26776055207.591976
2019-06-17,26897477238.427067,15.35,26897477223.07707,7.234742809659496e+20,1752278625.1703494,21.248350493848513,-0.03583236831648938,0,21.232759283105256,-0.05142357905974315,0,26897477223.07707
2019-06-18,26416505126.061443,15.15,26416505110.91144,6.978317422748103e+20,1743663682.4112701,21.235979883575713,-0.04327443038412972,0,21.224666123675437,-0.054588190284403065,0,26416505110.91144
2019-06-19,26990425280.535557,14.33,26990425266.205555,7.284830560506271e+20,1883490925.3432274,21.29220323708067,-0.06418954189829389,0,21.268277103832883,-0.0881156751460817,0,26990425266.205555
2019-06-20,26653973289.418617,14.75,26653973274.668617,7.104342913267489e+20,1807049014.2557929,21.275088593947427,-0.03987239124737735,0,21.305514221284717,-0.009446763910088788,0,26653973274.668617
2019-06-21,26946924026.0726,15.4,26946924010.6726,7.261367136369634e+20,1749800239.1505182,21.299134459508156,0.01636697746420541,1,21.30575700026865,0.02298951822469878,1,26946924010.6726
2019-06-24,28169356039.55314,15.26,28169356024.29314,7.935126188233802e+20,1845960399.6527998,21.399145316937553,0.06287978401623044,1,21.41959016017997,0.08332462725864594,1,28169356024.29314
2019-06-25,27049602507.4557,16.28,27049602491.1757,7.316809949306187e+20,1661523473.3129609,21.32969506461149,0.09869427778856553,1,21.330373260636126,0.09937247381320377,1,27049602491.1757
2019-06-26,25865210535.057697,16.21,25865210518.8477,6.690091151843096e+20,1595632953.4453487,21.241797170715568,0.0512608263280012,1,21.237908636975877,0.047372292588308815,1,25865210518.8477
2019-06-27,26197591133.257504,15.82,26197591117.437504,6.863137803564404e+20,1655979189.7355216,21.263698276151555,0.03603993648319687,1,21.252619635632794,0.024961295964438416,1,26197591117.437504
2019-06-28,24238956959.08103,15.08,24238956944.00103,5.875270337331357e+20,1607357866.3353672,21.121289606906444,-0.07656799799458429,0,21.13240769549042,-0.06544990941060733,0,24238956944.00103
2019-07-01,24590553140.534153,14.06,24590553126.47415,6.046953030659477e+20,1748972462.819708,21.139999851705614,-0.14229444936506594,0,21.174518496890542,-0.10777580418013813,0,24590553126.47415
2019-07-02,25210464174.087322,12.93,25210464161.157322,6.355675032209978e+20,1949765188.2886326,21.189250027937398,-0.2017247695557417,0,21.196864277922643,-0.19411051957049621,0,25210464161.157322
2019-07-03,26227820865.796925,12.57,26227820853.226925,6.878985867089652e+20,2086541016.9841,21.27671718686044,-0.18205633997765394,0,21.361801316806904,-0.09697221003119143,0,26227820853.226925
2019-07-05,27651276590.422478,13.28,27651276577.14248,7.645930963456283e+20,2082174419.593207,21.399603847101982,-0.05707474233423112,0,21.39251664521893,-0.06416194421728601,0,27651276577.14248
2019-07-08,28749841553.910416,13.96,28749841539.950417,8.265533885722586e+20,2059444214.9404306,21.522347900222485,0.07664590455046048,1,21.503197563931888,0.057495568259865404,1,28749841539.950417
2019-07-09,28264519198.788277,14.09,28264519184.698277,7.98883044742177e+20,2005998501.270321,21.533560093847022,0.11415230330843286,1,21.49992375898764,0.08051596844905216,1,28264519184.698277
2019-07-10,26163279153.41385,13.03,26163279140.38385,6.845171753776447e+20,2007926236.4755526,21.40136356153262,-0.019004752911534056,0,21.368039485801027,-0.05232882864312599,0,26163279140.38385
2019-07-11,24458914498.914303,12.93,24458914485.984303,5.982384978326927e+20,1891640696.8128629,21.284064490264797,-0.07664590455046044,0,21.248183046955628,-0.11252734785962644,0,24458914485.984303
2019-07-12,23959387243.30359,12.39,23959387230.91359,5.740522364808652e+20,1933768116.7055273,21.254160709803443,-0.12857563026953778,0,21.23378768342113,-0.14894865665184956,0,23959387230.91359
2019-07-15,25571235984.24168,12.68,25571235971.56168,6.5388810911329e+20,2016658966.8688,21.397479571224235,-0.027228442127673905,0,21.399015669836576,-0.02569234351533406,0,25571235971.56168
2019-07-16,25386166574.390564,12.86,25386166561.530563,6.444574526897725e+20,1974040924.2833207,21.39792004677064,-0.005428473974292759,0,21.411154961637763,0.007806440892829492,1,25386166561.530563
2019-07-17,25860084755.87327,13.97,25860084741.903267,6.687439828584181e+20,1851115565.0534487,21.459076792133,0.12002247762781937,1,21.443858236501757,0.10480392199657594,1,25860084741.903267
2019-07-18,24745456174.429775,13.53,24745456160.899776,6.123376006110127e+20,1828932436.9804502,21.391881771185595,0.06488349317361683,1,21.397417570217847,0.07041929220586844,1,24745456160.899776
2019-07-19,23884561257.219868,14.45,23884561242.769867,5.7047226575962446e+20,1652910791.4226303,21.34237639584301,0.11657269574896792,1,21.361215257539417,0.13541155744537414,1,23884561242.769867
2019-07-22,21643922449.66761,13.53,21643922436.13761,4.6845937842154104e+20,1599698606.7550054,21.161078360457136,-0.03200273108617383,0,21.127296119167568,-0.06578497237574447,0,21643922436.13761
2019-07-23,22299486250.440804,12.61,22299486237.830803,4.9726708647120536e+20,1768396984.0857887,21.22292003486758,-0.07041929220586848,0,21.23931384464326,-0.054025482430192104,0,22299486237.830803
2019-07-24,20608679642.24798,12.07,20608679630.17798,4.2471767609931275e+20,1707429939.8169708,21.07828375130065,-0.179971379449001,0,21.07138717224159,-0.18686795850806145,0,20608679630.17798
2019-07-25,22353438386.21382,12.74,22353438373.47382,4.996762071166919e+20,1754586978.2022417,21.225336546774322,-0.060162792038679344,0,21.23349985741348,-0.051999481399518474,0,22353438373.47382
2019-07-26,23817885096.398964,12.16,23817885084.238964,5.672916498860129e+20,1958707633.5583115,21.359212460069934,-0.036338273438807224,0,21.34425743912119,-0.05129329438755058,0,23817885084.238964
2019-07-29,24238813317.629723,12.83,24238813304.79972,5.87520070424936e+20,1889229386.6530142,21.420498006296395,0.061063143518105004,1,21.406511764321653,0.047076901543365086,1,24238813304.79972
2019-07-30,22530194413.172733,13.94,22530194399.232735,5.076096596672181e+20,1616226262.816205,21.29337557028933,0.0900157551883605,1,21.306013969161054,0.10265415406008337,1,22530194399.232735
2019-07-31,22886058229.5414,16.12,22886058213.421402,5.2377166054811324e+20,1419730637.3270981,21.355641874630894,0.2819088605404614,1,21.356464581382358,0.28273156729192483,1,22886058213.421402
2019-08-01,21067880273.908394,17.87,21067880256.038395,4.438555784827724e+20,1178952427.6872838,21.219229277082984,0.3313371505437916,1,21.216116434102492,0.32822430756330145,1,21067880256.038395
2019-08-02,18784041869.931953,17.61,18784041852.321953,3.5284022830978276e+20,1066669022.5013447,21.021511104278314,0.23370451717573687,1,21.029433363934025,0.24162677683144795,1,18784041852.321953
2019-08-05,15071780155.83032,24.59,15071780131.24032,2.2715855632445047e+20,612923124.5909884,20.656029231331644,0.42227911914961885,1,20.7010733190781,0.4673232068960768,1,15071780131.24032
2019-08-06,12664164514.322594,20.17,12664164494.152594,1.6038106233495523e+20,627871298.2425307,20.37891882097713,0.12107302279478371,1,20.389042641976772,0.13119684379442645,1,12664164494.152594
2019-08-07,14288910146.850967,19.49,14288910127.360968,2.0417295262779884e+20,733140571.037176,20.51428263663123,0.10143459101135455,1,20.389019288256026,-0.023828757363848582,0,14288910127.360968
2019-08-08,3480828505.692779,16.91,3480828488.782779,1.2116166968321806e+19,205844362.2164925,18.768196322517515,-0.3744346933176123,0,18.86639803134784,-0.2762329844872885,0,3480828488.782779
2019-08-09,13517289995.494797,17.97,13517289977.524797,1.8271712833649233e+20,752214224.2762594,20.323039091383293,-0.11549265117065285,0,20.29710174307809,-0.14142999947585577,0,13517289977.524797
2019-08-12,15885129521.003084,21.09,15885129499.913084,2.5233733922900892e+20,753206688.8969485,20.518747744782356,0.07889748097121381,1,20.525440176453394,0.08558991264225234,1,15885129499.913084
2019-08-13,21171100422.940815,17.52,21171100405.420815,4.482154923764094e+20,1208396120.949359,20.947997738131285,0.035437922597756515,1,20.877783456354784,-0.03477635917874519,0,21171100405.420815
2019-08-14,19828244865.39625,22.1,19828244843.296253,3.931592935657045e+20,897205628.4031342,20.821669565708316,0.20687390772823955,1,20.827249937332446,0.2124542793523704,1,19828244843.296253
2019-08-15,14598874038.858868,21.18,14598874017.678867,2.1312712258405912e+20,689276373.3069618,20.355411247569965,0.004258345682577246,1,20.346442577587204,-0.004710324300183353,0,14598874017.678867
2019-08-16,21963384789.947056,18.47,21963384771.477055,4.823902706199502e+20,1189138299.161819,20.949299490534763,0.05280470870290308,1,20.93288247874144,0.03638769690957835,1,21963384771.477055
2019-08-19,14626702241.570469,16.88,14626702224.69047,2.1394041796976512e+20,866510774.721583,20.31053700735355,-0.26944811935589613,0,20.334347656047267,-0.2456374706621775,0,14626702224.69047
2019-08-20,17918840334.375404,17.5,17918840316.875404,3.210848383016794e+20,1023933711.6459626,20.55606118874241,-0.19085645924379208,0,20.589669728744365,-0.15724791924183867,0,17918840316.875404
2019-08-21,23815152466.977573,15.8,23815152451.177574,5.671614862728292e+20,1507288108.6877875,20.97744007910816,-0.15613785417822731,0,21.007112585702266,-0.12646534758412037,0,23815152451.177574
2019-08-22,26971111333.270275,16.68,26971111316.590275,7.27440845651904e+20,1616973079.3111827,21.191902690357526,-0.011919092237210311,0,21.197844478486278,-0.005977304108459526,0,26971111316.590275
2019-08-23,26187018481.511734,19.87,26187018461.641735,6.857599359103651e+20,1317917365.092364,21.12632876618941,0.12701017563425712,1,21.15472824071111,0.15540965015595512,1,26187018461.641735
2019-08-26,29222690051.43594,19.32,29222690032.11594,8.539656127131284e+20,1512561574.728144,21.338201360991615,0.2011308887514507,1,21.318150563946052,0.1810800917058896,1,29222690032.11594
2019-08-27,27676681310.027252,20.31,27676681289.71725,7.65998687212585e+20,1362712007.0183284,21.229645668708358,0.1969029786616926,1,21.261936015970292,0.22919332592362782,1,27676681289.71725
2019-08-28,22698510943.979275,19.35,22698510924.629276,5.152223981955146e+20,1173049639.3046865,20.856354105536923,-0.026518637087934598,0,20.832975771480235,-0.04989697114462304,0,22698510924.629276
2019-08-29,24875462300.808487,17.88,24875462282.928486,6.187886237893976e+20,1391245073.0700524,20.97600687599112,-0.0774580590390039,0,20.93245568985003,-0.12100924518009488,0,24875462282.928486
2019-08-30,24322635813.45052,18.98,24322635794.47052,5.915906119904585e+20,1281487639.4328494,20.903559893066618,-0.06772758241051138,0,20.891812327716668,-0.07947514776046177,0,24322635794.47052
2019-09-03,27382703971.77709,19.66,27382703952.11709,7.498124757292888e+20,1392812997.8730328,21.070484989641646,0.015893695243229547,1,21.08768635200019,0.03309505760177626,1,27382703952.11709
2019-09-04,30868342963.70826,17.33,30868342946.378258,9.528545962552204e+20,1781208458.005747,21.26931422638999,-0.031243666017853392,0,21.26596413950471,-0.034593752903135475,0,30868342946.378258
2019-09-05,29053196680.302635,16.27,29053196664.032635,8.44088236398957e+20,1785691230.327699,21.149008561638563,-0.1540628719508354,0,21.0497784953675,-0.2532929382218951,0,29053196664.032635
2019-09-06,28013120818.606087,15.0,28013120803.606087,7.847349371574282e+20,1867541365.5591838,21.077352723308092,-0.2705359136168105,0,21.15287024933654,-0.19501838758836157,0,28013120803.606087
2019-09-09,32214640485.74862,15.27,32214640470.47862,1.0377830606421988e+21,2109668640.6440618,21.34324775590705,-0.1265489844969736,0,21.367190505456488,-0.10260623494753635,0,32214640470.47862
2019-09-10,32854945788.64693,15.2,32854945773.44693,1.0794474617761383e+21,2161509568.864278,21.42604520604558,-0.06802749337871569,0,21.44779194686029,-0.04628075256400634,0,32854945773.44693
2019-09-11,34349026824.442017,14.61,34349026809.832016,1.1798556427825586e+21,2351062730.634873,21.55178932294505,-0.026343975339601977,0,21.53460449819095,-0.04352880009370283,0,34349026809.832016
2019-09-12,32921989547.85293,14.22,32921989533.632927,1.083857394852636e+21,2315189115.823525,21.491516527538572,-0.07124069485544618,0,21.474633009608517,-0.08812421278550078,0,32921989533.632927
2019-09-13,32427935842.832886,13.74,32427935829.092884,1.051571022135766e+21,2360111756.3723836,21.480990677767977,-0.10098414105802732,0,21.472474412736485,-0.10950040608951941,0,32427935829.092884
2019-09-16,32868909359.76806,14.67,32868909345.09806,1.0803652015362747e+21,2240552762.7302747,21.534086817894725,0.004098366392282185,1,21.528626053471548,-0.0013623980308955642,0,32868909345.09806
2019-09-17,32503467783.896805,14.44,32503467769.456806,1.0564754170401174e+21,2250932649.480404,21.549963197257835,0.015352709089585312,1,21.554191533367355,0.019581045199106344,1,32503467769.456806
2019-09-18,32804505964.442802,13.95,32804505950.4928,1.0761356106559176e+21,2351577465.912172,21.593520433071674,0.015168221473171225,1,21.51314187316996,-0.06521033842854308,0,32804505950.4928
2019-09-19,29940465559.71273,14.05,29940465545.66273,8.964314770910172e+20,2130993967.5352864,21.43667217341871,-0.043182196375135526,0,21.419774170797986,-0.06008019899586,0,29940465545.66273
2019-09-20,29398216638.072052,15.32,29398216622.752052,8.64255140598255e+20,1918943622.40773,21.434197717417582,0.05915703084776515,1,21.422493625119657,0.0474529385498372,1,29398216622.752052
2019-09-23,29670231067.51805,14.91,29670231052.60805,8.803226107151471e+20,1989955112.901704,21.47793055086914,0.06655262050927244,1,21.428287362678006,0.016909432318141522,1,29670231052.60805
2019-09-24,29076022513.511276,17.05,29076022496.461277,8.454150842147222e+20,1705338541.585274,21.450557307087525,0.193527807949771,1,21.4584172975349,0.20138779839714802,1,29076022496.461277
2019-09-25,26464221946.46568,15.96,26464221930.50568,7.003550423870578e+20,1658159247.5997026,21.2699003781717,0.04092642770921746,1,21.26794406845094,0.03897011798845661,1,26464221930.50568
2019-09-26,27156767540.085358,16.07,27156767524.015358,7.374900223534152e+20,1689904616.2141254,21.322859988316583,0.07492205097277409,1,21.33229402054994,0.08435608320613286,1,27156767524.015358
2019-09-27,23302958477.600872,17.22,23302958460.38087,5.430278730062364e+20,1353249599.2054026,21.035695959015705,0.00992129527005876,1,21.035695959015705,0.00992129527005876,1,23302958460.38087
2019-09-30,25055201141.314796,16.24,25055201125.074795,6.277631034179492e+20,1542807929.8945339,21.174261681295224,0.01739174271186902,1,21.157485891790387,0.0006159532070319814,1,25055201125.074795
2019-10-01,24579096671.80154,18.56,24579096653.24154,6.041319922893894e+20,1324304755.5713606,21.1482080101226,0.1440545476086332,1,21.167052788897077,0.16289932638310747,1,24579096653.24154
2019-10-02,22103580406.29763,20.56,22103580385.73763,4.8856826586876523e+20,1075076846.2149272,20.972933942683174,0.17727594158737958,1,20.97235339114292,0.1766953900471261,1,22103580385.73763
2019-10-03,23691924924.444298,19.12,23691924905.3243,5.613073057195258e+20,1239117390.4286683,21.10092277180797,0.16325757288972353,1,21.114562164901287,0.17689696598304208,1,23691924905.3243
2019-10-04,19434469812.99997,17.04,19434469795.95997,3.776986162500803e+20,1140520507.0771725,20.769305393510145,-0.0854452059568848,0,20.75912036845178,-0.09563023101525021,0,19434469795.95997
2019-10-07,16192762254.255356,17.86,16192762236.395355,2.622055488444315e+20,906649600.6734655,20.484482764335674,-0.14078386513861135,0,20.506613001138074,-0.11865362833620768,0,16192762236.395355
2019-10-08,19173252900.746098,20.28,19173252880.4661,3.6761362601830154e+20,945426649.967276,20.726047159035364,0.0589002710997272,1,20.71047860379544,0.04333171585980347,1,19173252880.4661
2019-10-09,23137972089.75151,18.64,23137972071.11151,5.353657515635363e+20,1241307493.6051776,21.029177396899655,0.08974628785627548,1,20.95948054791091,0.02004943886752979,1,23137972071.11151
2019-10-10,21913700079.48082,17.57,21913700061.91082,4.802102504033903e+20,1247222520.9972389,20.92781427713593,-0.016370673249347146,0,20.941910930076165,-0.00227402030910895,0,21913700061.91082
2019-10-11,18108924532.81427,15.58,18108924517.23427,3.2793314717088835e+20,1162318625.9321113,20.610035543088355,-0.2636471382803803,0,20.626942957277645,-0.24673972409109018,0,18108924517.23427
2019-10-14,21567708960.192707,14.57,21567708945.622707,4.651660691630938e+20,1480281992.9972472,20.86915326827147,-0.24634518905033173,0,20.835394788346516,-0.2801036689752861,0,21567708945.622707
2019-10-15,23821151978.30309,13.54,23821151964.76309,5.674472809283363e+20,1759316962.815434,21.0276468593147,-0.260544634714877,0,21.040247255120835,-0.24794423890873937,0,23821151964.76309
2019-10-16,27670217993.71656,13.68,27670217980.03656,7.656409630627386e+20,2022676731.4989614,21.29763446861337,-0.13005312824819779,0,21.292512818493318,-0.13517477836825273,0,27670217980.03656
2019-10-17,29378064765.524548,13.79,29378064751.734547,8.630706885571078e+20,2130389010.553392,21.42454951620476,-0.05502092840190314,0,21.468751731079493,-0.010818713527167364,0,29378064751.734547
2019-10-18,30742995751.52852,14.25,30742995737.27852,9.451317869023252e+20,2157403188.141409,21.543279757330808,0.0511086392305306,1,21.514165619482558,0.02199450138228169,1,30742995737.27852
2019-10-21,29896734439.16168,14.0,29896734425.16168,8.938147292886474e+20,2135481008.8867335,21.50508018310259,0.023122417420854212,1,21.49707140349178,0.015113637810048325,1,29896734425.16168
2019-10-22,29259531748.71972,14.46,29259531734.25972,8.561201973081516e+20,2023480734.744786,21.4755275374855,0.04744252492540825,1,21.446229264683495,0.018144252123403776,1,29259531734.25972
2019-10-23,28293098839.289604,14.01,28293098825.279606,8.004994411370383e+20,2019493113.8543732,21.409126847874006,-0.016985546365743884,0,21.409828848604835,-0.016283545634914156,0,28293098825.279606
2019-10-24,28718946214.249073,13.71,28718946200.539074,8.247778708694577e+20,2094744413.2958052,21.4417655591336,-0.020931836041035563,0,21.442480100071467,-0.020217295103166773,0,28718946200.539074
2019-10-25,27794236305.059334,12.65,27794236292.409332,7.72519571078284e+20,2197172807.9290357,21.376708292261,-0.1337290015570894,0,21.351442352841776,-0.1589949409763115,0,27794236292.409332
2019-10-28,28570898158.561985,13.11,28570898145.451984,8.162962208377917e+20,2179320965.946385,21.435883129467566,-0.0663960625733072,0,21.438026753010817,-0.06425243903005576,0,28570898145.451984
2019-10-29,28688184865.693916,13.2,28688184852.493916,8.230119501308613e+20,2173347315.8106112,21.461625704221937,-0.03790866398189796,0,21.474841755613465,-0.02469261259037152,0,28688184852.493916
2019-10-30,30143640176.331593,12.33,30143640164.00159,9.086390423368098e+20,2444739651.0512133,21.59158258327007,-0.02562189799727639,0,21.563521505919187,-0.05368297534816101,0,30143640164.00159
2019-10-31,28772038154.522785,13.22,28772038141.302784,8.278301788045822e+20,2176402258.4765787,21.509294557274114,0.008355536647931837,1,21.50548792915255,0.0045489085263692094,1,28772038141.302784
2019-11-01,27937910340.05443,12.3,27937910327.75443,7.805268334816475e+20,2271374801.851018,21.473033567407192,-0.07061756721395329,0,21.470763418872654,-0.07288771574849251,0,27937910327.75443
2019-11-04,28937449936.569626,12.83,28937449923.739624,8.373760080889383e+20,2255452037.991024,21.576367121561365,0.039750861451292155,1,21.586147150615005,0.04953089050493162,1,28937449923.739624
2019-11-05,26445714372.18263,13.1,26445714359.08263,6.993758079621893e+20,2018756799.87827,21.416629120182577,-0.009118604216434456,0,21.43418012392361,0.008432399524597609,1,26445714359.08263
2019-11-06,27066567655.082344,12.62,27066567642.462345,7.325990839439896e+20,2144735924.8261063,21.51196587499741,0.025683594734695166,1,21.481539188366703,-0.004743091896012849,0,27066567642.462345
2019-11-07,25159424039.02207,12.73,25159424026.292072,6.329966173347628e+20,1976388354.5807004,21.396712197958323,-0.00782476605822991,0,21.39515456524464,-0.00938239877191362,0,25159424026.292072
2019-11-08,24091491200.436592,12.07,24091491188.366592,5.803999476791452e+20,1995981021.5322921,21.332512322672226,-0.08188919509766573,0,21.32642402380497,-0.08797749396492092,0,24091491188.366592
2019-11-11,24330944874.629745,12.69,24330944861.939747,5.919948778747522e+20,1917332119.0465832,21.37973197165889,0.005531424613229258,1,21.382111980715703,0.007911433670040366,1,24330944861.939747
2019-11-12,23045149933.486977,12.68,23045149920.806976,5.310789348724698e+20,1817440824.1688142,21.316759756646302,-0.003935463560235304,0,21.297311457939674,-0.023383762266864172,0,23045149920.806976
2019-11-13,23404575523.08762,13.0,23404575510.08762,5.477741548073932e+20,1800351941.0031843,21.3854743402608,0.07422632235209667,1,21.299775616746466,-0.011472401162236807,0,23404575510.08762
2019-11-14,21528174563.991417,13.05,21528174550.941418,4.634622994958017e+20,1649668526.7410192,21.2518140773071,0.027973852042406162,1,21.255761970314683,0.03192174504999111,1,21528174550.941418
2019-11-15,21114649397.84171,12.05,21114649385.79171,4.4582841868491424e+20,1752253039.7773843,21.233206971773434,-0.050961289072415775,0,21.215230715923965,-0.06893754492188711,0,21114649385.79171
2019-11-18,20315704102.70177,12.46,20315704090.24177,4.127278326822662e+20,1630473822.3064647,21.169710667575817,-0.04242584410222964,0,21.157478099140185,-0.054658412537863965,0,20315704090.24177
2019-11-19,20180641054.566353,12.86,20180641041.706352,4.0725827285420284e+20,1569256669.4720383,21.15920148442549,-0.014666414959229167,0,21.166893830048647,-0.006974069336073436,0,20180641041.706352
2019-11-20,21889586991.08506,12.78,21889586978.30506,4.791540180807825e+20,1712800211.782819,21.32021222089668,0.05881678901272454,1,21.292387185192293,0.030991753308337554,1,21889586978.30506
2019-11-21,20895381001.114426,13.13,20895380987.984425,4.366169466330209e+20,1591422750.1742096,21.240270453401358,0.052376174955397724,1,21.250758649584412,0.06286437113845189,1,20895380987.984425
2019-11-22,19948684886.275608,12.34,19948684873.935608,3.9795002819958735e+20,1616587083.6534355,21.16230733881252,-0.04127570033223155,0,21.119682926078458,-0.08390011306629398,0,19948684873.935608
2019-11-25,19917492654.94082,11.87,19917492643.07082,3.967065131867802e+20,1677969030.4079132,21.166982761495188,-0.07386724032781211,0,21.123347825598316,-0.1175021762246819,0,19917492643.07082
2019-11-26,19066619105.37851,11.54,19066619093.83851,3.635359636695272e+20,1652220004.2372236,21.09630526387308,-0.12908042723475144,0,21.120198500695263,-0.1051871904125706,0,19066619093.83851
2019-11-27,20391674667.04892,11.75,20391674655.29892,4.158203952475603e+20,1735461651.516858,21.225546531465586,-0.04899277788707377,0,21.21186422546401,-0.06267508388865184,0,20391674655.29892
2019-11-29,20996769418.95983,12.62,20996769406.339832,4.408643255030084e+20,1663769345.3555908,21.293620217021715,0.06126864849149034,1,21.29277811170879,0.060426543178568014,1,20996769406.339832
2019-12-02,21366084535.145992,14.91,21366084520.235992,4.565095677258681e+20,1433003635.5390937,21.339251405908865,0.2562128676966937,1,21.338385230021014,0.2553466918088444,1,21366084520.235992
2019-12-03,20683294306.739857,15.96,20683294290.779858,4.2779866271900664e+20,1295945736.5851536,21.288738932475077,0.30623235143149474,1,21.22686352875699,0.24435694771340738,1,20683294290.779858
2019-12-04,18877129676.69587,14.8,18877129661.89587,3.563460242720289e+20,1275481712.9452934,21.125934099156968,0.15934432365700246,1,21.12040267454374,0.1538128990437732,1,18877129661.89587
2019-12-05,15030891132.864283,14.52,15030891118.344282,2.2592768781152102e+20,1035185317.9710988,20.731341200454114,-0.026505119379997083,0,20.74688730604439,-0.010959013789719543,0,15030891118.344282
2019-12-06,13738085764.834518,13.62,13738085751.214518,1.8873500010772336e+20,1008670005.0547769,20.573352203587802,-0.1585462913002965,0,20.54737671718454,-0.18452177770355702,0,13738085751.214518
2019-12-09,16610757781.714254,15.86,16610757765.854254,2.759172735558874e+20,1047336534.4545857,20.838689200778607,0.06917303543663238,1,20.86193016481806,0.09241399947608318,1,16610757765.854254
2019-12-10,17628530888.668926,15.68,17628530872.988926,3.107651007399237e+20,1124268529.7328749,20.91725749029277,0.07685900552561178,1,20.927641799598486,0.08724331483132831,1,17628530872.988926
2019-12-11,19527983288.21339,14.99,19527983273.22339,3.8134213071929246e+20,1302734019.9211009,21.08357501352946,0.09584401139314003,1,21.038357407536168,0.05062640539984679,1,19527983273.22339
2019-12-12,15724505496.817291,13.94,15724505482.87729,2.47260072681038e+20,1128013284.9580905,20.714685975888493,-0.12903781087432406,0,20.71847625206227,-0.12524753470054337,0,15724505482.87729
2019-12-13,16449610344.809946,12.63,16449610332.179947,2.7058968008056127e+20,1302423599.9293675,20.771181611709387,-0.216311078559862,0,20.77822164078574,-0.20927104948350714,0,16449610332.179947
2019-12-16,18198365023.43716,12.14,18198365011.29716,3.311804890844047e+20,1499041577.8255458,20.91721428100227,-0.21087752648315408,0,20.920555413412107,-0.20753639407331892,0,18198365011.29716
2019-12-17,20346758116.369316,12.29,20346758104.079315,4.139905653459173e+20,1655553933.5390198,21.10142502449112,-0.1259764817544344,0,21.157486900749138,-0.06991460549641774,0,20346758104.079315
