,forecast-3d,vix,close_ae,close_mse,close_ql,forecast_3DR,actual_3DR,DA_3DR,forecast_I3DR,actual_I3DR,DA_I3DR,close_err
2018-09-26,12.179242207267041,12.89,0.7107577927329594,0.5051766399306284,0.0015785250662940786,0.041855066794033696,0.09857383955101517,1,-0.02279046916519253,0.03392830359178885,0,-0.7107577927329594
2018-09-27,12.561926047016168,12.41,0.1519260470161683,0.02308152376195898,7.433004211265803e-05,0.02923454523665634,0.017066647477304974,1,0.022698574256870774,0.01053067649751955,1,0.1519260470161683
2018-09-28,12.732511937751168,12.12,0.6125119377511687,0.3751708738876916,0.0012355518772306784,0.024850640851935675,-0.024451095864164423,0,0.04190342923465508,-0.007398307481445036,0,0.6125119377511687
2018-10-01,13.103641370976206,12.0,1.1036413709762058,1.2180242757302393,0.003986605204558069,0.01643834188036335,-0.0715451671630958,0,0.02579148878701152,-0.06219202025644762,0,1.1036413709762058
2018-10-02,12.751689003562607,12.05,0.7016890035626062,0.4923674577206832,0.0016323788158736363,0.027161134482084206,-0.029437939279851843,0,0.012760885642344311,-0.04383818811959173,0,0.7016890035626062
2018-10-03,12.531339562769887,11.61,0.9213395627698873,0.8488665899250071,0.0029915368887354354,0.0333756909938403,-0.0429901849313683,0,0.04415970259558561,-0.03220617332962279,0,0.9213395627698873
2018-10-04,12.429959937674694,14.22,1.790040062325307,3.204243424729589,0.00865788096967246,0.03520303269440475,0.16974277458709455,1,-0.0032160772095399647,0.13132366468314974,0,-1.790040062325307
2018-10-05,12.454888447906459,14.82,2.3651115520935413,5.59375265384632,0.014275254048897734,0.03304853232680939,0.2069129599312767,1,0.06594901134112731,0.23981343894559456,1,-2.3651115520935413
2018-10-08,12.105564578533007,15.69,3.584435421466992,12.848177290667252,0.030904836920242262,0.04179843370272601,0.3011567710351411,1,-0.058900068849288986,0.200458268483126,0,-3.584435421466992
2018-10-09,14.090289379714195,15.95,1.8597106202858047,3.4585235912038126,0.007376688447351842,-0.009163560725499436,0.11480940485575859,0,-0.01407412829218055,0.10989883728907753,0,-1.8597106202858047
2018-10-10,14.579792093411148,22.96,8.380207906588852,70.22788455765432,0.08912547112146152,-0.016341153100268926,0.4377759515834248,0,-0.09607238280835297,0.3580447218753408,0,-8.380207906588852
2018-10-11,15.290069663417729,24.98,9.689930336582272,93.89474992781741,0.10296438912952488,-0.025819990671921183,0.46505193795249045,0,-0.05285716100546221,0.4380147676189494,0,-9.689930336582272
2018-10-12,15.539213070735164,21.31,5.770786929264835,33.30198178297386,0.04500791459469067,-0.026092124522378142,0.28971761687967224,0,-0.031095261912986286,0.284714479489064,0,-5.770786929264835
2018-10-15,20.96357308476179,21.3,0.33642691523821,0.11318306929669773,0.00012606533368586526,-0.09096725492592607,-0.07504649873598626,1,-0.09574675566022267,-0.0798259994702829,1,-0.33642691523821
2018-10-16,22.67284730558097,17.62,5.052847305580968,25.531265893516853,0.03463429041676758,-0.09690745011235376,-0.3490408841893982,1,0.04708681462011049,-0.2050466194569339,0,5.052847305580968
2018-10-17,20.04619908626895,17.4,2.6461990862689504,7.002369604170628,0.010511049452897714,-0.061136882086103926,-0.2027062398900425,1,-0.09163832237209706,-0.23320768017603558,1,2.6461990862689504
2018-10-18,20.11855241875187,20.06,0.05855241875187289,0.003428385741694676,4.251613285211064e-06,-0.05706467745031535,-0.059979290181590074,1,-0.007992783457918354,-0.01090739618919311,1,0.05855241875187289
2018-10-19,17.329253571835277,19.89,2.560746428164723,6.557422269358388,0.00907564028731378,-0.016638589154440053,0.12118247235784742,0,0.015659489290060426,0.15348055080234796,1,-2.560746428164723
2018-10-22,17.10763376463936,19.64,2.532366235360641,6.412878749994625,0.009104302361870209,-0.016945423342420583,0.12109809670583659,0,-0.05195746930212904,0.08608605074612811,0,-2.532366235360641
2018-10-23,19.103775408339818,20.71,1.6062245916601832,2.5799574388539224,0.0031727712243676542,-0.04884180165632244,0.031888892873703514,0,-0.007105464360093479,0.07362523016993253,0,-1.6062245916601832
2018-10-24,19.01329890721335,25.23,6.21670109278665,38.64737247705473,0.03649393274418955,-0.04507841606002307,0.2378166697870855,0,-0.019102929656762444,0.26379215619034635,0,-6.21670109278665
2018-10-25,18.87572085848093,24.22,5.3442791415190705,28.56131954247581,0.028646631504203768,-0.039691817342698395,0.20961043519862627,0,-0.16131449633859948,0.08798775620272514,0,-5.3442791415190705
2018-10-26,19.74872638466041,24.16,4.411273615339589,19.459334909391206,0.019023542202000865,-0.04752767299236583,0.15408169765912133,0,-0.0896043122749924,0.11200505837649484,0,-4.411273615339589
2018-10-29,23.27737666531683,24.7,1.4226233346831698,2.0238571523850624,0.0017252268935719073,-0.08055183233702665,-0.021230519019034957,1,-0.0625549458850567,-0.0032336325670649104,1,-1.4226233346831698
2018-10-30,22.636162966020283,23.35,0.7138370339797184,0.5095633110809616,0.0004770462573635559,-0.06762997945283024,-0.03658175401003972,1,-0.07953243886790545,-0.04848421342511494,1,-0.7138370339797184
2018-10-31,22.70229834930193,21.23,1.47229834930193,2.1676624293571876,0.002299006180535468,-0.06223220483665147,-0.12928309735144947,1,-0.0753902894141626,-0.14244118192896058,1,1.47229834930193
2018-11-01,23.202183343535193,19.34,3.862183343535193,14.916460179080683,0.01762834831409421,-0.06255685975456345,-0.24462775360878322,1,-0.03130431625045917,-0.21337521010467894,1,3.862183343535193
2018-11-02,22.24158484125008,19.51,2.731584841250079,7.46155574494722,0.008972901123908139,-0.048633256423882734,-0.1796698294798865,1,-0.02128186616192698,-0.15231843921793062,1,2.731584841250079
2018-11-05,20.651434930531607,19.96,0.6914349305316065,0.47808226315924757,0.0005864943128774947,-0.027630470560976485,-0.06168500483184684,1,-0.014831054298653251,-0.048885588569523554,1,0.6914349305316065
2018-11-06,19.196310146364144,19.91,0.7136898536358558,0.5093532071827692,0.0006582386118691996,-0.007457409337198645,0.029046628050956695,0,0.0358668514699163,0.07237088885807157,1,-0.7136898536358558
2018-11-07,19.287388757449865,16.36,2.927388757449865,8.569604937243865,0.01432362422055422,-0.011475704560565698,-0.17608782346041899,1,-0.06486828033144933,-0.22948039923130245,1,2.927388757449865
2018-11-08,19.60528476480934,16.72,2.8852847648093416,8.324868174040898,0.013371325184402094,-0.0179311101330939,-0.1771246632267624,1,-0.011900941106502706,-0.17109449420017125,1,2.8852847648093416
2018-11-09,19.570385143678372,17.36,2.210385143678373,4.885802483394061,0.007477580868474165,-0.01720465655117845,-0.13705340884390088,1,0.08198042430970066,-0.03786832798302187,0,2.210385143678373
2018-11-12,16.851468453060445,20.45,3.5985315469395545,12.949429294319183,0.017577768129292792,0.02959847037613691,0.22314355131420976,1,0.040661889920392234,0.23420697085846506,1,-3.5985315469395545
2018-11-13,17.057950790731436,20.02,2.9620492092685637,8.773735518128523,0.01216085085737495,0.020010809415673302,0.18012616623051902,1,0.011079520514351803,0.1711948773291976,1,-2.9620492092685637
2018-11-14,17.476746975589396,21.25,3.7732530244106037,14.237438386223769,0.017920794048851052,0.006702543881812787,0.2021881861382218,1,0.012479567458734958,0.20796520971514385,1,-3.7732530244106037
2018-11-15,19.807288991544702,19.98,0.1727110084552983,0.02982909244164612,3.7577759989027015e-05,-0.031932881645774576,-0.023251109268403274,1,0.018202930778580935,0.02688470315595227,1,-0.1727110084552983
2018-11-16,19.519837689661102,18.14,1.3798376896611018,1.903952049809287,0.0027542036038255002,-0.025300508015535496,-0.0986123292000839,1,-0.04996875443102975,-0.1232805756155782,1,1.3798376896611018
2018-11-19,20.514718105661675,20.1,0.4147181056616738,0.17199110716360722,0.0002099717295191983,-0.03521431045970714,-0.05563708030539573,1,0.005117608088965119,-0.015305161756723295,0,0.4147181056616738
2018-11-20,19.594328437967516,22.48,2.885671562032485,8.327100363923002,0.009019693384809901,-0.019491614268004883,0.11789425180508283,0,-0.022490117264261415,0.11489574880882637,0,-2.885671562032485
2018-11-21,18.194407901361377,20.8,2.605592098638624,6.789110184488029,0.008569847108854223,0.0029948440153398474,0.1368335420202818,1,-0.03167818507778652,0.10216051292715547,0,-2.605592098638624
2018-11-23,19.656481132971173,21.52,1.8635188670288265,3.472702567772401,0.003980879818218597,-0.022312702481339226,0.06826292022855349,0,-0.05462094571399707,0.03595467699589567,0,-1.8635188670288265
2018-11-26,21.47887975345917,18.9,2.578879753459173,6.650620782801645,0.00854047099383104,-0.04555590974953574,-0.17346410295989378,1,-0.008397126296889901,-0.136305319507248,1,2.578879753459173
2018-11-27,20.23042612048246,19.02,1.2104261204824596,1.4651313931462178,0.0019429911850092907,-0.027765271958924923,-0.08946192959002808,1,-0.04822756096681734,-0.1099242185979205,1,1.2104261204824596
2018-11-28,20.789992733206503,18.49,2.299992733206505,5.2899665728027285,0.007149463057233074,-0.034510982956839895,-0.1517526898945502,1,0.00048076666566234955,-0.11676094027204796,0,2.299992733206505
2018-11-29,18.78115234540593,18.79,0.008847654594070775,7.82809918159817e-05,1.1089427376376193e-07,-0.006308089922685462,-0.005837108640222764,1,-0.03293456503800779,-0.03246358375554504,1,-0.008847654594070775
2018-11-30,18.816439855660047,18.07,0.7464398556600464,0.5571724581177909,0.0008303942018388355,-0.010760108991645178,-0.051237952513107025,1,-0.0028424112548598797,-0.043320254776321815,1,0.7464398556600464
2018-12-03,18.35059329134137,16.44,1.9105932913413675,3.6503667249186393,0.006271620639818343,-0.0075681394679123085,-0.11751265577099948,1,-0.016184240158703383,-0.1261287564617905,1,1.9105932913413675
2018-12-04,18.534040328361236,20.74,2.2059596716387624,4.8662580728965965,0.006092575181059434,-0.013715754350797645,0.09873938937600735,0,-0.034259010380715806,0.07819613334608902,0,-2.2059596716387624
2018-12-06,17.95700678426119,21.19,3.232993215738812,10.452245133013186,0.012977335668531875,-0.0062727157385119685,0.15927626767607062,0,0.1128947864272569,0.27844376984183933,1,-3.232993215738812
2018-12-07,16.686950902715022,23.23,6.543049097284978,42.81149148948177,0.049153757914853546,0.014909641284846713,0.34572715715428387,1,-0.009129977901299931,0.32168753796813715,0,-6.543049097284978
2018-12-10,19.940247975296174,22.64,2.6997520247038267,7.288660994892411,0.007731055247999885,-0.039324002271988456,0.08765405053360097,0,-0.16553600220987846,-0.0385579494042889,1,-2.6997520247038267
2018-12-11,20.322235736489578,21.76,1.4377642635104237,2.0671660774276712,0.002284053582727097,-0.041813729220341135,0.026544049707534174,0,-0.09823777458414726,-0.029879995656272026,1,-1.4377642635104237
2018-12-12,21.948894820440316,21.46,0.48889482044031496,0.2390181454533678,0.0002556273071070425,-0.05672775839477934,-0.0792538095797654,1,-0.08725153546938569,-0.10977758665437178,1,0.48889482044031496
2018-12-13,21.588437364356057,20.65,0.9384373643560586,0.8806646868195459,0.0010023639362382042,-0.04756038917865519,-0.0920029339279405,1,-0.06159570729503874,-0.106038252044324,1,0.9384373643560586
2018-12-14,20.98242501152943,21.63,0.6475749884705699,0.4193533656926588,0.0004573149000173249,-0.03638823887704842,-0.005992182022774597,1,-0.04325797049668167,-0.01286191364240781,1,-0.6475749884705699
2018-12-17,20.767703405591085,24.52,3.7522965944089144,14.079729732412737,0.013060011411137884,-0.03279167810069257,0.13329837386545812,0,-0.01112337862156321,0.1549666733445876,0,-3.7522965944089144
2018-12-18,20.142645650073288,25.58,5.437354349926711,29.564822326666924,0.026408835606547942,-0.024876077781060057,0.2140954767436548,0,-0.0684642187750833,0.17050733574963162,0,-5.437354349926711
2018-12-19,20.869235726000703,25.58,4.710764273999295,22.191300045188108,0.019376593460632918,-0.035805140245947206,0.1677295561857293,0,-0.06899754856787824,0.13453714786379822,0,-4.710764273999295
2018-12-20,23.089129375227692,28.38,5.290870624772307,27.9933119680785,0.01989320493223734,-0.060127194119384074,0.1461955606638859,0,-0.06663128208856059,0.13969147269470955,0,-5.290870624772307
2018-12-21,23.97083895891673,30.11,6.13916104108327,37.689298288354614,0.024128193620856164,-0.06497274794490696,0.16304654634294596,0,-0.04801984833995852,0.17999944594789424,0,-6.13916104108327
2018-12-24,24.060003185122753,36.07,12.009996814877248,144.24002349336163,0.0719470585603923,-0.0612599532216807,0.34365069876475113,0,-0.08100125621962116,0.3239093957668106,0,-12.009996814877248
2018-12-26,26.27802713730269,30.41,4.13197286269731,17.073199738067004,0.010162917688909978,-0.07695155181233937,0.06908682995737678,0,-0.07200629270548407,0.07403208906423209,0,-4.13197286269731
2018-12-27,27.700374845962948,29.96,2.259625154037053,5.105905836756976,0.002995812867039316,-0.08341139704667816,-0.0049941838446236455,1,-0.05580021539267787,0.022616997809376618,0,-2.259625154037053
2018-12-28,32.38259645535168,28.34,4.042596455351681,16.34258610082198,0.009299413275713153,-0.1078403628717569,-0.24118726065291324,1,-0.09191156443767927,-0.22525846221883572,1,4.042596455351681
2018-12-31,28.243640951867537,25.42,2.823640951867535,7.9729482250634,0.005747434990201583,-0.07390316848435353,-0.1792352359279652,1,-0.09954976161051694,-0.20488182905412855,1,2.823640951867535
2019-01-02,27.979216345691594,23.22,4.759216345691595,22.650140225098056,0.018513959342872033,-0.06840119746324806,-0.25484918237927334,1,-0.06873492014280118,-0.25518290505882646,1,4.759216345691595
2019-01-03,26.76238336547843,25.45,1.312383365478432,1.7223500979844957,0.0012855735676757796,-0.05727693848874992,-0.1075584912660026,1,-0.030456092455410297,-0.08073764523266302,1,1.312383365478432
2019-01-04,24.51158457492933,21.38,3.131584574929331,9.806821949935319,0.009782678104416132,-0.03639042017110151,-0.17308036016440898,1,-0.11649364771030221,-0.2531835877036096,1,3.131584574929331
2019-01-07,22.763768352678678,21.4,1.3637683526786795,1.859864119767919,0.0019482504921919386,-0.01984381161830545,-0.08162305424193962,1,-0.12054231417032052,-0.1823215567939547,1,1.3637683526786795
2019-01-08,24.413126035260216,20.47,3.9431260352602173,15.54824292994696,0.016468968071274848,-0.04159480307705994,-0.21775534332333368,1,0.0021784970777754963,-0.1739820431684981,0,3.9431260352602173
2019-01-09,21.288948851847405,19.98,1.3089488518474042,1.7133470967526376,0.002056623940088542,-0.004267800768662016,-0.06772413237649161,1,-0.03557790899711918,-0.09903424060494892,1,1.3089488518474042
2019-01-10,21.254860774240562,19.5,1.7548607742405622,3.0795363369681854,0.0038217142570720064,-0.006805310497711952,-0.09297645645810464,1,0.013969752077252205,-0.07220139388314034,0,1.7548607742405622
2019-01-11,20.492965346883043,18.19,2.3029653468830418,5.3036493889441285,0.007396440410964766,0.0011212737698394553,-0.11808840714316715,0,0.0025879081075339265,-0.11662177280547277,0,2.3029653468830418
2019-01-14,20.06849019446808,19.07,0.9984901944680793,0.9969826684489028,0.0013246997500722113,0.0044191597759894174,-0.04661535360807979,0,-0.04441866997175421,-0.09545318335582348,1,0.9984901944680793
2019-01-15,19.651394017809192,18.6,1.0513940178091907,1.105429380684953,0.0015398626352982614,0.007733812611424426,-0.0472528848505455,0,-0.0014546134429817077,-0.05644131090495173,1,1.0513940178091907
2019-01-16,18.61290753826874,19.04,0.4270924617312595,0.18240797086766733,0.00025540887661157363,0.022983301184976847,0.045670036833188266,1,-0.06384480814171886,-0.04115807249350756,1,-0.4270924617312595
2019-01-17,19.24078705362932,18.06,1.1807870536293201,1.394258066018611,0.0020485393820226516,0.008915931941848832,-0.05441687162348842,0,0.03764131125690812,-0.025691492308429136,0,1.1807870536293201
2019-01-18,18.85753334498606,17.8,1.0575333449860587,1.1183767757574021,0.0016979619661026124,0.013750900286155448,-0.043963123421116176,0,0.042106126041280674,-0.01560789766599083,0,1.0575333449860587
2019-01-22,19.169745630861115,20.8,1.6302543691388856,2.6577293080964255,0.0032420849625058867,0.00679125848063917,0.08841095734405315,1,-0.01759386679116154,0.06402583207225238,0,-1.6302543691388856
2019-01-23,18.39620994367373,19.52,1.1237900563262713,1.262904090697804,0.0017237070071920435,0.018445114086954505,0.07774003299610711,1,0.032946204777754305,0.09224112368690682,1,-1.1237900563262713
2019-01-24,18.155242236911658,18.89,0.7347577630883428,0.5398689704185854,0.0007766816650724984,0.01976089018988573,0.059434224215378785,1,-0.020431692809343163,0.019241641216149758,0,-0.7347577630883428
2019-01-25,20.40165843223422,17.42,2.9816584322342194,8.890287006513423,0.013165719181562618,-0.01933679346366181,-0.17733401528291554,1,-0.02173775500120003,-0.17973497682045372,1,2.9816584322342194
2019-01-28,19.4165176796675,18.87,0.5465176796674989,0.2986815741891469,0.0004114799571173222,-0.00531545038685665,-0.03386622160448755,1,-0.01398676205294448,-0.04253753327057536,1,0.5465176796674989
2019-01-29,18.893747267558222,19.13,0.2362527324417769,0.05581535358620583,7.689319910864079e-05,0.00019835341073881784,0.012625101938743308,1,0.024851263242425228,0.03727801177042952,1,-0.2362527324417769
2019-01-30,17.702503870143953,17.66,0.04250387014395329,0.0018065789772140441,2.8916745944407296e-06,0.016087119740733288,0.013683223751457172,1,-0.04730263619296435,-0.04970653218224048,1,0.04250387014395329
2019-01-31,18.719966424215933,16.57,2.1499664242159326,4.622355625255843,0.007753692545543478,-0.00798268191083013,-0.12997952794198733,1,-0.038256392594826466,-0.16025323862598373,1,2.1499664242159326
2019-02-01,18.858869047867994,16.14,2.7188690478679938,7.392248899454611,0.012772684425574221,-0.01427447369343007,-0.1699571206103587,1,-0.015319405867923606,-0.17100205278485217,1,2.7188690478679938
2019-02-04,17.698667251061522,15.73,1.9686672510615217,3.8756507454021287,0.00723404827168217,0.002187145018845462,-0.1157324781056275,0,0.01759401182846776,-0.10032561129600523,0,1.9686672510615217
2019-02-05,16.81533187315981,15.57,1.2453318731598095,1.55085147430772,0.0030376833810144,0.014697250291662443,-0.06224784559256455,0,0.011082788525297791,-0.06586230735892927,0,1.2453318731598095
2019-02-06,16.4201827605766,15.38,1.0401827605766005,1.0819801754007574,0.0021888988393803377,0.017210571484520442,-0.048232698764304825,0,-0.018094373330232397,-0.08353764357905746,1,1.0401827605766005
2019-02-07,16.03908166195304,16.37,0.3309183380469598,0.10950694645576196,0.00020711761414227148,0.019458630733720398,0.03988067431285711,1,0.015651519536356184,0.03607356311549283,1,-0.3309183380469598
2019-02-08,15.856603197533673,15.72,0.13660319753367212,0.018660433576423444,3.75387466031718e-05,0.0182400332440255,0.009587801155153612,1,0.02662447449330246,0.017972242404430436,1,0.13660319753367212
2019-02-11,15.668888152266025,15.97,0.30111184773397603,0.09066834484576917,0.00018001896947117402,0.018609135865363606,0.03764399814942311,1,0.0005674093802045191,0.01960227166426404,1,-0.30111184773397603
2019-02-12,16.394313335756543,15.43,0.9643133357565432,0.9299002095179116,0.001875143109080879,0.0014841354964602502,-0.059136725007974095,0,-0.025039420541020263,-0.08566028104545474,1,0.9643133357565432
2019-02-13,15.88679938198108,15.65,0.2367993819810792,0.056073947306621054,0.0001133310634071627,0.010554749847003156,-0.004462870014898317,0,-0.017669136740951906,-0.032686756602853376,1,0.2367993819810792
2019-02-14,16.065084796086484,16.22,0.15491520391351443,0.02399872040356576,4.590211744437411e-05,0.005936308639232105,0.015533086460345753,1,0.053381103959082736,0.06297788178019634,1,-0.15491520391351443
2019-02-15,15.639353111125818,14.91,0.7293531111258176,0.5319559607089092,0.0011587986958123686,0.01347670670548472,-0.034281537598422444,0,0.011534329921278041,-0.03622391438262888,0,0.7293531111258176
2019-02-19,15.787731997807606,14.88,0.9077319978076055,0.8239773798437867,0.0017883412812642607,0.008762265613836957,-0.05045288758121636,0,0.011321448072658469,-0.047893705122394784,0,0.9077319978076055
2019-02-20,16.205131649237114,14.02,2.185131649237114,4.7748003244977095,0.011015098606228069,-0.0009170881380413373,-0.14576016708082273,1,-0.037240693995576474,-0.182083772938358,1,2.185131649237114
2019-02-21,15.19613179597397,14.46,0.7361317959739697,0.5418900210438622,0.0012534547056186618,0.019008779581269435,-0.030645912046028397,0,-0.029430008628245876,-0.07908470025554354,1,0.7361317959739697
2019-02-22,15.146853000234833,13.51,1.636853000234833,2.679287744377774,0.00679598761029121,0.017774758216295643,-0.0965878774328384,0,0.015090192845626642,-0.0992724428035073,0,1.636853000234833
2019-02-25,14.45499139619089,14.85,0.39500860380911007,0.15603179708322248,0.0003601790135243643,0.030554898648328926,0.05751498364226451,1,0.03198245063951424,0.05894253563345002,1,-0.39500860380911007
2019-02-26,14.745975943750661,15.17,0.4240240562493387,0.17979640027814234,0.0003980782704378072,0.01958401146094418,0.04793357662982209,1,0.01958401146094418,0.04793357662982209,1,-0.4240240562493387
2019-02-27,13.980863309287049,14.7,0.7191366907129506,0.517157579929574,0.0012371424039823165,0.0342593360947946,0.08441734181258301,1,0.005081482131550484,0.05523948784933899,1,-0.7191366907129506
2019-02-28,14.971134885738026,14.78,0.19113488573802684,0.03653254454608858,8.290426696877518e-05,0.008124140979887466,-0.0047249497286529765,0,-0.012536373985629483,-0.02538546469416996,1,0.19113488573802684
2019-03-01,15.206020215104674,13.57,1.6360202151046739,2.6765621442311436,0.006731606269501311,0.0023716228612476495,-0.11145831951366307,0,-0.021082220938907045,-0.1349121633138179,1,1.6360202151046739
2019-03-04,14.846354837224403,14.63,0.21635483722440263,0.04680941559039776,0.00010828268924689688,0.00990687582565538,-0.004773278752657548,0,-0.02156542375009485,-0.03624557832840791,1,0.21635483722440263
2019-03-05,14.895833211497903,14.74,0.15583321149790308,0.02428398980575019,5.549419208517037e-05,0.007806608086899278,-0.0027100287588651298,0,0.022116903399841428,0.011600266554077093,1,0.15583321149790308
2019-03-06,13.956564697145001,15.74,1.7834353028549987,3.180641479469501,0.006949330050098235,0.02808851133793406,0.14834376914247935,1,0.013457672444148309,0.1337129302486937,1,-1.7834353028549987
2019-03-07,14.736826424308338,16.59,1.8531735756916614,3.434252301641818,0.006746290154493906,0.007275344905418749,0.1257258891703202,1,0.014822550540801793,0.133273094805703,1,-1.8531735756916614
2019-03-08,14.810956566756948,16.05,1.2390434332430527,1.535228629462731,0.003142666331208188,0.004802328680320772,0.08514396281483431,1,-0.0066649133351357965,0.07367672079937787,0,-1.2390434332430527
2019-03-11,15.57958661658909,14.33,1.2495866165890899,1.561466712358569,0.003594475567243016,-0.010243735851863466,-0.09385000114917676,1,-0.0470423998449799,-0.1306486651422932,1,1.2495866165890899
2019-03-12,16.252720241044788,13.77,2.482720241044788,6.163899795293491,0.014531237192645596,-0.020539809987420846,-0.18630779146178963,1,-0.06705982562231375,-0.23282780709668244,1,2.482720241044788
2019-03-13,15.873274767156795,13.41,2.463274767156795,6.067722578511363,0.015053228029113352,-0.011071986787554442,-0.1797081522824377,1,-0.025300497785923883,-0.19393666328080716,1,2.463274767156795
2019-03-14,14.567760422501072,13.5,1.0677604225010722,1.140112319859668,0.0029721532465982747,0.016455654987413904,-0.05966555639569675,0,0.04189872355862386,-0.03422248782448678,0,1.0677604225010722
2019-03-15,14.110303298524363,12.88,1.2303032985243618,1.513646206359925,0.004290902185764001,0.0244129481818958,-0.06681659206435578,0,0.007847931307200707,-0.08338160893905101,0,1.2303032985243618
2019-03-18,13.79193824913458,13.1,0.69193824913458,0.4787785406154281,0.0013477072661136624,0.028083539321800292,-0.023388467086481388,0,0.03256785176912902,-0.018904154639152723,0,0.69193824913458
2019-03-19,13.8200596295167,13.56,0.26005962951670014,0.06763101090436334,0.00018158821070834996,0.023431447612076273,0.004434597067865775,1,0.04514701452222604,0.026150163978015433,1,0.26005962951670014
2019-03-20,13.317475572921133,13.91,0.5925244270788674,0.3510851966851401,0.0009338690445410691,0.03340140492208913,0.07693228525914403,1,0.014177437283591878,0.05770831762064677,1,-0.5925244270788674
2019-03-21,13.46086868195209,13.63,0.16913131804790993,0.028605402744623264,7.763146385997288e-05,0.027174629962060184,0.03966101550133544,1,0.04333504321807001,0.05582142875734521,1,-0.16913131804790993
2019-03-22,13.79742959788593,16.48,2.68257040211407,7.196183962298444,0.014887880464295566,0.017358031279412132,0.19502324196907617,1,0.018834046307532964,0.19649925699719678,1,-2.68257040211407
2019-03-25,14.06575764836887,16.33,2.264242351631129,5.126793426920065,0.010605219081284645,0.011135302196531728,0.16039590104702214,1,-0.003140457732839308,0.1461201411176511,0,-2.264242351631129
2019-03-26,13.859030279534158,14.68,0.8209697204658415,0.6739912819217619,0.0016246293947366208,0.016663780204047074,0.07421277747792819,1,0.006444713171924915,0.06399371044580615,1,-0.8209697204658415
2019-03-27,16.050977026395746,15.15,0.9009770263957453,0.8117596020929195,0.001701241098554851,-0.026377802839304573,-0.08414699252594754,1,-0.10117901592200301,-0.15894820560864595,1,0.9009770263957453
2019-03-28,15.987048367233054,14.43,1.5570483672330546,2.4243996179031213,0.005434015150199922,-0.02122498959398355,-0.12369453419659417,1,-0.0144661312988767,-0.11693567590148736,1,1.5570483672330546
2019-03-29,14.765560720140567,13.71,1.0555607201405657,1.1142084339036695,0.0028200319806424012,0.0058114675932481605,-0.06836052961214639,0,0.016770481382967523,-0.05740151582242687,0,1.0555607201405657
2019-04-01,15.124234246712394,13.4,1.7242342467123937,2.9729837375358557,0.007630530154003168,-0.001702157636665382,-0.12274582499851242,1,-0.016769589758785248,-0.13781325712063228,1,1.7242342467123937
2019-04-02,14.567131933471602,13.36,1.2071319334716026,1.4571675048068897,0.0038516013093234935,0.00945838065049252,-0.07704420467727982,0,0.026230262264320785,-0.060272323063451656,0,1.2071319334716026
2019-04-03,13.996223974806824,13.74,0.256223974806824,0.065650725265808,0.00017174274502984588,0.0206620835758838,0.0021857932199802256,1,0.006898737013460633,-0.011577553342442787,0,0.256223974806824
2019-04-04,13.732443628088522,13.58,0.15244362808852152,0.023239059744791467,6.253943802736472e-05,0.024506474269421635,0.013343415173684356,1,0.008221880504920917,-0.002941178590816151,0,0.15244362808852152
2019-04-05,13.678522020060688,12.82,0.858522020060688,0.7370600589290843,0.002146980864635495,0.023561698779973026,-0.041258716615975584,0,0.04627274304018762,-0.018547672355761,0,0.858522020060688
2019-04-08,13.947900679246509,13.18,0.7679006792465088,0.5896714531872497,0.0016340915787738108,0.01501772120567163,-0.04161075771984214,0,0.007766057810351357,-0.0488624211151624,0,0.7679006792465088
2019-04-09,13.814723284711663,14.28,0.46527671528833636,0.2164824217895036,0.0005426257659497669,0.01713680598354243,0.0502618347808883,1,0.026012603897510624,0.059137632694856376,1,-0.46527671528833636
2019-04-10,13.220923097840972,13.3,0.07907690215902896,0.006253156455068639,1.774564273460122e-05,0.030794206351169303,0.03675758373518415,1,-0.024585889482016735,-0.0186225120980018,1,-0.07907690215902896
2019-04-11,13.47474339821818,13.02,0.45474339821818077,0.20679155822301892,0.0005960912514906269,0.022116544735537588,-0.012213892293937963,0,0.0010947495933170165,-0.03323568743615867,0,0.45474339821818077
2019-04-12,14.306851985270995,12.01,2.2968519852709957,5.275529042243314,0.016246015082102883,0.0018786254031801014,-0.17312032081954615,0,0.01527325640402942,-0.15972568981869664,0,2.2968519852709957
2019-04-15,13.569824522269428,12.32,1.249824522269428,1.5620613364660039,0.00482221128018967,0.02008450723622818,-0.07654007712233438,0,0.014835151350084494,-0.081789433008478,0,1.249824522269428
2019-04-16,13.355386642608236,12.18,1.1753866426082364,1.3815337596218622,0.004376831377101098,0.025433160512423458,-0.06669137449867216,0,0.03005210636871807,-0.06207242864237772,0,1.1753866426082364
2019-04-17,12.572761923654532,12.6,0.027238076345467377,0.0007419128030015094,2.3399589335060256e-06,0.04579308581569636,0.047957177865540095,1,0.0090092085482814,0.011173300598125036,1,-0.027238076345467377
2019-04-18,12.783333886364815,12.09,0.6933338863648153,0.4807118779817386,0.0015840982134127657,0.036918324301695955,-0.01884529347867247,0,0.04180035189900446,-0.013963265881364016,0,0.6933338863648153
2019-04-22,12.655338537400445,12.42,0.23533853740044464,0.055384227185780475,0.00017728403754468935,0.03828388263373799,0.01951281422358172,1,0.043222164274320574,0.024451095864164336,1,0.23533853740044464
2019-04-23,12.96358331211008,12.28,0.6835833121100805,0.46728614459538775,0.0014941733735758245,0.02844732888229454,-0.02572489123843593,0,0.012698971914155388,-0.04147324820657522,0,0.6835833121100805
