,forecast-3d,vix,close_ae,close_mse,close_ql,forecast_3DR,actual_3DR,DA_3DR,forecast_I3DR,actual_I3DR,DA_I3DR,close_err
2018-09-20,13.424433978576122,11.8,1.6244339785761213,2.638785750752646,0.008686950199819243,-0.018858434433102714,-0.1478353807227852,1,-0.004130627722859372,-0.13310757401254186,1,1.6244339785761213
2018-09-21,12.85486042137291,11.68,1.1748604213729106,1.380297009708533,0.004743359509841394,0.0050583671430594526,-0.09078563819067029,0,0.019231832756982387,-0.07661217257674714,0,1.1748604213729106
2018-09-24,12.175261311719442,12.2,0.024738688280557142,0.0006120026978425752,2.0586915090436975e-06,0.035552891123062015,0.03758271114904285,1,0.02961311973527782,0.03164293976125858,1,-0.024738688280557142
2018-09-25,12.191763075149945,12.42,0.2282369248500551,0.052092093865009695,0.00017094656477723014,0.03266103447134719,0.05120854503371358,1,0.03605662347248549,0.05460413403485195,1,-0.2282369248500551
2018-09-26,12.09683028151338,12.89,0.7931697184866202,0.6291182023241444,0.001974633620378974,0.0350654806795407,0.09857383955101517,1,-0.02958005527968549,0.03392830359178885,0,-0.7931697184866202
2018-09-27,12.425020134884242,12.41,0.015020134884242253,0.00022560445194083105,7.318530017563774e-07,0.018276240755990818,0.017066647477304974,1,0.011740269776205473,0.01053067649751955,1,0.015020134884242253
2018-09-28,12.571026447746439,12.12,0.45102644774643963,0.20342485656677184,0.0006757061203617187,0.012086601294883143,-0.024451095864164423,0,0.029139389677602514,-0.007398307481445036,0,0.45102644774643963
2018-10-01,12.88769633584047,12.0,0.8876963358404701,0.7880047846645968,0.002608260619541003,-0.0001787331292641624,-0.0715451671630958,1,0.009174413777384021,-0.06219202025644762,0,0.8876963358404701
2018-10-02,12.586440210303536,12.05,0.5364402103035353,0.2877680992305012,0.0009624590316932302,0.014117461464682119,-0.029437939279851843,0,-0.0002827873750578571,-0.04383818811959173,1,0.5364402103035353
2018-10-03,12.394591263444541,11.61,0.7845912634445416,0.615583450673502,0.0021855268818753437,0.022403208380084774,-0.0429901849313683,0,0.033187219981830184,-0.03220617332962279,0,0.7845912634445416
2018-10-04,12.304675787650444,14.22,1.9153242123495566,3.6684668384124497,0.009977809546744432,0.025072685690873557,0.16974277458709455,1,-0.013346424213071247,0.13132366468314974,0,-1.9153242123495566
2018-10-05,12.321562031798184,14.82,2.4984379682018165,6.2421922809524215,0.016041323595861856,0.022286078427060176,0.2069129599312767,1,0.05518655744137795,0.23981343894559456,1,-2.4984379682018165
2018-10-08,12.01674060117861,15.69,3.67325939882139,13.492834611029679,0.03260815459974875,0.03443393199808267,0.3011567710351411,1,-0.0662645705539323,0.200458268483126,0,-3.67325939882139
2018-10-09,13.705148694923098,15.95,2.2448513050769012,5.039357381905466,0.010944221319211689,-0.03687784499492018,0.11480940485575859,0,-0.041788412561601256,0.10989883728907753,0,-2.2448513050769012
2018-10-10,14.116142360203584,22.96,8.843857639796417,78.21381795298545,0.10124914339149238,-0.0486586290814307,0.4377759515834248,0,-0.12838985878951473,0.3580447218753408,0,-8.843857639796417
2018-10-11,14.717119850858639,24.98,10.262880149141361,105.32670895563982,0.11822019177635568,-0.0640121348943762,0.46505193795249045,0,-0.09104930522791732,0.4380147676189494,0,-10.262880149141361
2018-10-12,14.930213832255282,21.31,6.379786167744717,40.70167154614682,0.056409588936548793,-0.06607189546113366,0.28971761687967224,0,-0.07107503285174178,0.284714479489064,0,-6.379786167744717
2018-10-15,19.580608501643837,21.3,1.7193914983561633,2.9563071246194523,0.0034447528251000392,-0.15921385711771366,-0.07504649873598626,1,-0.16399335785201033,-0.0798259994702829,1,-1.7193914983561633
2018-10-16,21.073664492368916,17.62,3.4536644923689153,11.927798425849836,0.017018688385612712,-0.17005137210004398,-0.3490408841893982,1,-0.026057107367579747,-0.2050466194569339,1,3.4536644923689153
2018-10-17,18.86274399519489,17.4,1.4627439951948915,2.139619995478713,0.0033471935961844057,-0.12198768663594567,-0.2027062398900425,1,-0.15248912692193875,-0.23320768017603558,1,1.4627439951948915
2018-10-18,18.960134140905627,20.06,1.099865859094372,1.2097049080014008,0.0015604042545478425,-0.11636850097125115,-0.059979290181590074,1,-0.06729660697885416,-0.01090739618919311,1,-1.099865859094372
2018-10-19,16.615949406903216,19.89,3.274050593096785,10.71940728615741,0.01524617818273466,-0.058671578780985,0.12118247235784742,0,-0.026373500336484456,0.15348055080234796,0,-3.274050593096785
2018-10-22,16.469122863104875,19.64,3.1708771368951254,10.054461817284228,0.014631060743317104,-0.05498292009120376,0.12109809670583659,0,-0.08999496605091228,0.08608605074612811,0,-3.1708771368951254
2018-10-23,18.222132051286227,20.71,2.487867948713774,6.189486930237281,0.007850949159390108,-0.09609088046307794,0.031888892873703514,0,-0.05435454316684878,0.07362523016993253,0,-2.487867948713774
2018-10-24,18.189124587659414,25.23,7.040875412340586,49.57392657210222,0.048142302679961,-0.08939322751596648,0.2378166697870855,0,-0.06341774111270572,0.26379215619034635,0,-7.040875412340586
2018-10-25,18.11053618960292,24.22,6.109463810397077,37.325548050551575,0.03843614705291354,-0.08107442409198651,0.20961043519862627,0,-0.20269710308788766,0.08798775620272514,0,-6.109463810397077
2018-10-26,18.89381280331362,24.16,5.266187196686381,27.73272759054357,0.027892545134488023,-0.09178217184152486,0.15408169765912133,0,-0.13385881112415138,0.11200505837649484,0,-5.266187196686381
2018-10-29,21.95354517076992,24.7,2.7464548292300783,7.543014129001219,0.00668210274977743,-0.13910512497650784,-0.021230519019034957,1,-0.1211082385245379,-0.0032336325670649104,1,-2.7464548292300783
2018-10-30,21.45574049082626,23.35,1.894259509173743,3.58821908809515,0.003480148348034895,-0.12118650660534418,-0.03658175401003972,1,-0.1330889660204193,-0.04848421342511494,1,-1.894259509173743
2018-10-31,21.562556451934174,21.23,0.33255645193417394,0.11059379372304654,0.00012142127111069989,-0.11374006021774744,-0.12928309735144947,1,-0.12689814479525863,-0.14244118192896058,1,0.33255645193417394
2018-11-01,22.047059832677984,19.34,2.7070598326779844,7.328172937698557,0.0089683078866023,-0.11362399155340093,-0.24462775360878322,1,-0.08237144804929655,-0.21337521010467894,1,2.7070598326779844
2018-11-02,21.287566759725816,19.51,1.777566759725815,3.159743585282133,0.003914518923683552,-0.09247380203115511,-0.1796698294798865,1,-0.06512241176919926,-0.15231843921793062,1,1.777566759725815
2018-11-05,19.99060717589159,19.96,0.030607175891589122,0.0009367992160586744,1.1744965902060756e-06,-0.06015275368256576,-0.06168500483184684,1,-0.04735333742024256,-0.048885588569523554,1,0.030607175891589122
2018-11-06,18.798897538022807,19.91,1.1111024619771932,1.23454868101178,0.0016176403248264748,-0.02837726350326185,0.029046628050956695,0,0.014946997303853054,0.07237088885807157,1,-1.1111024619771932
2018-11-07,18.920735186669592,16.36,2.560735186669593,6.557364696247754,0.011105066323823687,-0.030668734119842087,-0.17608782346041899,1,-0.08406130989072572,-0.22948039923130245,1,2.560735186669593
2018-11-08,19.227755838314483,16.72,2.507755838314484,6.2888393446003805,0.010236152970035661,-0.037375419168419854,-0.1771246632267624,1,-0.03134525014182865,-0.17109449420017125,1,2.507755838314484
2018-11-09,19.22552234539397,17.36,1.8655223453939698,3.480173621164218,0.005390988694504273,-0.03498343294197817,-0.13705340884390088,1,0.06420164791890069,-0.03786832798302187,0,1.8655223453939698
2018-11-12,16.904605321698334,20.45,3.5453946783016654,12.56982342492977,0.017027860515528292,0.03274675787439465,0.22314355131420976,1,0.04381017741864993,0.23420697085846506,1,-3.5453946783016654
2018-11-13,17.061946745932115,20.02,2.9580532540678846,8.750079053901601,0.012126218818839574,0.0202450396160809,0.18012616623051902,1,0.011313750714759326,0.1711948773291976,1,-2.9580532540678846
2018-11-14,17.39649860928723,21.25,3.8535013907127684,14.84947296822524,0.01874669683469854,0.0021002473876283777,0.2021881861382218,1,0.007877270964550277,0.20796520971514385,1,-3.8535013907127684
2018-11-15,19.370048791189628,19.98,0.6099512088103722,0.3720404771292343,0.00047568837063916014,-0.0542548861680901,-0.023251109268403274,1,-0.004119073743734627,0.02688470315595227,0,-0.6099512088103722
2018-11-16,19.119042246998003,18.14,0.9790422469980022,0.9585237214068972,0.0014060879407185034,-0.046046959202654496,-0.0986123292000839,1,-0.07071520561814872,-0.1232805756155782,1,0.9790422469980022
2018-11-19,19.969105166863073,20.1,0.13089483313692796,0.017133457341944214,2.1296758324185205e-05,-0.06217055781680094,-0.05563708030539573,1,-0.021838639268128505,-0.015305161756723295,1,-0.13089483313692796
2018-11-20,19.18614711057666,22.48,3.2938528894233414,10.849466857162495,0.011913806013448713,-0.04054325925388813,0.11789425180508283,0,-0.04354176225014458,0.11489574880882637,0,-3.2938528894233414
2018-11-21,17.989055010305478,20.8,2.810944989694523,7.901411735088741,0.010047882691535115,-0.008355926714259136,0.1368335420202818,0,-0.04302895580738552,0.10216051292715547,0,-2.810944989694523
2018-11-23,19.23909744243659,21.52,2.280902557563408,5.202516477099296,0.0060483058350664365,-0.04377528140406919,0.06826292022855349,0,-0.07608352463672699,0.03595467699589567,0,-2.280902557563408
2018-11-26,20.800255351090126,18.9,1.9002553510901272,3.610970399346663,0.004739270107751992,-0.07766076189885605,-0.17346410295989378,1,-0.040501978446210174,-0.136305319507248,1,1.9002553510901272
2018-11-27,19.724923638427658,19.02,0.7049236384276583,0.4969173360140879,0.0006702929546857916,-0.05306999129194538,-0.08946192959002808,1,-0.07353228029983776,-0.1099242185979205,1,0.7049236384276583
2018-11-28,20.18506192012252,18.49,1.695061920122523,2.8732349130494543,0.0039617459194820626,-0.06403991336284108,-0.1517526898945502,1,-0.029048163740338827,-0.11676094027204796,1,1.695061920122523
2018-11-29,18.445280278268402,18.79,0.3447197217315967,0.11883168655070947,0.00017037326405899833,-0.024353395780364575,-0.005837108640222764,1,-0.05097987089568677,-0.03246358375554504,1,-0.3447197217315967
2018-11-30,18.452961799458606,18.07,0.38296179945860587,0.14665973984457345,0.0002214532454880569,-0.030266168378484185,-0.051237952513107025,1,-0.022348470641698936,-0.043320254776321815,1,0.38296179945860587
2018-12-03,18.03532061560121,16.44,1.59532061560121,2.545047866562224,0.004424264905608544,-0.02489795379088968,-0.11751265577099948,1,-0.033514054481680815,-0.1261287564617905,1,1.59532061560121
2018-12-04,18.174949241493618,20.74,2.5650507585063806,6.579485393714159,0.008343464990451022,-0.033280582774828524,0.09873938937600735,0,-0.053823838804746844,0.07819613334608902,0,-2.5650507585063806
2018-12-06,17.672027340150027,21.19,3.517972659849974,12.376131635451902,0.01552594096029658,-0.022270091398901556,0.15927626767607062,0,0.09689741076686713,0.27844376984183933,1,-3.517972659849974
2018-12-07,16.576943020449317,23.23,6.6530569795506835,44.26316717314806,0.05103243820806913,0.008295365543258038,0.34572715715428387,1,-0.015744253642888697,0.32168753796813715,0,-6.6530569795506835
2018-12-10,19.352440031021487,22.64,3.2875599689785133,10.808050549630003,0.011689496035093727,-0.06924569148110905,0.08765405053360097,0,-0.195457691418999,-0.0385579494042889,1,-3.2875599689785133
2018-12-11,19.67761551638296,21.76,2.082384483617041,4.33632513760901,0.00489388414716152,-0.07404765078232231,0.026544049707534174,0,-0.1304716961461284,-0.029879995656272026,1,-2.082384483617041
2018-12-12,21.074551678423884,21.46,0.3854483215761171,0.14857040860584578,0.0001632610329300732,-0.09737831579331598,-0.0792538095797654,1,-0.1279020928679224,-0.10977758665437178,1,-0.3854483215761171
2018-12-13,20.78191410371037,20.65,0.13191410371037193,0.017401330757710762,2.0317380614809366e-05,-0.08563515911919105,-0.0920029339279405,1,-0.09967047723557448,-0.106038252044324,1,0.13191410371037193
2018-12-14,20.283846590944712,21.63,1.3461534090552867,1.8121290007111701,0.002020926197419559,-0.07024858714091935,-0.005992182022774597,1,-0.07711831876055258,-0.01286191364240781,1,-1.3461534090552867
2018-12-17,20.11748185119669,24.52,4.40251814880331,19.382166050542523,0.018351881687353133,-0.06460155630490096,0.13329837386545812,0,-0.04293325682577156,0.1549666733445876,0,-4.40251814880331
2018-12-18,19.59563324345092,25.58,5.984366756549079,35.81264547688974,0.032556950840215704,-0.05240857169425751,0.2140954767436548,0,-0.09599671268828082,0.17050733574963162,0,-5.984366756549079
2018-12-19,20.223619414802936,25.58,5.356380585197062,28.69081297347602,0.025562388677904835,-0.06723004067032504,0.1677295561857293,0,-0.10042244899225614,0.13453714786379822,0,-5.356380585197062
2018-12-20,22.13186060394154,28.38,6.248139396058459,39.03924591257776,0.028506494579377817,-0.10247088444609312,0.1461955606638859,0,-0.10897497241526952,0.13969147269470955,0,-6.248139396058459
2018-12-21,22.903370010918156,30.11,7.2066299890818435,51.935515799533775,0.03422987356868967,-0.11052673436894696,0.16304654634294596,0,-0.09357383476399855,0.17999944594789424,0,-7.2066299890818435
2018-12-24,22.999461514337874,36.07,13.070538485662127,170.83897630517478,0.08762477857644191,-0.10633999291571432,0.34365069876475113,0,-0.1260812959136548,0.3239093957668106,0,-13.070538485662127
2018-12-26,24.915373228183174,30.41,5.494626771816826,30.190923361566192,0.018601624115224258,-0.13019966005119932,0.06908682995737678,0,-0.12525440094434398,0.07403208906423209,0,-5.494626771816826
2018-12-27,26.157963662111207,29.96,3.8020363378887936,14.45548031462683,0.008805727156501852,-0.1407036605968795,-0.0049941838446236455,1,-0.1130924789428792,0.022616997809376618,0,-3.8020363378887936
2018-12-28,30.19781558289505,28.34,1.85781558289505,3.4514787400476745,0.00205918134225036,-0.17769190484290356,-0.24118726065291324,1,-0.161763106408826,-0.22525846221883572,1,1.85781558289505
2018-12-31,26.709061826194574,25.42,1.2890618261945725,1.6616803917520864,0.0012438997390764595,-0.129768599624769,-0.1792352359279652,1,-0.1554151927509325,-0.20488182905412855,1,1.2890618261945725
2019-01-02,26.532266144494038,23.22,3.312266144494039,10.971107011961406,0.009299514360533001,-0.12150157596056256,-0.25484918237927334,1,-0.1218352986401157,-0.25518290505882646,1,3.312266144494039
2019-01-03,25.55385921892083,25.45,0.10385921892083161,0.010786737354845227,8.304337559827957e-06,-0.10348588326875563,-0.1075584912660026,1,-0.076665037235416,-0.08073764523266302,1,0.10385921892083161
2019-01-04,23.68905537495768,21.38,2.30905537495768,5.331736724620952,0.0054434817706323635,-0.07052312280699266,-0.17308036016440898,1,-0.15062635034619334,-0.2531835877036096,1,2.30905537495768
2019-01-07,22.250084675075996,21.4,0.8500846750759976,0.7226439547990644,0.0007686907488813066,-0.042668162043344456,-0.08162305424193962,1,-0.14336666459535943,-0.1823215567939547,1,0.8500846750759976
2019-01-08,23.71106916357675,20.47,3.24106916357675,10.504529323088093,0.011351048364778071,-0.07077375057542239,-0.21775534332333368,1,-0.02700045042058691,-0.1739820431684981,1,3.24106916357675
2019-01-09,21.08008002764318,19.98,1.1000800276431804,1.2101760672194204,0.0014623136192937203,-0.014127385553183764,-0.06772413237649161,1,-0.04543749378164096,-0.09903424060494892,1,1.1000800276431804
2019-01-10,21.07267955675753,19.5,1.5726795567575316,2.473320988243066,0.0030873054919977605,-0.015413528270229045,-0.09297645645810464,1,0.005361534304735287,-0.07220139388314034,0,1.5726795567575316
2019-01-11,20.427601438436792,18.19,2.2376014384367906,5.006860197294395,0.006997717875805831,-0.0020734016304742634,-0.11808840714316715,1,-0.0006067672927798883,-0.11662177280547277,1,2.2376014384367906
2019-01-14,20.062446453945203,19.07,0.9924464539452025,0.984949963948407,0.0013089768302685378,0.004117958704032637,-0.04661535360807979,0,-0.04471987104371105,-0.09545318335582348,1,0.9924464539452025
2019-01-15,19.700677525314013,18.6,1.100677525314012,1.2114910147313775,0.0016847644570774367,0.010238561730764767,-0.0472528848505455,0,0.0010501356763585833,-0.05644131090495173,0,1.100677525314012
2019-01-16,18.803640342136006,19.04,0.23635965786399282,0.055865887865583747,7.769547530434018e-05,0.03317849378099342,0.045670036833188266,1,-0.05364961554570232,-0.04115807249350756,1,-0.23635965786399282
2019-01-17,19.332481370758707,18.06,1.2724813707587082,1.6192088389279609,0.002371441772289762,0.013670234265279755,-0.05441687162348842,0,0.042395613580339137,-0.025691492308429136,0,1.2724813707587082
2019-01-18,18.995487885214533,17.8,1.1954878852145328,1.4291912836947158,0.0021592268023145067,0.021039890518958687,-0.043963123421116176,0,0.049395116274084085,-0.01560789766599083,0,1.1954878852145328
2019-01-22,19.24404934341361,20.8,1.5559506565863899,2.420982445731618,0.002945778751749062,0.010659858564112324,0.08841095734405315,1,-0.01372526670768841,0.06402583207225238,0,-1.5559506565863899
2019-01-23,18.55428758786339,19.52,0.965712412136611,0.9326004629547116,0.00126570989422925,0.027001351168649757,0.07774003299610711,1,0.041502441859449596,0.09224112368690682,1,-0.965712412136611
2019-01-24,18.311251391528675,18.89,0.5787486084713258,0.334949951807496,0.0004791504705827787,0.028317243756901506,0.059434224215378785,1,-0.011875339242327466,0.019241641216149758,0,-0.5787486084713258
2019-01-25,20.190787604670856,17.42,2.770787604670854,7.677263950197649,0.011450372048078084,-0.02972654550143817,-0.17733401528291554,1,-0.03212750703897634,-0.17973497682045372,1,2.770787604670854
2019-01-28,19.300885802168576,18.87,0.4308858021685751,0.18566257451045642,0.00025680376441661323,-0.011288589641899598,-0.03386622160448755,1,-0.019959901307987412,-0.04253753327057536,1,0.4308858021685751
2019-01-29,18.783493514419234,19.13,0.3465064855807647,0.12006674454953269,0.0001660531564044998,-0.005654201901444118,0.012625101938743308,0,0.0189987079302421,0.03727801177042952,1,-0.3465064855807647
2019-01-30,17.69275391107912,17.66,0.03275391107911929,0.0010728186909788535,1.7178227995628959e-06,0.015536200780249865,0.013683223751457172,1,-0.047853555153447726,-0.04970653218224048,1,0.03275391107911929
2019-01-31,18.493431873476577,16.57,1.9234318734765772,3.6995901719056157,0.00625736786366482,-0.020157724201754972,-0.12997952794198733,1,-0.050431434885751324,-0.16025323862598373,1,1.9234318734765772
2019-02-01,18.5589756148572,16.14,2.4189756148571995,5.851443025273766,0.010221703583195296,-0.03030425078232725,-0.1699571206103587,1,-0.03134918295682068,-0.17100205278485217,1,2.4189756148571995
2019-02-04,17.519095717788968,15.73,1.7890957177889675,3.2008634874108206,0.006016055045065638,-0.008010725281083044,-0.1157324781056275,1,0.007396141528539111,-0.10032561129600523,0,1.7890957177889675
2019-02-05,16.724144020539917,15.57,1.154144020539917,1.3320484201480443,0.0026187021122496823,0.009259593627229272,-0.06224784559256455,0,0.005645131860864661,-0.06586230735892927,0,1.154144020539917
2019-02-06,16.348186111990003,15.38,0.9681861119900024,0.9373843474503174,0.0019019966254749665,0.012816287184342667,-0.048232698764304825,0,-0.022488657630410042,-0.08353764357905746,1,0.9681861119900024
2019-02-07,15.991568028066727,16.37,0.37843197193327427,0.14321075738130648,0.000271398119844557,0.01649186801138314,0.03988067431285711,1,0.012684756814018832,0.03607356311549283,1,-0.37843197193327427
2019-02-08,15.805670457138712,15.72,0.08567045713871124,0.0073394272263557605,1.479628846157155e-05,0.015022779493836352,0.009587801155153612,1,0.023407220743113456,0.017972242404430436,1,0.08567045713871124
2019-02-11,15.61972651963614,15.97,0.3502734803638603,0.12269151104621163,0.00024410900942339886,0.01546667183481128,0.03764399814942311,1,-0.002575054650347695,0.01960227166426404,0,-0.3502734803638603
2019-02-12,16.215858917400457,15.43,0.7858589174004571,0.6175742380578184,0.0012545418798879382,-0.009460682480833016,-0.059136725007974095,1,-0.03598423851831358,-0.08566028104545474,1,0.7858589174004571
2019-02-13,15.760833650471548,15.65,0.11083365047154814,0.012284098076849303,2.4959746228736535e-05,0.002594192633221296,-0.004462870014898317,0,-0.02562969395473381,-0.032686756602853376,1,0.11083365047154814
2019-02-14,15.895033927278998,16.22,0.32496607272100064,0.10560294841971068,0.00020342018989460975,-0.00470523340408653,0.015533086460345753,0,0.042739561915764064,0.06297788178019634,1,-0.32496607272100064
2019-02-15,15.514330299183445,14.91,0.6043302991834452,0.36521511051115235,0.0007998744194066543,0.0054504658616775885,-0.034281537598422444,0,0.003508089077471148,-0.03622391438262888,0,0.6043302991834452
2019-02-19,15.625487144468263,14.88,0.745487144468262,0.5557510825674434,0.001214599527099569,-0.0015675446037284636,-0.05045288758121636,1,0.0009916378550932144,-0.047893705122394784,0,0.745487144468262
2019-02-20,15.966734086786138,14.02,1.9467340867861385,3.7897736046550605,0.008831515122852629,-0.01573761039296647,-0.14576016708082273,1,-0.05206121625050173,-0.182083772938358,1,1.9467340867861385
2019-02-21,15.089039075611172,14.46,0.6290390756111712,0.3956901586457568,0.0009196362886114695,0.011936462426851946,-0.030645912046028397,0,-0.03650232578266332,-0.07908470025554354,1,0.6290390756111712
2019-02-22,15.031572978864181,13.51,1.5215729788641816,2.3151843300096195,0.005902980851114181,0.01013482482960642,-0.0965878774328384,0,0.007450259458937581,-0.0992724428035073,0,1.5215729788641816
2019-02-25,14.41958318994876,14.85,0.43041681005123955,0.18525863037468482,0.000428341833134116,0.028102344835982875,0.05751498364226451,1,0.0295298968271683,0.05894253563345002,1,-0.43041681005123955
2019-02-26,14.644557814153549,15.17,0.5254421858464511,0.2760894906670964,0.0006140799611422665,0.012682569454015968,0.04793357662982209,1,0.012682569454015968,0.04793357662982209,1,-0.5254421858464511
2019-02-27,13.964758283169363,14.7,0.735241716830636,0.5405803821680611,0.0012941599753388822,0.0331067385154321,0.08441734181258301,1,0.0039288845521880346,0.05523948784933899,1,-0.735241716830636
2019-02-28,14.789599450470543,14.78,0.009599450470544113,9.21494493364296e-05,2.108268331024732e-07,-0.004075671349089238,-0.0047249497286529765,1,-0.024736186314606216,-0.02538546469416996,1,0.009599450470544113
2019-03-01,14.970723404071501,13.57,1.4007234040715009,1.962026054713653,0.004987016672646005,-0.013223272511180079,-0.11145831951366307,1,-0.036677116311334884,-0.1349121633138179,1,1.4007234040715009
2019-03-04,14.641242711854494,14.63,0.011242711854492882,0.00012639856984315476,2.951216624413888e-07,-0.004005104164511888,-0.004773278752657548,1,-0.0354774037402622,-0.03624557832840791,1,0.011242711854492882
2019-03-05,14.662268594524344,14.74,0.0777314054756566,0.006042171397220937,1.39539858539095e-05,-0.007997483794628012,-0.0027100287588651298,1,0.006312811518314187,0.011600266554077093,1,-0.0777314054756566
2019-03-06,13.842011403282937,15.74,1.897988596717063,3.6023607132680064,0.007913197136267591,0.01984679839013409,0.14834376914247935,1,0.005215959496348357,0.1337129302486937,1,-1.897988596717063
2019-03-07,14.49748349895935,16.59,2.0925165010406506,4.378625307127407,0.0086938280808051,-0.00909913246326688,0.1257258891703202,0,-0.0015519268278838454,0.133273094805703,0,-2.0925165010406506
2019-03-08,14.553958138667221,16.05,1.4960418613327793,2.2381412508600467,0.00463452500792183,-0.012701893117248297,0.08514396281483431,0,-0.024169135132704717,0.07367672079937787,0,-1.4960418613327793
2019-03-11,15.205480109257458,14.33,0.8754801092574578,0.7664654217054502,0.0017935610403811975,-0.03454934660983304,-0.09385000114917676,1,-0.07134801060294944,-0.1306486651422932,1,0.8754801092574578
2019-03-12,15.77869198804988,13.77,2.008691988049881,4.034843502855782,0.009706400185661712,-0.05013968271136714,-0.18630779146178963,1,-0.09665969834625988,-0.23282780709668244,1,2.008691988049881
2019-03-13,15.45100745420811,13.41,2.04100745420811,4.165711428133069,0.010526895410559955,-0.03803464096606938,-0.1797081522824377,1,-0.0522631519644387,-0.19393666328080716,1,2.04100745420811
2019-03-14,14.33121440982108,13.5,0.8312144098210794,0.6909173950942054,0.00182113898461167,8.474238421584563e-05,-0.05966555639569675,0,0.025527810955425986,-0.03422248782448678,0,0.8312144098210794
2019-03-15,13.934612553645131,12.88,1.0546125536451303,1.1122076383059027,0.003179720607135117,0.01188354397797562,-0.06681659206435578,0,-0.004681472896719547,-0.08338160893905101,1,1.0546125536451303
2019-03-18,13.658853945226866,13.1,0.5588539452268666,0.3123177320956336,0.0008848846824827117,0.01838725473690356,-0.023388467086481388,0,0.022871567184232097,-0.018904154639152723,0,0.5588539452268666
2019-03-19,13.677808150148577,13.56,0.11780815014857637,0.013878760241429516,3.752277489099676e-05,0.01308499097059837,0.004434597067865775,1,0.03480055788074812,0.026150163978015433,1,0.11780815014857637
2019-03-20,13.238963470525979,13.91,0.671036529474021,0.4502900238885387,0.0012024428747061666,0.02748853904338678,0.07693228525914403,1,0.00826457140488949,0.05770831762064677,1,-0.671036529474021
2019-03-21,13.350513764089623,13.63,0.2794862359103778,0.07811255606335135,0.00021315099546037608,0.018942638100124774,0.03966101550133544,1,0.03510305135613455,0.05582142875734521,1,-0.2794862359103778
2019-03-22,13.628622713098249,16.48,2.8513772869017515,8.130352432259194,0.01695486563567039,0.00504790989519261,0.19502324196907617,1,0.0065239249233134166,0.19649925699719678,1,-2.8513772869017515
2019-03-25,13.852287796272579,16.33,2.4777122037274193,6.139057764499785,0.012825873787126296,-0.004157603096957828,0.16039590104702214,0,-0.018433363026328854,0.1461201411176511,0,-2.4777122037274193
2019-03-26,13.670309691806686,14.68,1.0096903081933135,1.0194745184595084,0.0024797241104643764,0.002953059621325278,0.07421277747792819,1,-0.007266007410796815,0.06399371044580615,0,-1.0096903081933135
2019-03-27,15.543954424378205,15.15,0.3939544243782045,0.15520008848716244,0.0003323442922236186,-0.05847574444997276,-0.08414699252594754,1,-0.13327695753267113,-0.15894820560864595,1,0.3939544243782045
2019-03-28,15.491912822890006,14.43,1.0619128228900063,1.127658843418222,0.0025818706000722003,-0.052685772579756686,-0.12369453419659417,1,-0.04592691428464983,-0.11693567590148736,1,1.0619128228900063
2019-03-29,14.447341332058576,13.71,0.7373413320585751,0.5436722399619139,0.0013963655840645295,-0.015975616417321488,-0.06836052961214639,1,-0.00501660262760196,-0.05740151582242687,1,0.7373413320585751
2019-04-01,14.753101475065511,13.4,1.353101475065511,1.8308836018244619,0.004779098798416204,-0.026547201777114532,-0.12274582499851242,1,-0.041614633899234296,-0.13781325712063228,1,1.353101475065511
2019-04-02,14.278452855042046,13.36,0.9184528550420463,0.8435556469348862,0.0022600317368730583,-0.010557765228370979,-0.07704420467727982,1,0.006214116385457261,-0.060272323063451656,0,0.9184528550420463
2019-04-03,13.794729640951124,13.74,0.054729640951123315,0.0029953335986388743,7.912074755145326e-06,0.006161115566704136,0.0021857932199802256,1,-0.0076022309957188665,-0.011577553342442787,1,0.054729640951123315
2019-04-04,13.570687276776116,13.58,0.009312723223883879,8.672681384466615e-05,2.352461165866515e-07,0.01265741238530833,0.013343415173684356,1,-0.0036271813791922455,-0.002941178590816151,1,-0.009312723223883879
2019-04-05,13.523355103226109,12.82,0.7033551032261087,0.49470840123421006,0.0014521457486385003,0.012153030242726664,-0.041258716615975584,0,0.03486407450294108,-0.018547672355761,0,0.7033551032261087
2019-04-08,13.748015467578513,13.18,0.5680154675785136,0.32264157140843747,0.000902817966356384,0.0005831972711999137,-0.04161075771984214,0,-0.006668466124120232,-0.0488624211151624,1,0.5680154675785136
2019-04-09,13.62342173611456,14.28,0.6565782638854394,0.43109501660681765,0.0010905889331358498,0.0031923758277636258,0.0502618347808883,1,0.012068173741732025,0.059137632694856376,1,-0.6565782638854394
2019-04-10,13.101152533018727,13.3,0.19884746698127387,0.0395403151248688,0.00011289190381891245,0.021693754464352306,0.03675758373518415,1,-0.03368634136883368,-0.0186225120980018,1,-0.19884746698127387
2019-04-11,13.306177651874648,13.02,0.28617765187464883,0.0818976484324877,0.0002380746635686215,0.009527883416890337,-0.012213892293937963,0,-0.011493911725330335,-0.03323568743615867,1,0.28617765187464883
2019-04-12,14.012340981019102,12.01,2.0023409810191026,4.009369404268543,0.012524008865147263,-0.018921516943718953,-0.17312032081954615,1,-0.0055268859428694835,-0.15972568981869664,1,2.0023409810191026
2019-04-15,13.381312255273405,12.32,1.0613122552734051,1.1263837031935213,0.003510307600188778,0.00609509054317515,-0.07654007712233438,0,0.0008457346570316729,-0.081789433008478,0,1.0613122552734051
