,forecast-3d,vix,close_ae,close_mse,close_ql,forecast_3DR,actual_3DR,DA_3DR,forecast_I3DR,actual_I3DR,DA_I3DR,close_err
2019-04-24,12.684148512560164,13.14,0.45585148743983694,0.2078005786011118,0.0006160537741781713,0.04797440063428829,0.08328234842976319,1,-0.04062105327324434,-0.005313105477769539,1,-0.45585148743983694
2019-04-25,12.920881741450874,13.25,0.32911825854912635,0.10831882811040958,0.00031369631135236276,0.039536665762782,0.06468947592689858,1,0.020397325552084566,0.045550135716201104,1,-0.32911825854912635
2019-04-26,12.80021734768976,12.73,0.07021734768975918,0.004930475916584529,1.5156840552643658e-05,0.04149022835067411,0.03598948985031887,1,0.021336382161693628,0.01583564366133836,1,0.07021734768975918
2019-04-29,13.43755562860299,13.11,0.32755562860299037,0.10729268982950016,0.00030702589976550065,0.022392432625861283,-0.0022857152808560626,0,0.011041572957171905,-0.013636574949545508,0,0.32755562860299037
2019-04-30,13.524659607300533,13.12,0.40465960730053396,0.16374939778062236,0.00046608464086839163,0.02051710431635962,-0.009859768916288276,0,0.006279321653587227,-0.02409755157906053,0,0.40465960730053396
2019-05-01,13.139749152972493,14.8,1.6602508470275072,2.7564328750555553,0.006806146947134106,0.03168050996797767,0.1506657682007542,1,0.007620366038786016,0.12660562427156258,1,-1.6602508470275072
2019-05-02,13.422548362467653,14.42,0.9974516375323468,0.9949097692159601,0.0025087220243176223,0.02356070862190146,0.09524083408119455,1,0.02356070862190146,0.09524083408119455,1,-0.9974516375323468
2019-05-03,13.430219674811942,12.87,0.5602196748119432,0.3138460840463994,0.0009207664461812204,0.02336958390791127,-0.019238761907907676,0,0.043385648614381,0.0007773027985620129,1,0.5602196748119432
2019-05-06,14.707931099536601,15.44,0.732068900463398,0.5359248750256885,0.0011608768353954524,-0.006240301898951337,0.042334363826560736,0,0.024636936665488007,0.07321160239099991,1,-0.732068900463398
2019-05-07,14.457045900187943,19.32,4.8629540998120575,23.648322576878897,0.03825322876951187,0.00256576941002101,0.292524696927569,1,0.024298135402101496,0.3142570629196493,1,-4.8629540998120575
2019-05-08,13.307886534039357,19.4,6.092113465960642,37.11384648213899,0.06288976677856795,0.03345781036512024,0.41037404446124714,1,0.03190501502205939,0.4088212491181863,1,-6.092113465960642
2019-05-09,15.244659026363891,19.1,3.8553409736361104,14.863654022997432,0.023608808366835543,-0.012732330666698528,0.21272679045595422,0,-0.042089895296254294,0.1833692258263983,0,-3.8553409736361104
2019-05-10,18.22957339084228,16.04,2.1895733908422805,4.7942316338845625,0.008547484765848878,-0.05809564185734627,-0.18605522634600352,1,-0.038758744601409656,-0.16671832909006695,1,2.1895733908422805
2019-05-13,18.414814413997465,20.55,2.1351855860025353,4.55901748667299,0.005803494088085559,-0.05211759420308226,0.05758787487296118,0,-0.1502354501616056,-0.040529981085562106,1,-2.1351855860025353
2019-05-14,18.306663326927683,18.06,0.24666332692768478,0.0608427968510339,9.242971436829173e-05,-0.0424232252538782,-0.05598878706374494,1,-0.026059703626667836,-0.03962526543653458,1,0.24666332692768478
2019-05-15,16.060442277508532,16.44,0.37955772249146946,0.14406406470291133,0.00027068970955745897,0.0012736447738143245,0.02463178718966564,1,-0.1478770246367383,-0.12451888222088715,1,-0.37955772249146946
2019-05-16,19.467744846629632,15.29,4.177744846629633,17.453552003540455,0.03167383727052031,-0.054101955352915766,-0.2956619210012728,1,0.003485919520045493,-0.23807404612831154,0,4.177744846629633
2019-05-17,17.63581507660452,15.96,1.6758150766045183,2.808356170975008,0.005154754793714966,-0.023767766111485594,-0.12361395596717652,1,0.003738879678347854,-0.09610731017734303,0,1.6758150766045183
2019-05-20,16.431594643211554,16.31,0.12159464321155511,0.014785257257745385,2.76528014784283e-05,-0.0005114054893211583,-0.007938972995111485,1,-0.015603753535030946,-0.02303132104082141,1,0.12159464321155511
2019-05-21,15.537032172658243,14.95,0.5870321726582439,0.3446067717358583,0.0007513190806920367,0.016027326879128882,-0.022487720104275463,0,-0.022463633728524796,-0.060978680711929245,1,0.5870321726582439
2019-05-22,16.007091827166008,14.75,1.2570918271660076,1.5802798619275717,0.00343778410327622,0.0029462712145175286,-0.07884250923583398,0,0.007971407417190497,-0.0738173730331609,0,1.2570918271660076
2019-05-23,16.2496751546766,16.92,0.6703248453234032,0.4493353982578444,0.000806128440356213,-0.0037054985384283733,0.036717937545154865,0,0.02427270188779214,0.0646961379713754,1,-0.6703248453234032
2019-05-24,15.231002938419186,15.85,0.6189970615808136,0.38315736224568153,0.0007830403953228426,0.01862171772024209,0.05845820048659415,1,0.01129079518518986,0.05112727795154206,1,-0.6189970615808136
2019-05-28,15.073077549147655,17.5,2.426922450852345,5.889952582451153,0.010609389303821715,0.021667125933969363,0.17095779814363948,1,-0.055293915202158886,0.09399675700751114,0,-2.426922450852345
2019-05-29,16.71170706695466,17.9,1.1882929330453393,1.4120400947254954,0.002306136993397212,-0.01238685838316404,0.05630435866863202,0,0.02249340636305638,0.09118462341485234,1,-1.1882929330453393
2019-05-30,15.938366419711693,17.3,1.3616335802883075,1.8540460069687548,0.003270173103715246,0.0055596847074622004,0.08753700118044373,1,-0.037656916792320076,0.044320399680661315,0,-1.3616335802883075
2019-05-31,17.216870031664815,18.71,1.493129968335186,2.2294371023406336,0.003364574840539536,-0.01631116200112269,0.0668572593565299,0,-0.07458007012509855,0.008588351232554163,0,-1.493129968335186
2019-06-03,17.576692135652905,18.86,1.283307864347094,1.6468790746950996,0.0024256680631495886,-0.01822699895094693,0.05224256435860207,0,0.006088589749797249,0.07655815305934638,1,-1.283307864347094
2019-06-04,17.17678845852129,16.97,0.20678845852129157,0.04276146657761193,7.364590832925622e-05,-0.007147537316116761,-0.019259422257598448,1,-0.1035081373850935,-0.11562002232657514,1,0.20678845852129157
2019-06-05,18.273568346010634,16.09,2.1835683460106345,4.767970721699618,0.00845195273404653,-0.023602477198435622,-0.15086017928170645,1,-0.060332734093356294,-0.1875904361766271,1,2.1835683460106345
2019-06-06,18.438418576026937,15.93,2.508418576026937,6.292163752557006,0.011232740676234032,-0.02260682327365382,-0.16883915328335425,1,-0.016223822878618472,-0.16245615288831888,1,2.508418576026937
2019-06-07,17.046249911821533,16.3,0.7462499118215327,0.5568889308936453,0.00101707797494055,0.004483153770876305,-0.040281971433418176,0,-0.0008063090465217136,-0.04557143425081633,1,0.7462499118215327
2019-06-10,16.36263071487983,15.94,0.4226307148798316,0.1786167211598375,0.0003454000764022691,0.016802158886132127,-0.00936628764222292,0,0.0069072111146775755,-0.019261235413677538,0,0.4226307148798316
2019-06-11,16.19044264090921,15.99,0.20044264090921082,0.040177252294658836,7.791888452857165e-05,0.016216983783543016,0.0037594029239057455,1,0.033950190719337796,0.021492609859700654,1,0.20044264090921082
2019-06-12,16.416427037807797,15.91,0.5064270378077964,0.25646834462277923,0.000496097950902108,0.007117374348980383,-0.024217265463021238,0,0.007117374348980383,-0.024217265463021238,0,0.5064270378077964
2019-06-13,16.117635328541745,15.82,0.29763532854174457,0.08858678879615223,0.00017479180302704123,0.011082361178314709,-0.007556711022561115,0,0.01737564815410385,-0.0012634240467719062,0,0.29763532854174457
2019-06-14,16.136461055378895,15.28,0.8564610553788956,0.7335255393807317,0.0015145265944682684,0.009117846487761518,-0.04541874310748854,0,-0.007626730786040295,-0.06216332038129029,1,0.8564610553788956
2019-06-17,16.062499644442706,15.35,0.7124996444427065,0.5076557433309832,0.001045048461038034,0.009539498169880131,-0.03583236831648938,0,-0.006051712573373697,-0.05142357905974315,1,0.7124996444427065
2019-06-18,15.980415827934475,15.15,0.8304158279344751,0.6895904472840998,0.0014494961189579492,0.010088999433181456,-0.04327443038412972,0,-0.0012247604670919765,-0.054588190284403065,1,0.8304158279344751
2019-06-19,15.561983039924952,14.33,1.2319830399249518,1.5177822106627255,0.0034965851538431014,0.018286171616736017,-0.06418954189829389,0,-0.00563996163105179,-0.0881156751460817,1,1.2319830399249518
2019-06-20,15.600344755739037,14.75,0.8503447557390373,0.7230862036128831,0.001600560962182529,0.01617753970495115,-0.03987239124737735,0,0.04660316704223978,-0.009446763910088788,0,0.8503447557390373
2019-06-21,15.435740939582299,15.4,0.035740939582298736,0.0012774147622255285,2.6889900188731275e-06,0.018685128706803254,0.01636697746420541,1,0.025307669467296626,0.02298951822469878,1,0.035740939582298736
2019-06-24,14.800437186662577,15.26,0.4595628133374223,0.21119797940260648,0.0004627873158369322,0.03230147813306578,0.06287978401623044,1,0.05274632137548113,0.08332462725864594,1,-0.4595628133374223
2019-06-25,15.094767423345935,16.28,1.185232576654066,1.4047762607620362,0.002786221239581943,0.023105072725023806,0.09869427778856553,1,0.02378326874966196,0.09937247381320377,1,-1.185232576654066
2019-06-26,15.575931702677908,16.21,0.6340682973220932,0.40204260566893846,0.0007855797138300868,0.011359373861420203,0.0512608263280012,1,0.007470840121727634,0.047372292588308815,1,-0.6340682973220932
2019-06-27,15.476046916088125,15.82,0.3439530839118756,0.11830372393248975,0.00023983253180315245,0.01405844251575045,0.03603993648319687,1,0.0029798019969919888,0.024961295964438416,1,-0.3439530839118756
2019-06-28,16.25410446221364,15.08,1.1741044622136396,1.37852128818998,0.0028822894959672496,-0.0015919014021139107,-0.07656799799458429,1,0.009526187181863087,-0.06544990941060733,0,1.1741044622136396
2019-07-01,16.222316586500497,14.06,2.1623165865004967,4.6756130202551605,0.010738100904782666,0.0007595255836717287,-0.14229444936506594,0,0.03527817076859961,-0.10777580418013813,0,2.1623165865004967
2019-07-02,15.938351473120523,12.93,3.0083514731205234,9.050178585826423,0.023486405939288302,0.007453284916456726,-0.2017247695557417,0,0.01506753490170227,-0.19411051957049621,0,3.0083514731205234
2019-07-03,15.367758575140078,12.57,2.7977585751400778,7.827453044769838,0.02161557694019489,0.018902353180805014,-0.18205633997765394,0,0.10398648312726755,-0.09697221003119143,0,2.7977585751400778
2019-07-05,14.560850795639332,13.28,1.2808507956393331,1.6405787606899127,0.004372277325867646,0.03500258844527262,-0.05707474233423112,0,0.02791538656221777,-0.06416194421728601,0,1.2808507956393331
2019-07-08,13.645498594385444,13.96,0.314501405614557,0.09891113413353209,0.0002576494116763861,0.053859501154933306,0.07664590455046048,1,0.034709164864338345,0.057495568259865404,1,-0.314501405614557
2019-07-09,13.301915364220466,14.09,0.7880846357795335,0.6210773931517599,0.0016250931201908791,0.056595014604172884,0.11415230330843286,1,0.022958679744792206,0.08051596844905216,1,-0.7880846357795335
2019-07-10,13.781594296830354,13.03,0.7515942968303548,0.5648939870279155,0.001602269797191802,0.037074811276719605,-0.019004752911534056,0,0.003750735545127725,-0.05232882864312599,0,0.7515942968303548
2019-07-11,14.27311435980584,12.93,1.3431143598058402,1.8039561835166518,0.005048360408158148,0.022181555598677776,-0.07664590455046044,0,-0.013699887710488332,-0.11252734785962644,1,1.3431143598058402
2019-07-12,14.37679833095706,12.39,1.9867983309570594,3.947367607893757,0.01162900589019511,0.020150354232281592,-0.12857563026953778,0,-0.00022267215003016693,-0.14894865665184956,1,1.9867983309570594
2019-07-15,13.581951273374553,12.68,0.9019512733745536,0.8135160995419788,0.002415953806192972,0.041487407960025445,-0.027228442127673905,0,0.043023506572365144,-0.02569234351533406,0,0.9019512733745536
2019-07-16,13.486872243303761,12.86,0.6268722433037617,0.3929688094246906,0.001150830513388268,0.04216659312536416,-0.005428473974292759,0,0.05540150799248651,0.007806440892829492,1,0.6268722433037617
2019-07-17,13.046290574566505,13.97,0.9237094254334952,0.8532391026346778,0.0022873946796266864,0.05161415056211561,0.12002247762781937,1,0.0363955949308722,0.10480392199657594,1,-0.9237094254334952
2019-07-18,13.228382246885419,13.53,0.3016177531145807,0.09097326899388816,0.000252233819609593,0.04233874249409734,0.06488349317361683,1,0.04787454152634896,0.07041929220586844,1,-0.3016177531145807
2019-07-19,13.34056782526024,14.45,1.1094321747397586,1.2308397503477904,0.003107496234362017,0.036687886383826696,0.11657269574896792,1,0.05552674808023282,0.13541155744537414,1,-1.1094321747397586
2019-07-22,14.175132855404684,13.53,0.6451328554046842,0.4161964011226012,0.0011018797726238816,0.014577048816345181,-0.03200273108617383,0,-0.01920519247322554,-0.06578497237574447,1,0.6451328554046842
2019-07-23,13.85964787068384,12.61,1.249647870683841,1.5616198007046578,0.00460831453190802,0.024072145100751688,-0.07041929220586848,0,0.04046595487642804,-0.054025482430192104,0,1.249647870683841
2019-07-24,14.56935199968381,12.07,2.4993519996838103,6.246760418323461,0.01887430757110531,0.008225729689405756,-0.179971379449001,0,0.001329150630345412,-0.18686795850806145,0,2.4993519996838103
2019-07-25,13.890001988629793,12.74,1.1500019886297927,1.3225045738524779,0.0038443822824356655,0.026259857753437105,-0.060162792038679344,0,0.034423168392597896,-0.051999481399518474,0,1.1500019886297927
2019-07-26,13.18358970476034,12.16,1.0235897047603402,1.0477358836913604,0.0033558094808687766,0.04448270201127308,-0.036338273438807224,0,0.02952768106252974,-0.05129329438755058,0,1.0235897047603402
2019-07-29,12.733210859901744,12.83,0.0967891400982559,0.009368137640959808,2.8599672129869802e-05,0.05349057345639945,0.061063143518105004,1,0.03950433148165946,0.047076901543365086,1,-0.0967891400982559
2019-07-30,13.192490302005005,13.94,0.7475096979949942,0.5587707485965675,0.0014912898741239466,0.034901101039129336,0.0900157551883605,1,0.047539499910852115,0.10265415406008337,1,-0.7475096979949942
2019-07-31,12.722240871513769,16.12,3.397759128486232,11.544767095211519,0.02592992327488952,0.04519983500215799,0.2819088605404614,1,0.04602254175362135,0.28273156729192483,1,-3.397759128486232
2019-08-01,13.205547184568735,17.87,4.664452815431266,21.757120067384665,0.04146492436029181,0.028850803943361668,0.3313371505437916,1,0.025737960962871502,0.32822430756330145,1,-4.664452815431266
2019-08-02,14.046091992692979,17.61,3.5639080073070204,12.701440284547097,0.023742930777056026,0.007581801770230061,0.23370451717573687,1,0.015504061425940805,0.24162677683144795,1,-3.5639080073070204
2019-08-05,15.733159505919712,24.59,8.856840494080288,78.44362353758035,0.08638871942182158,-0.02429018156867649,0.42227911914961885,0,0.020753906177781452,0.4673232068960768,1,-8.856840494080288
2019-08-06,17.14215332041959,20.17,3.02784667958041,9.167855515046114,0.012539470344949954,-0.04158279259629453,0.12107302279478371,0,-0.031458971596651814,0.13119684379442645,0,-3.02784667958041
2019-08-07,17.055109598779556,19.49,2.434890401220443,5.928691265955449,0.008521430261184681,-0.03201708046175635,0.10143459101135455,0,-0.1572804288369595,-0.023828757363848582,1,-2.434890401220443
2019-08-08,22.44205402169614,16.91,5.5320540216961405,30.603621698964442,0.04411544911253529,-0.09140324581890315,-0.3744346933176123,1,0.006798463011420541,-0.2762329844872885,0,5.5320540216961405
2019-08-09,19.284871682815396,17.97,1.3148716828153972,1.7288875422697947,0.0025531403396577,-0.044875414058146074,-0.11549265117065285,1,-0.07081276236334894,-0.14142999947585577,1,1.3148716828153972
2019-08-12,18.851436178944223,21.09,2.2385638210557772,5.011167980939842,0.006066516628584928,-0.03331241266333488,0.07889748097121381,0,-0.026619980992296514,0.08558991264225234,0,-2.2385638210557772
2019-08-13,16.90496936538926,17.52,0.6150306346107399,0.3782626815096895,0.0006309732358869002,-0.0002975389149991201,0.035437922597756515,0,-0.07051182069150079,-0.03477635917874519,1,-0.6150306346107399
2019-08-14,17.659671918232327,22.1,4.4403280817676745,19.716513473734594,0.02337416849257945,-0.017420083468759517,0.20687390772823955,0,-0.011839711844628661,0.2124542793523704,0,-4.4403280817676745
2019-08-15,19.998620065090623,21.18,1.1813799349093763,1.3956585506064823,0.0016159762782026466,-0.05313572006254594,0.004258345682577246,0,-0.062104390045306414,-0.004710324300183353,1,-1.1813799349093763
2019-08-16,17.365821671584904,18.47,1.1041783284150952,1.2192097809415539,0.001861532196768545,-0.008839082747525137,0.05280470870290308,0,-0.02525609454085002,0.03638769690957835,0,-1.1041783284150952
2019-08-19,20.85960224750967,16.88,3.9796022475096713,15.837234048384026,0.02407353447500915,-0.05776322684573526,-0.26944811935589613,1,-0.033952578152016605,-0.2456374706621775,1,3.9796022475096713
2019-08-20,20.260622808329718,17.5,2.7606228083297175,7.621038289870256,0.0112715165568531,-0.04437810103894689,-0.19085645924379208,1,-0.01076956103699357,-0.15724791924183867,1,2.7606228083297175
2019-08-21,18.275960736491076,15.8,2.475960736491075,6.130381568645427,0.011129740425950052,-0.010561218876894094,-0.15613785417822731,1,0.019111287717212974,-0.12646534758412037,0,2.475960736491075
2019-08-22,17.056154878889817,16.68,0.37615487888981747,0.14149249291261326,0.00025052011006687636,0.010381639384726193,-0.011919092237210311,0,0.016323427513476943,-0.005977304108459526,0,0.37615487888981747
2019-08-23,17.480839856276766,19.87,2.3891601437232346,5.708086192355627,0.00786607643832049,-0.0010954651585290344,0.12701017563425712,0,0.027304009363168798,0.15540965015595512,1,-2.3891601437232346
2019-08-26,16.15734688580265,19.32,3.162653114197351,10.002374720742202,0.01506756567285894,0.02236492172262134,0.2011308887514507,1,0.0023141246770601435,0.1810800917058896,1,-3.162653114197351
2019-08-27,16.79004156845178,20.31,3.5199584315482184,12.390107359827393,0.0170158368167046,0.006575549942072233,0.1969029786616926,1,0.038865897204007446,0.22919332592362782,1,-3.5199584315482184
2019-08-28,19.220577717477596,19.35,0.1294222825224054,0.01675012721330932,2.2468191149593864e-05,-0.03322959533192183,-0.026518637087934598,1,-0.056607929388610145,-0.04989697114462304,1,-0.1294222825224054
2019-08-29,18.894359979783008,17.88,1.0143599797830092,1.0289261685853868,0.0015508484755715202,-0.022277365021118576,-0.0774580590390039,1,-0.06582855116220941,-0.12100924518009488,1,1.0143599797830092
2019-08-30,19.72564911932014,18.98,0.745649119320138,0.5559926091428974,0.0007520627553134762,-0.02919360094453196,-0.06772758241051138,1,-0.04094116629448241,-0.07947514776046177,1,0.745649119320138
2019-09-03,19.072826331516175,19.66,0.5871736684838247,0.34477291696075246,0.00045508539296168493,-0.014427802585328456,0.015893695243229547,0,0.002773559773218261,0.03309505760177626,1,-0.5871736684838247
2019-09-04,17.981928236022405,17.33,0.6519282360224068,0.42501042492328694,0.0006903157601563237,0.00568449693072688,-0.031243666017853392,0,0.0023344100454448704,-0.034593752903135475,0,0.6519282360224068
2019-09-05,18.786042507200154,16.27,2.5160425072001544,6.330469898038039,0.010851802099350882,-0.01027161890573922,-0.1540628719508354,1,-0.10950168517679887,-0.2532929382218951,1,2.5160425072001544
2019-09-06,19.284936746750887,15.0,4.284936746750887,18.360682923656075,0.03438833915037098,-0.01926180298378902,-0.2705359136168105,1,0.05625572304465984,-0.19501838758836157,0,4.284936746750887
2019-09-09,17.517210370560576,15.27,2.247210370560577,5.049954449555005,0.00987132556141046,0.010744743678392375,-0.1265489844969736,0,0.03468749322782967,-0.10260623494753635,0,2.247210370560577
2019-09-10,16.667115115218174,15.2,1.4671151152181743,2.152426761301637,0.004378535805442008,0.02411470208019581,-0.06802749337871569,0,0.04586144289490544,-0.04628075256400634,0,1.4671151152181743
2019-09-11,15.642024673385839,14.61,1.0320246733858394,1.0650749264771484,0.002383283313158069,0.04191098045646934,-0.026343975339601977,0,0.024726155702368312,-0.04352880009370283,0,1.0320246733858394
2019-09-12,15.767777346002624,14.22,1.5477773460026238,2.395614712798926,0.005526076936203328,0.03207832989629879,-0.07124069485544618,0,0.015194811966244124,-0.08812421278550078,0,1.5477773460026238
2019-09-13,15.654910036999139,13.74,1.9149100369991388,3.666880449800043,0.008894221352848897,0.02948918031104072,-0.10098414105802732,0,0.020972915279548754,-0.10950040608951941,0,1.9149100369991388
2019-09-16,15.17217438381189,14.67,0.5021743838118908,0.25217911175685226,0.0005728572752434768,0.037756891789969375,0.004098366392282185,1,0.03229612736679147,-0.0013623980308955642,0,0.5021743838118908
2019-09-17,14.832817280022088,14.44,0.39281728002208816,0.15430541548395163,0.0003634364205675755,0.04219268541292951,0.015352709089585312,1,0.04642102152245064,0.019581045199106344,1,0.39281728002208816
2019-09-18,14.421412219615089,13.95,0.4714122196150896,0.22222948080242547,0.0005584370732139021,0.04840277505336893,0.015168221473171225,1,-0.03197578484834556,-0.06521033842854308,1,0.4714122196150896
2019-09-19,15.073880976215662,14.05,1.0238809762156613,1.0483322534563355,0.002532977189030783,0.02715891726968864,-0.043182196375135526,0,0.01026091464896419,-0.06008019899586,0,1.0238809762156613
2019-09-20,14.880172418809291,15.32,0.4398275811907091,0.1934483011760698,0.000420175548675239,0.030027483158704255,0.05915703084776515,1,0.018323390860776348,0.0474529385498372,1,-0.4398275811907091
2019-09-23,14.49752239665288,14.91,0.4124776033471207,0.17013777326298463,0.0003898692933501646,0.03849825736299664,0.06655262050927244,1,-0.01114493082813411,0.016909432318141522,0,-0.4124776033471207
2019-09-24,14.55555022341836,17.05,2.494449776581641,6.222279687888199,0.011875784512489496,0.03534998375507386,0.193527807949771,1,0.04320997420245095,0.20138779839714802,1,-2.494449776581641
2019-09-25,15.504539362900934,15.96,0.45546063709906726,0.20744439194668823,0.0004151149461111281,0.011973678859656002,0.04092642770921746,1,0.010017369138895053,0.03897011798845661,1,-0.45546063709906726
2019-09-26,15.199787486741545,16.07,0.8702125132584548,0.7572698182315964,0.0015213632947295164,0.01924931784242211,0.07492205097277409,1,0.02868335007578068,0.08435608320613286,1,-0.8702125132584548
2019-09-27,16.823277551949854,17.22,0.396722448050145,0.1573887007869,0.0002695333469822092,-0.013386707766246588,0.00992129527005876,0,-0.013386707766246588,0.00992129527005876,0,-0.396722448050145
2019-09-30,16.027194954373655,16.24,0.21280504562634306,0.04528598744402995,8.661170753776481e-05,0.004201372037191939,0.01739174271186902,1,-0.012574417467645232,0.0006159532070319814,0,-0.21280504562634306
2019-10-01,16.11441161067031,18.56,2.4455883893296892,5.980902570024184,0.009528108856624806,0.0027598229476070543,0.1440545476086332,1,0.021604601722081382,0.16289932638310747,1,-2.4455883893296892
2019-10-02,16.97914419188236,20.56,3.58085580811764,12.822528318529837,0.01719552339602437,-0.014085720335767191,0.17727594158737958,0,-0.01466627187602079,0.1766953900471261,0,-3.58085580811764
2019-10-03,16.24855866534948,19.12,2.8714413346505197,8.245175338339557,0.012550714176432054,0.0005268725914023117,0.16325757288972353,1,0.014166265684721062,0.17689696598304208,1,-2.8714413346505197
2019-10-04,17.99876596735202,17.04,0.9587659673520221,0.9192321801524588,0.0015259316371782905,-0.03070552918138579,-0.0854452059568848,1,-0.04089055423975114,-0.09563023101525021,1,0.9587659673520221
2019-10-07,19.55758325502937,17.86,1.6975832550293717,2.8817889077561167,0.004249928313079243,-0.049984339082744855,-0.14078386513861135,1,-0.02785410228034111,-0.11865362833620768,1,1.6975832550293717
2019-10-08,18.549257011079813,20.28,1.7307429889201877,2.995471293696385,0.0038630873271243704,-0.030305172683027657,0.0589002710997272,0,-0.04587372792295138,0.04333171585980347,0,-1.7307429889201877
2019-10-09,17.012836220477308,18.64,1.627163779522693,2.647661965390575,0.004047484151334491,-0.0015953904754608455,0.08974628785627548,0,-0.07129223946420658,0.02004943886752979,0,-1.627163779522693
2019-10-10,17.615914779120338,17.57,0.04591477912033781,0.002108166941669409,3.4085972537845066e-06,-0.013760833177259024,-0.016370673249347146,1,0.00033581976297931916,-0.00227402030910895,0,0.04591477912033781
2019-10-11,19.441027858697268,15.58,3.861027858697268,14.90753612563641,0.026421872543907376,-0.04224950769866072,-0.2636471382803803,1,-0.02534209350937055,-0.24673972409109018,1,3.861027858697268
2019-10-14,18.245675621347672,14.57,3.675675621347672,13.510591273369595,0.02731350207242378,-0.021381709561487775,-0.24634518905033173,1,-0.05514018948644223,-0.2801036689752861,1,3.675675621347672
2019-10-15,17.463010972786556,13.54,3.9230109727865567,15.390015092603726,0.03529821370216801,-0.006107916896619858,-0.260544634714877,1,0.006492478909517739,-0.24794423890873937,0,3.9230109727865567
2019-10-16,15.948984248323303,13.68,2.268984248323303,5.148289519139264,0.01240119014319263,0.02340710326966982,-0.13005312824819779,0,0.01828545314961487,-0.13517477836825273,0,2.268984248323303
2019-10-17,15.126543717660411,13.79,1.3365437176604118,1.7863491092175146,0.004413855925342158,0.037486442479166104,-0.05502092840190314,0,0.08168865735390184,-0.010818713527167364,0,1.3365437176604118
2019-10-18,14.269170496428693,14.25,0.01917049642869273,0.0003675079333225207,9.041025803568914e-07,0.05245303312294648,0.0511086392305306,1,0.023338895274697444,0.02199450138228169,1,0.01917049642869273
2019-10-21,14.306528380579463,14.0,0.3065283805794632,0.09395964810066823,0.00023625074421462777,0.04478105100374417,0.023122417420854212,1,0.036772271392938136,0.015113637810048325,1,0.3065283805794632
2019-10-22,14.349587150744307,14.46,0.1104128492556935,0.012190997280760497,2.9301543148951836e-05,0.03977748000358071,0.04744252492540825,1,0.010479207201576064,0.018144252123403776,1,-0.1104128492556935
2019-10-23,14.683366537406076,14.01,0.6733665374060767,0.4534224936982492,0.0011193141942713591,0.02995841834120371,-0.016985546365743884,0,0.030660419072033374,-0.016283545634914156,0,0.6733665374060767
2019-10-24,14.49694101892701,13.71,0.7869410189270098,0.6192761672698804,0.0015868837832468952,0.03488033334326033,-0.020931836041035563,0,0.03559487428112899,-0.020217295103166773,0,0.7869410189270098
2019-10-25,14.843939841240385,12.65,2.1939398412403843,4.813372026981883,0.01349950426047597,0.026205473727128805,-0.1337290015570894,0,0.0009395343079068653,-0.1589949409763115,0,2.1939398412403843
2019-10-28,14.503979530652803,13.11,1.3939795306528033,1.9431789318790098,0.0052817192639496024,0.03465170181284262,-0.0663960625733072,0,0.03679532535609408,-0.06425243903005576,0,1.3939795306528033
2019-10-29,14.264595126472686,13.2,1.0645951264726872,1.1333627833093969,0.0030873735757963594,0.03965510838720638,-0.03790866398189796,0,0.05287115977873272,-0.02469261259037152,0,1.0645951264726872
2019-10-30,13.435682687824936,12.33,1.1056826878249364,1.2225342061557758,0.0037954461980644894,0.06025683973206664,-0.02562189799727639,0,0.03219576238118201,-0.05368297534816101,0,1.1056826878249364
2019-10-31,13.739972810656267,13.22,0.5199728106562667,0.27037172382177777,0.000753811700893392,0.04693401017065926,0.008355536647931837,1,0.04312738204909652,0.0045489085263692094,1,0.5199728106562667
2019-11-01,13.771348844218597,12.3,1.4713488442185962,2.164867421383399,0.006630856407714214,0.042373433631877,-0.07061756721395329,0,0.040103285097337654,-0.07288771574849251,0,1.4713488442185962
2019-11-04,13.080157669221384,12.83,0.2501576692213838,0.06257885947027529,0.00018764822495964673,0.059061083001966504,0.039750861451292155,1,0.0688411120556061,0.04953089050493162,1,0.2501576692213838
2019-11-05,13.708648506103598,13.1,0.6086485061035987,0.37045300398214237,0.0010470367504453737,0.036296077056295756,-0.009118604216434456,0,0.05384708079732783,0.008432399524597609,1,0.6086485061035987
2019-11-06,12.986290200306096,12.62,0.3662902003060964,0.1341685108402802,0.00041323616576849354,0.05429493862487729,0.025683594734695166,1,0.023868251994169323,-0.004743091896012849,0,0.3662902003060964
2019-11-07,13.352388152012585,12.73,0.6223881520125847,0.3873670117656402,0.0011576054207484976,0.03990907801140546,-0.00782476605822991,0,0.03835144529772156,-0.00938239877191362,0,0.6223881520125847
2019-11-08,13.529121479448067,12.07,1.4591214794480667,2.129035491786715,0.006766801355932994,0.03223227856281102,-0.08188919509766573,0,0.026143979695555847,-0.08797749396492092,0,1.4591214794480667
2019-11-11,13.144971269563412,12.69,0.45497126956341205,0.20699885612814295,0.0006277491202775209,0.04075641541126628,0.005531424613229258,1,0.04313642446807752,0.007911433670040366,1,0.45497126956341205
2019-11-12,13.19671507718615,12.68,0.5167150771861504,0.2669944709914894,0.0008084085849229261,0.03600652826384412,-0.003935463560235304,0,0.016558229557215462,-0.023383762266864172,0,0.5167150771861504
2019-11-13,12.672929335667208,13.0,0.3270706643327923,0.1069752194670941,0.0003219054805296828,0.04874513499981351,0.07422632235209667,1,-0.03695358851451989,-0.011472401162236807,1,-0.3270706643327923
