,forecast-5d,vix,close_ae,close_mse,close_ql,forecast_5DR,actual_5DR,DA_5DR,forecast_I5DR,actual_I5DR,DA_I5DR,close_err
2018-10-17,23.14133071275399,17.4,5.741330712753992,32.96287835321227,0.04481151429071728,-0.07645527755191897,-0.3616052984769484,1,0.003087154959850286,-0.282062865965179,0,5.741330712753992
2018-10-18,24.36206968641702,20.06,4.3020696864170205,18.507803586788242,0.02016048481343269,0.13385095561865562,-0.06044866357673627,0,0.11894616176421391,-0.07535345743117797,0,4.3020696864170205
2018-10-19,23.574039856168227,19.89,3.6840398561682264,13.572149661836006,0.015291699074862608,0.10143902777087378,-0.06848997984949862,0,0.07046821408973454,-0.09946079353063793,0,3.6840398561682264
2018-10-22,23.250361774795373,19.64,3.610361774795372,13.034712144903589,0.015074585084510872,0.27728607161052565,0.1085336824182863,1,0.13668551339557666,-0.03206687579666263,0,3.610361774795372
2018-10-23,21.671415394991737,20.71,0.9614153949917359,0.9243195617271156,0.0010453078270344918,0.21952392306889512,0.17414646918700966,1,0.23925758722584534,0.1938801333439598,1,0.9614153949917359
2018-10-24,20.737369181390953,25.23,4.492630818609047,20.183731672315798,0.018029399272403435,0.03320956465140906,0.229305980119177,1,0.14045509500500652,0.3365515104727745,1,-4.492630818609047
2018-10-25,20.913870689577443,24.22,3.3061293104225555,10.930491017235122,0.010262029579773735,0.050195515331539396,0.1969616452590653,1,0.08342116295986003,0.23018729288738576,1,-3.3061293104225555
2018-10-26,20.656130528746136,24.16,3.5038694712538643,12.277101271584835,0.011658509910824177,0.05044385032657843,0.20713007014029436,1,0.06377054679027822,0.22045676660399405,1,-3.5038694712538643
2018-10-29,20.3503508304502,24.7,4.349649169549799,18.91944789816526,0.017605935406433737,-0.017518523841930315,0.1761865682264387,0,-0.08609283035665843,0.10761226171171051,0,-4.349649169549799
2018-10-30,20.465814905848916,23.35,2.8841850941510856,8.318523657323306,0.008321351227696505,-0.20927783401205574,-0.07743677853805997,1,-0.0539373860492087,0.07790366942478708,0,-2.8841850941510856
2018-10-31,21.718924305290372,21.23,0.48892430529037156,0.23904697630367244,0.00026118519596529666,-0.10899476982475881,-0.13176346240978135,1,-0.13185290790080909,-0.15462160048583173,1,0.48892430529037156
2018-11-01,21.50965257568412,19.34,2.169652575684122,4.707392299172744,0.00585842333329345,-0.11619658167547695,-0.22252288304146592,1,-0.13057940614888405,-0.23690570751487305,1,2.169652575684122
2018-11-02,21.272816685002702,19.51,1.7628166850027007,3.107522664923911,0.0038516289332568565,-0.14937319794228113,-0.23587608899891152,1,-0.14042641195247496,-0.2269293030091054,1,1.7628166850027007
2018-11-05,21.09131922430093,19.96,1.1313192243009276,1.2798831872728524,0.0015480460794197182,-0.10173543945625223,-0.15686671323158838,1,-0.1266891554711729,-0.18182042924650924,1,1.1313192243009276
2018-11-06,20.284293865604496,19.91,0.3742938656044963,0.14009589782915674,0.000174522776969388,-0.04556839033041918,-0.0641931576390598,1,-0.11339870846820498,-0.13202347577684556,1,0.3742938656044963
2018-11-07,19.02991477495559,16.36,2.66991477495559,7.128444905526158,0.012024852964513055,-0.016163287184523166,-0.16733615885054726,1,-0.09660365661221637,-0.24777652827824048,1,2.66991477495559
2018-11-08,17.76939494586836,16.72,1.049394945868361,1.1012297524140602,0.0018908708752447545,-0.09344956223957286,-0.15432154697846445,1,-0.04137363682258626,-0.10224562156147778,1,1.049394945868361
2018-11-09,17.151595961147155,17.36,0.2084040388528443,0.04343224341017784,7.264004320917117e-05,-0.15163904264206754,-0.13956156165111383,1,-0.18222850216465303,-0.17015102117369937,1,-0.2084040388528443
2018-11-12,16.960577038025498,20.45,3.489422961974501,12.176072607554902,0.01645929955444947,-0.16033046482264843,0.02676076441270584,0,-0.15680844860327023,0.030282780632084033,0,-3.489422961974501
2018-11-13,16.903597347453015,20.02,3.1164026525469843,9.71196549280188,0.013540845654465228,0.032687128898818314,0.20189244271247353,1,-0.06451057714180662,0.10469473667184853,0,-3.1164026525469843
2018-11-14,15.817456884796458,21.25,5.432543115203542,29.512524698545402,0.03959361135223238,-0.055491411412646345,0.2397512877138704,0,-0.022661715386436437,0.2725809837400803,0,-5.432543115203542
2018-11-15,15.704013320103162,19.98,4.275986679896839,18.28406208665519,0.026802120706310495,-0.10025240406029123,0.14056306398820348,0,-0.07162059138596406,0.16919487666253052,0,-4.275986679896839
2018-11-16,15.824824088438296,18.14,2.3151759115617043,5.360039501475568,0.008911372730996181,-0.25640303057480673,-0.11986343780182013,1,-0.08681183374127792,0.04972775903170849,0,-2.3151759115617043
2018-11-19,16.81726922250457,20.1,3.2827307774954306,10.776321357515755,0.014993587524132712,-0.1743254855250541,0.003988041177955627,0,-0.14544078170243488,0.03287274500057498,0,-3.2827307774954306
2018-11-20,17.024950252084153,22.48,5.455049747915847,29.75756775223675,0.035283739710705975,-0.2216769653899764,0.05626912965506451,0,-0.18672009032211928,0.09122600472292158,0,-5.455049747915847
2018-11-21,17.638170214600635,20.8,3.161829785399366,9.9971675918386,0.012876623464946446,-0.12466645735305112,0.0402212134868649,0,-0.14595966095439708,0.01892800988551886,0,-3.161829785399366
2018-11-23,17.45505480480628,21.52,4.064945195193719,16.5237794399285,0.020461949611717323,-0.03849016435799212,0.170863290606593,0,-0.1381009958876656,0.07125245907691957,0,-4.064945195193719
2018-11-26,16.862614826418174,18.9,2.037385173581825,4.150938345531043,0.006264733649923526,-0.17562078398172862,-0.06155789299943355,1,-0.1076934426968155,0.006369448285479707,0,-2.037385173581825
2018-11-27,17.361047206965537,19.02,1.6589527930344623,2.7521243695168436,0.0040405339236446736,-0.2583969946307584,-0.16713496790824617,1,-0.1787990279029559,-0.08753700118044375,1,-1.6589527930344623
2018-11-28,18.301583830620665,18.49,0.1884161693793338,0.035500652883581806,5.22751732556781e-05,-0.1279653824836218,-0.11772294130823899,1,-0.16847963734919413,-0.15823719617381113,1,-0.1884161693793338
2018-11-29,18.156560660941494,18.79,0.6334393390585049,0.40124539626687555,0.0005813355853274693,-0.16995077097447958,-0.1356579218682098,1,-0.15638331139606065,-0.1220904622897908,1,-0.6334393390585049
2018-11-30,18.561608223699174,18.07,0.4916082236991741,0.24167864560865723,0.00036349879145647357,-0.01806654847764335,-0.044908817461459444,1,-0.1128956120831281,-0.13973788106694424,1,0.4916082236991741
2018-12-03,17.971462149964303,16.44,1.5314621499643017,2.3453763167732813,0.0040869579717299764,-0.0567059934679778,-0.1457736674892103,1,-0.07700333353165255,-0.166071007552885,1,1.5314621499643017
2018-12-04,17.870403352988962,20.74,2.8695966470110363,8.234584916536983,0.010557808298923721,-0.034084144966539075,0.11483415740234777,0,-0.05442745894796463,0.09449084342092232,0,-2.8695966470110363
2018-12-06,17.599825878684026,21.19,3.5901741213159752,12.889350221366936,0.016212608878299006,-0.06543580468679577,0.12020455885483378,0,-0.05795713735124641,0.12768322619038336,0,-3.5901741213159752
2018-12-07,17.61525725450168,23.23,5.614742745498319,31.525336098125997,0.03497690328055825,-0.02548768863136247,0.2511914421781806,0,-0.08510265348251753,0.19157647732702562,0,-5.614742745498319
2018-12-10,17.38597503102082,22.64,5.254024968979181,27.604778374656682,0.03198616415417832,0.055946458873477524,0.32000086370694825,1,0.08057824606314302,0.34463265089661377,1,-5.254024968979181
2018-12-11,16.855902578408795,21.76,4.9040974215912065,24.05017152045752,0.030000400987324483,-0.2073633059549712,0.04800921918636066,0,0.0009438880322292827,0.2563164131735613,1,-4.9040974215912065
2018-12-12,18.028221373209714,21.46,3.431778626790287,11.777104543294627,0.014337225975343149,-0.16159098811685146,0.012661364922344756,0,-0.26633781857591493,-0.09208546553671873,1,-3.431778626790287
2018-12-13,18.444701873801193,20.65,2.205298126198805,4.863339825415961,0.006144053349790735,-0.23066737884607438,-0.11772922737527615,1,-0.19517624970777053,-0.08223809823697223,1,-2.205298126198805
2018-12-14,19.25891042909494,21.63,2.3710895709050597,5.62206575325474,0.006486992149662862,-0.1617444202633236,-0.045637013370014884,1,-0.21799449078526562,-0.10188708389195685,1,-2.3710895709050597
2018-12-17,19.367846785434025,24.52,5.152153214565974,26.5446827463625,0.025754361119356695,-0.11645911308990257,0.11941568908026867,0,-0.1701392625535263,0.06573553961664498,0,-5.152153214565974
2018-12-18,19.158653981446633,25.58,6.421346018553365,41.23368468999115,0.038026331570943483,-0.1134362186178487,0.17562005894814417,0,-0.13418863502267142,0.15486764254332147,0,-6.421346018553365
2018-12-19,18.935384342661795,25.58,6.644615657338203,44.150917233744,0.04102020176520904,-0.08668296025760604,0.2140954767436548,0,-0.10349007857398733,0.19728835842727366,0,-6.644615657338203
2018-12-20,18.524475959737995,28.38,9.855524040262004,97.13135410818231,0.07932173847392976,-0.15498835745619013,0.27160343176692925,0,-0.1522105778922879,0.27438121133083154,0,-9.855524040262004
2018-12-21,18.59124727714302,30.11,11.51875272285698,132.6816642903251,0.09961072923870318,-0.27679821760240975,0.20536823142563185,0,-0.18458275482129755,0.297583694206744,0,-11.51875272285698
2018-12-24,19.44984332565965,36.07,16.62015667434035,276.2296078796201,0.15684741290734627,-0.27397178135469263,0.34365069876475113,0,-0.23815418424118312,0.3794682958782606,0,-16.62015667434035
2018-12-26,20.04287098036645,30.41,10.367129019633548,107.47736410972806,0.07598613438362145,-0.24393726770178753,0.17296070553857662,0,-0.22698436809683925,0.18991360514352518,0,-10.367129019633548
2018-12-27,20.24517547225669,29.96,9.71482452774331,94.37781560484304,0.06768681106667929,-0.3377681548485996,0.05417848691712217,0,-0.2536355822653401,0.13831105950038178,0,-9.71482452774331
2018-12-28,21.200242658369127,28.34,7.139757341630872,50.97613489737194,0.038329449068305044,-0.35084471473169515,-0.06058310823110805,1,-0.286726784863094,0.0035348216374930293,0,-7.139757341630872
2018-12-31,21.902617845593774,25.42,3.517382154406228,12.371977220135397,0.010559440650954377,-0.4988553289084072,-0.3499252291541396,1,-0.2906399948326018,-0.141709895078334,1,-3.517382154406228
2019-01-02,23.848499502469757,23.22,0.6284995024697579,0.39501162460473327,0.000359836892862786,-0.243050200276656,-0.26975752541952797,1,-0.39781139506875285,-0.4245187202116247,1,0.6284995024697579
2019-01-03,22.414582363018,25.45,3.0354176369820003,9.213760230901391,0.007734149382552236,-0.2901514132465128,-0.16314741565248703,1,-0.3307063494129306,-0.20370235181890495,1,-3.0354176369820003
2019-01-04,21.708111574412435,21.38,0.32811157441243566,0.1076572052634073,0.0001165688593174341,-0.26658823829144324,-0.2818183286656352,1,-0.32251088535748057,-0.33774097573167267,1,0.32811157441243566
2019-01-07,20.524661504508405,21.4,0.8753384954915937,0.7662174816894868,0.0008600906748517101,-0.21390910242197997,-0.17214534373350238,1,-0.2958262248898666,-0.25406246620138895,1,-0.8753384954915937
2019-01-08,18.747402501052374,20.47,1.722597498947625,2.9673421433806126,0.0037528941390265746,-0.2139587667271531,-0.12605357659654726,1,-0.38458428375791637,-0.2966790936273107,1,-1.722597498947625
2019-01-09,17.077806259493293,19.98,2.902193740506707,8.422728507436313,0.011697090281430622,-0.3989360020248574,-0.24198396977612416,1,-0.40793273785008616,-0.25098070560135294,1,-2.902193740506707
2019-01-10,17.000986775938017,19.5,2.499013224061983,6.245067094036666,0.008988553243784558,-0.2291845175818534,-0.09204144002719797,1,-0.3596710548266505,-0.2225279772719952,1,-2.499013224061983
2019-01-11,15.431432815067321,18.19,2.75856718493268,7.609692913787411,0.012812520077710277,-0.32698440091867786,-0.1625189294977748,1,-0.3573594927162286,-0.19289402129532543,1,-2.75856718493268
2019-01-14,14.906331647984619,19.07,4.163668352015382,17.336134145574484,0.027994310476241013,-0.31717433416665414,-0.07084398006087034,1,-0.3408297939462974,-0.09449943984051375,1,-4.163668352015382
2019-01-15,14.355128417044233,18.6,4.244871582955769,18.018934755785416,0.03083541907075449,-0.33062451388145625,-0.07157019250125189,1,-0.3533865059965525,-0.09433218461634811,1,-4.244871582955769
2019-01-16,13.982970348597961,19.04,5.057029651402038,25.57354889515942,0.043101547021640485,-0.3325742800454563,-0.023872436206481915,1,-0.4057294174439064,-0.09702757360493186,1,-5.057029651402038
2019-01-17,13.649223278804403,18.06,4.410776721195596,19.454951284240973,0.03578787629881264,-0.2871893751697716,-0.007172444541191677,1,-0.36592027426384804,-0.08590334363526808,1,-4.410776721195596
2019-01-18,13.168113272117402,17.8,4.631886727882598,21.454374659934963,0.04118185582677136,-0.37031817364008196,-0.06891796231428822,1,-0.409901855884481,-0.10850164455868723,1,-4.631886727882598
2019-01-22,13.37452453410822,20.8,7.425475465891781,55.13768589456076,0.08460723062554076,-0.3298098374206827,0.11179140598811663,0,-0.32603929699879547,0.1155619464100039,0,-7.425475465891781
2019-01-23,13.391192181557994,19.52,6.128807818442006,37.56228527539586,0.06286657965708398,-0.35194483840636126,0.024897551621727302,0,-0.30020916400717235,0.0766332260209161,0,-6.128807818442006
2019-01-24,13.708735074256111,18.89,5.181264925743889,26.84550623074383,0.046313328900041695,-0.27566632167212185,0.04493313352457902,0,-0.3528939283183024,-0.032294473121601684,1,-5.181264925743889
2019-01-25,13.731839638279336,17.42,3.6881603617206657,13.602526853767513,0.026181890863200108,-0.2594812597288843,-0.02157948587368262,1,-0.2594812597288843,-0.02157948587368262,1,-3.6881603617206657
2019-01-28,13.976782797648726,18.87,4.893217202351275,23.94357458938644,0.040863790576068926,-0.39755540530888533,-0.09737962732681345,1,-0.28199345889888133,0.01818231908319033,0,-4.893217202351275
2019-01-29,15.394481420286915,19.13,3.7355185797130837,13.954099059381655,0.021978505688834415,-0.23743048511984644,-0.02018179753278495,1,-0.30334485237971054,-0.08609616479264909,1,-3.7355185797130837
2019-01-30,15.750181041035596,17.66,1.9098189589644043,3.647408456019881,0.0063065663905266245,-0.18178082163891263,-0.0673304863376042,1,-0.22325903277652864,-0.10880869747522025,1,-1.9098189589644043
2019-01-31,16.079309940576927,16.57,0.4906900594230734,0.24077673441661931,0.00044732285895299206,-0.08008562273760068,-0.05002513998588531,1,-0.13644642299497567,-0.1063859402432603,1,-0.4906900594230734
2019-02-01,16.057009046672515,16.14,0.08299095332748507,0.006887498334204806,1.326527918332765e-05,-0.16142790440318547,-0.15627269653865608,1,-0.144863272380781,-0.13970806451625165,1,-0.08299095332748507
2019-02-04,16.759722101100614,15.73,1.0297221011006137,1.0603276054950626,0.0020535109959094466,-0.1322792696156077,-0.19568806638197497,1,-0.1488685562279015,-0.21227735299426875,1,1.0297221011006137
2019-02-05,17.15335900640333,15.57,1.583359006403331,2.507025743158543,0.004844906523351344,-0.029108180310334204,-0.12595620932990695,1,-0.11010870076117515,-0.2069567297807479,1,1.583359006403331
2019-02-06,17.039121613972437,15.38,1.6591216139724363,2.752684529950502,0.005431259969247426,0.02791814015823375,-0.07452586736097365,0,-0.020383356769486348,-0.12282736428869374,1,1.6591216139724363
2019-02-07,16.825706858712714,16.37,0.45570685871271266,0.20766874107780825,0.00038043094636952546,0.0416072242114085,0.014149728541240714,1,0.011699593848375033,-0.0157579018217927,0,0.45570685871271266
2019-02-08,16.73568447261966,15.72,1.0156844726196592,1.0316149479206753,0.0020015240504154264,0.0619735174211494,-0.0006359300691259078,0,0.0009376268347802961,-0.061671820655494994,0,1.0156844726196592
2019-02-11,16.626536987641963,15.97,0.656536987641962,0.43104081614198175,0.000822573759268197,0.06565404680721634,0.025365976381014187,1,0.051623204385572746,0.011335133959370355,1,0.656536987641962
2019-02-12,16.6207631769223,15.43,1.1907631769222995,1.4179169435140875,0.0028329080626166014,0.07758474348461791,0.0032457022975715556,1,0.07369116296548572,-0.000647878221560643,0,1.1907631769222995
2019-02-13,16.6524811125797,15.65,1.0024811125796997,1.0049683810790326,0.0019679970142074676,0.01710882971221481,-0.0449794743968814,0,0.061449530532601326,-0.0006387735764947879,0,1.0024811125796997
2019-02-14,17.067029539480426,16.22,0.8470295394804275,0.7174590407524251,0.0013178467542083183,0.08221471822918823,0.031311261686206196,1,0.015174557809724756,-0.03572889873325741,0,0.8470295394804275
2019-02-15,17.07875582796582,14.91,2.1687558279658212,4.703501841335715,0.00965324749353047,0.06712337968435243,-0.06867983345027409,0,0.054677668322257886,-0.08112554481236858,0,2.1687558279658212
2019-02-19,17.279014666777286,14.88,2.399014666777285,5.755271371412529,0.011749393203452474,0.1131790737765103,-0.03629563697012356,0,0.1262255732445092,-0.02324913750212458,0,2.399014666777285
2019-02-20,17.259099670582735,14.02,3.2390996705827355,10.491766675969187,0.023179573390422314,0.09786860453818562,-0.10998603537971824,0,0.11008347836507193,-0.09777116155283201,0,3.2390996705827355
2019-02-21,17.401659489578332,14.46,2.9416594895783312,8.653360552626248,0.01825490831614318,0.07032052594977649,-0.11485883195664812,0,0.10865384010970268,-0.07652551779672193,0,2.9416594895783312
2019-02-22,17.674986797848568,13.51,4.164986797848568,17.347115026252872,0.03956886535614368,0.17011833606644977,-0.09860197680453958,0,0.04958181029829477,-0.2191385025726946,0,4.164986797848568
2019-02-25,17.463102651046256,14.85,2.6131026510462565,6.8283054649049735,0.013876138593969634,0.1600722057377566,-0.002018164156237236,0,0.10961931815654029,-0.052471051737453596,0,2.6131026510462565
2019-02-26,17.51569887746122,15.17,2.345698877461219,5.502303223722822,0.010849716239900165,0.22261267590046577,0.07883491175399678,1,0.1603949627312951,0.016617198584826152,1,2.345698877461219
2019-02-27,17.344385438785594,14.7,2.6443854387855943,6.99277434886128,0.01446881150095436,0.18188263145689945,0.01646127705407193,1,0.2142115185722596,0.04879016416943204,1,2.6443854387855943
2019-02-28,17.50598136319956,14.78,2.72598136319956,7.430974392511333,0.015169470169372978,0.259112462742551,0.0898447635479483,1,0.19115639798403972,0.02188869878943701,1,2.72598136319956
2019-03-01,17.343862505436206,13.57,3.773862505436206,14.242038209937238,0.03272612950631304,0.1552388324768856,-0.0901383914019308,0,0.2206306917902427,-0.024746532088573796,0,3.773862505436206
2019-03-04,17.863347484251552,14.63,3.233347484251551,10.454535953915833,0.021331258382691676,0.16343119365469355,-0.03624557832840791,0,0.16409060680090873,-0.03558616518219256,0,3.233347484251551
2019-03-05,18.208720061690265,14.74,3.4687200616902647,12.032018866372514,0.02399128869520828,0.21405310982337203,0.002717392976499886,1,0.1591269664474668,-0.052208750399405146,0,3.4687200616902647
2019-03-06,18.279077653097932,15.74,2.539077653097932,6.446915328461302,0.01176183580933765,0.21248219261907192,0.06293032746920157,1,0.18643731477868664,0.036885449628816375,1,2.539077653097932
2019-03-07,18.420267556060757,16.59,1.8302675560607575,3.349879326768618,0.005672089834056315,0.3055900821767788,0.20093863035557538,1,0.23448693581644303,0.12983548399523967,1,1.8302675560607575
2019-03-08,18.136880751134086,16.05,2.0868807511340854,4.355071269453965,0.007785096669186808,0.21487326068689763,0.09263463454399185,1,0.27545516297836725,0.1532165368354614,1,2.0868807511340854
2019-03-11,18.410426814002108,14.33,4.080426814002108,16.64988298442739,0.03418522383229905,0.22235229202831494,-0.028209644921110104,0,0.23739016939285565,-0.013171767556569486,0,4.080426814002108
2019-03-12,18.520900067007396,13.77,4.750900067007397,22.571051446690888,0.04861064524953718,0.16269458477826845,-0.13371293024869374,0,0.21686769899087854,-0.07953981603608364,0,4.750900067007397
2019-03-13,18.93142036857663,13.41,5.521420368576631,30.486082886532905,0.06691673044103164,0.13202289088112173,-0.2127994069087659,0,0.14781908810110134,-0.19700320968878646,0,5.521420368576631
2019-03-14,19.368495140169063,13.5,5.868495140169063,34.43923521018792,0.07374524499366375,0.18793893459092198,-0.17301916413164112,0,0.10832766432970085,-0.2526304343928622,0,5.868495140169063
2019-03-15,19.39583570207074,12.88,6.51583570207074,42.456114896379695,0.09650519724854667,0.3027031466551844,-0.1066795211638729,0,0.17512102792087053,-0.23426163989818669,0,6.51583570207074
2019-03-18,18.891955676621016,13.1,5.791955676621017,33.54675055994242,0.07601004543750012,0.31624389314515045,-0.049880082533457604,0,0.3018240326168433,-0.06429994306176465,0,5.791955676621017
2019-03-19,18.573843059657495,13.56,5.0138430596574945,25.138622226875626,0.055122416685870146,0.3257536065606311,0.011123585218662302,1,0.2826969742389596,-0.03193304710300903,0,5.0138430596574945
2019-03-20,18.32550388062934,13.91,4.415503880629341,19.49667451985277,0.04174804170373747,0.3056040588468521,0.029918320490967786,1,0.3167773594449773,0.04109162108909306,1,4.415503880629341
2019-03-21,18.243695244887714,13.63,4.6136952448877135,21.286183812699498,0.04694930731315261,0.34814383363160584,0.05659752503223365,1,0.32284543577357944,0.03129912717420732,1,4.6136952448877135
2019-03-22,18.028925478967494,16.48,1.5489254789674938,2.39917013939468,0.004158281867092661,0.3193652089464169,0.2295352942742199,1,0.3170777508388178,0.22724783616662073,1,1.5489254789674938
2019-03-25,18.07318697742154,16.33,1.7431869774215407,3.0387008382520473,0.0053219680247103,0.2873051749647977,0.18587962447012402,1,0.3379776405259513,0.23655209003127764,1,1.7431869774215407
2019-03-26,18.25919611654604,14.68,3.57919611654604,12.810644840698254,0.025631622630181594,0.2720608439768336,0.053878017251017866,1,0.29902058242805624,0.0808377557022407,1,3.57919611654604
2019-03-27,18.443095514914067,15.15,3.293095514914066,10.844478070347138,0.02067649893149115,0.3024168279038328,0.10572728624693688,1,0.26780630774755143,0.07111676609065559,1,3.293095514914066
2019-03-28,18.456146394075894,14.43,4.026146394075894,16.209854786530325,0.03292414400874066,0.1132499284173968,-0.13283815169554616,0,0.292905140158159,0.046817060045216005,1,4.026146394075894
2019-03-29,19.42514966131816,13.71,5.715149661318158,32.66293565126505,0.06841682431088181,0.17356469381402073,-0.1748784134081505,0,0.08961986323237033,-0.258823243989801,0,5.715149661318158
2019-04-01,19.681488158444083,13.4,6.281488158444082,39.45709348467323,0.08434397340273758,0.2931924833859736,-0.09123131622950378,0,0.19343345788507632,-0.1909903417304011,0,6.281488158444082
2019-04-02,19.30307524793534,13.36,5.94307524793534,35.3201434026217,0.07684170729135897,0.24226389053356942,-0.12573536384687853,0,0.28473741309229755,-0.0832618412881504,0,5.94307524793534
2019-04-03,19.350368141356732,13.74,5.610368141356732,31.47623068155059,0.06592357874068577,0.2934020719021436,-0.048998085991576165,0,0.2296434806104251,-0.11275667728329472,0,5.610368141356732
2019-04-04,19.083183703947665,13.58,5.5031837039476645,30.285030879395137,0.06503241365062906,0.3306820193201064,-0.009527371443672996,0,0.29627002172237815,-0.04393936904140123,0,5.5031837039476645
2019-04-05,18.71390719201306,12.82,5.89390719201306,34.738141988063276,0.08148265463527005,0.334012240603435,-0.04424825546434177,0,0.29737810742365467,-0.08088238864412214,0,5.89390719201306
2019-04-08,18.496425638450937,13.18,5.316425638450937,28.264381569178454,0.06449371015985284,0.325312336576186,-0.013564639034138473,0,0.3060382039633195,-0.03283877164700506,0,5.316425638450937
2019-04-09,18.448291619358372,14.28,4.168291619358373,17.374655024013244,0.03578535809280181,0.29466048424840896,0.03854867011723503,1,0.3454176471943272,0.08930583306315325,1,4.168291619358373
2019-04-10,18.58494676363863,13.3,5.284946763638629,27.93066229449442,0.06277651428131992,0.31375381713453204,-0.020834086902841914,0,0.29478898907555867,-0.03979891496181539,0,5.284946763638629
2019-04-11,18.610580508833856,13.02,5.590580508833856,31.254590425753015,0.07214043688955885,0.37272381205685445,0.01548018528789908,1,0.3240079393327967,-0.03323568743615867,0,5.590580508833856
2019-04-12,18.422905993849866,12.01,6.412905993849867,41.125363285955544,0.10610871767616592,0.3348942522764081,-0.092960892982469,0,0.3072082340250592,-0.12064691123381775,0,6.412905993849867
2019-04-15,18.506734652826488,12.32,6.1867346528264875,38.27568566448408,0.09525927749957575,0.2592747442159902,-0.14763599880606457,0,0.3184123769108466,-0.08849836611120807,0,6.1867346528264875
2019-04-16,18.871960092362727,12.18,6.691960092362727,44.78232987777536,0.11154004569384335,0.34991319222741835,-0.08796877294595716,0,0.29221190154453763,-0.1456700636288379,0,6.691960092362727
2019-04-17,18.653539850613583,12.6,6.053539850613584,36.64534472296673,0.08810055223934277,0.35954929562128407,-0.03278982282299084,0,0.3330225412878554,-0.059316577156419505,0,6.053539850613584
2019-04-18,18.52464847773348,12.09,6.434648477733479,41.404701031997774,0.10550545824537583,0.4333625593492744,0.006639028534809085,1,0.35723450451703775,-0.06948902629742736,0,6.434648477733479
2019-04-22,18.165971280882165,12.42,5.745971280882165,33.01618596072262,0.08239653179645634,0.3883261760465111,0.008084118399959058,1,0.3770266207925777,-0.0032154368539744657,0,5.745971280882165
2019-04-23,18.15029066523018,12.28,5.870290665230181,34.4603124942886,0.08732204664611487,0.39889131291410934,0.008176660437245319,1,0.392344644687795,0.00162999221093097,1,5.870290665230181
2019-04-24,18.072894155203784,13.14,4.932894155203783,24.333444746443647,0.056658271829802986,0.3607164413638855,0.04196419909903221,1,0.3995562746801494,0.08080403241529613,1,4.932894155203783
2019-04-25,18.262881346894808,13.25,5.012881346894808,25.128979398045907,0.05745756184567874,0.41249199365002515,0.09161888780552993,1,0.355425487351155,0.034552381506659735,1,5.012881346894808
2019-04-26,18.25279785875657,12.73,5.522797858756569,30.50129618868614,0.07348418847474725,0.38501029910192724,0.024653336063982553,1,0.32334425707302583,-0.03701270596491884,0,5.522797858756569
2019-04-29,18.45464675460198,13.11,5.344646754601982,28.565248931477498,0.06573620036805372,0.4073442726749796,0.06540337505661199,1,0.3768687786779458,0.03492788105957822,1,5.344646754601982
2019-04-30,18.54859496349987,13.12,5.4285949634998705,29.46964327773616,0.0675086005615706,0.34473302992076393,-0.0015232295405215258,0,0.3922682740692515,0.04601201460796602,1,5.4285949634998705
2019-05-01,18.935565408495624,14.8,4.135565408495623,17.102901247945567,0.03301535453454618,0.3570443689719153,0.11062962833783814,1,0.3540300486789925,0.1076153080449155,1,4.135565408495623
2019-05-02,19.134610469611108,14.42,4.714610469611108,22.22755188016667,0.044066778577718235,0.40753734914327217,0.12465471928748777,1,0.3532634266175838,0.0703807967617996,1,4.714610469611108
2019-05-03,19.089650066214592,12.87,6.219650066214593,38.684046946163186,0.0890200081883985,0.3757710090561955,-0.018476276167573233,0,0.3811247503332971,-0.01312253489047158,0,6.219650066214593
2019-05-06,19.236882300772656,15.44,3.7968823007726566,14.416315205920663,0.026044221180989258,0.38269160601191654,0.16282376108068708,1,0.383454091752251,0.16358624682102163,1,3.7968823007726566
2019-05-07,19.2992629025015,19.32,0.02073709749850039,0.00043002721266231114,5.764512758243967e-07,0.26543972283122025,0.26651364801430255,1,0.4059451847918164,0.4070191099748987,1,-0.02073709749850039
2019-05-08,19.860047391382015,19.4,0.460047391382016,0.21164360231739782,0.00027680424301990136,0.32009391303038814,0.2966569342124793,1,0.32496010268156106,0.3015231238636523,1,0.460047391382016
2019-05-09,19.901893909936884,19.1,0.8018939099368829,0.6430338427938617,0.0008574108392764845,0.43591587694751777,0.3947893134445491,1,0.3439311326908304,0.30280456918786164,1,0.8018939099368829
2019-05-10,19.462828522062797,16.04,3.4228285220627974,11.715755091446594,0.019972485054864375,0.23154487216734748,0.038124057841738244,1,0.4120545998128816,0.21863378548727233,1,3.4228285220627974
2019-05-13,20.16452242922766,20.55,0.38547757077234124,0.14859295756854535,0.00017816340898058058,0.042783916107901304,0.061720112157871765,1,0.2376056356660874,0.2565418317160578,1,-0.38547757077234124
2019-05-14,21.540875162712474,18.06,3.4808751627124757,12.116491898388604,0.01648673595585448,0.1046792344859878,-0.07157351808044306,0,0.12814836902683482,-0.048104383539596014,0,3.4808751627124757
2019-05-15,21.942737709371016,16.44,5.502737709371015,30.280122298133765,0.04599756659640075,0.1387478936585509,-0.1499709454245504,0,0.02504530668332941,-0.2636735323997718,0,5.502737709371015
2019-05-16,21.999009598020944,15.29,6.709009598020945,45.010809786337155,0.07498573223932947,0.31591183163481934,-0.047886582497397565,0,0.1576726206478139,-0.20612579348440305,0,6.709009598020945
