,forecast-5d,vix,close_ae,close_mse,close_ql,forecast_5DR,actual_5DR,DA_5DR,forecast_I5DR,actual_I5DR,DA_I5DR,close_err
2019-04-30,13.20486392412932,13.12,0.08486392412932098,0.007201885618627148,2.082959476390478e-05,0.004924227764815256,-0.0015232295405215258,0,0.05245947191330296,0.04601201460796602,1,0.08486392412932098
2019-05-01,13.65351469331929,14.8,1.1464853066807112,1.3144285584347646,0.003164982168678998,0.029999422744786806,0.11062962833783814,1,0.026985102451864182,0.1076153080449155,1,-1.1464853066807112
2019-05-02,13.723571318239166,14.42,0.6964286817608336,0.48501290877913245,0.0012052181806325724,0.07515347601941892,0.12465471928748777,1,0.02087955349373064,0.0703807967617996,1,-0.6964286817608336
2019-05-03,13.453971995314184,12.87,0.5839719953141849,0.3410232913112303,0.000999312931105889,0.02589908031190241,-0.018476276167573233,0,0.03125282158900392,-0.01312253489047158,0,0.5839719953141849
2019-05-06,13.651300200712614,15.44,1.7886997992873859,3.1994469719707346,0.007278342106129099,0.03969698637822489,0.16282376108068708,1,0.04045947211855931,0.16358624682102163,1,-1.7886997992873859
2019-05-07,13.659337001900576,19.32,5.660662998099424,32.04310557805196,0.0537225323539543,-0.08020386353734445,0.26651364801430255,0,0.06030159842325164,0.4070191099748987,1,-5.660662998099424
2019-05-08,14.56871905091029,19.4,4.831280949089708,23.341275609037147,0.03736126614870883,0.010260567595228875,0.2966569342124793,1,0.015126757246401746,0.3015231238636523,1,-4.831280949089708
2019-05-09,14.412014535689863,19.1,4.687985464310138,21.97720771358314,0.03618186843769666,0.11316317985972474,0.3947893134445491,1,0.021178435603037477,0.30280456918786164,1,-4.687985464310138
2019-05-10,13.599183778362761,16.04,2.440816221637238,5.9575838278074835,0.012905240410400198,-0.12695176995252955,0.038124057841738244,0,0.053557957693004435,0.21863378548727233,1,-2.440816221637238
2019-05-13,14.96222916628167,20.55,5.587770833718331,31.22318289015325,0.045420981579934905,-0.2556118588974077,0.061720112157871765,0,-0.06079013933922171,0.2565418317160578,0,-5.587770833718331
2019-05-14,17.114255276395557,18.06,0.9457447236044416,0.8944330822256417,0.0014209723968283683,-0.1253613079526004,-0.07157351808044306,1,-0.10189217341175329,-0.048104383539596014,1,-0.9457447236044416
2019-05-15,17.30638240168313,16.44,0.8663824016831292,0.750618465946227,0.0013416906773726645,-0.0986129766321463,-0.1499709454245504,1,-0.21231556360736784,-0.2636735323997718,1,0.8663824016831292
2019-05-16,17.263286321120656,15.29,1.973286321120657,3.893858905121897,0.0076742647676755205,0.07349646608487184,-0.047886582497397565,0,-0.0847427449021336,-0.20612579348440305,1,1.973286321120657
2019-05-17,15.686359470855034,15.96,0.2736405291449664,0.0748791391907372,0.00014868426275294055,-0.27006942974630155,-0.25277534892058084,1,-0.171444760652979,-0.15415067982725836,1,-0.2736405291449664
2019-05-20,18.091057851088525,16.31,1.7810578510885264,3.1721670689240797,0.005561000558516271,0.0017182268279659475,-0.10192113135591693,0,-0.06985529125247729,-0.17349464943635992,1,1.7810578510885264
2019-05-21,16.839345907207054,14.95,1.8893459072070549,3.569627957080049,0.007370786047643074,0.024000776817008698,-0.09500608979133858,0,-0.04247473575396318,-0.1614816023623104,1,1.8893459072070549
2019-05-22,15.975595644625187,14.75,1.2255956446251872,1.5020846841242281,0.003272027312893222,0.043863265676045246,-0.035955937155142,0,-0.04374745205672766,-0.12356665488791489,1,1.2255956446251872
2019-05-23,15.326949622715148,16.92,1.5930503772848539,2.537809504567415,0.004731748448298045,-0.040472899842997664,0.05841076215641451,0,-0.03607728836995952,0.06280637362945263,0,-1.5930503772848539
2019-05-24,15.648156567587518,15.85,0.20184343241248115,0.04074077120805185,8.178006948522665e-05,-0.04142529779315472,-0.02860891630963288,1,-0.01470733697922194,-0.001890955495700158,1,-0.20184343241248115
2019-05-28,15.823913825882428,17.5,1.6760861741175717,2.8092648630680785,0.004902199043216093,0.05681102924283846,0.15748958109277303,1,-0.0022778871271680644,0.09840066472276647,0,-1.6760861741175717
2019-05-29,15.106023592349825,17.9,2.793976407650174,7.806304166505771,0.013619067703486643,0.023850494890903563,0.19355763006088045,1,0.0030513553049848386,0.17275849047496164,1,-2.793976407650174
2019-05-30,14.984160433518692,17.3,2.3158395664813085,5.363112897680335,0.009849270674419541,-0.12150268210490861,0.02221014732565602,0,-0.06121045184878833,0.08250237758177612,0,-2.3158395664813085
2019-05-31,16.14914194112282,18.71,2.56085805887718,6.557993997716199,0.01032013448131952,0.018697417353266448,0.16588863996270867,1,-0.011749171755300863,0.1354420508541414,0,-2.56085805887718
2019-06-03,15.625918470072888,18.86,3.2340815299271117,10.459283342215688,0.016633959236007856,-0.11326990494993747,0.07484239627584298,0,-0.05745512584354098,0.13065717538223953,0,-3.2340815299271117
2019-06-04,16.534241167856635,16.97,0.43575883214336386,0.18988575979094835,0.0003354394181194209,-0.0793672599452326,-0.05335363360057434,1,-0.1150363361519676,-0.08902270980730932,1,-0.43575883214336386
2019-06-05,16.813899157997266,16.09,0.7238991579972662,0.524029990949151,0.0009827109200093442,-0.02850062631085746,-0.07250854049944142,1,-0.038279248953089276,-0.08228716314167336,1,0.7238991579972662
2019-06-06,16.548010912471405,15.93,0.618010912471405,0.38193748793373866,0.0007336278362610749,-0.12279223224352855,-0.16085401636404115,1,-0.1408011935302402,-0.17886297765075282,1,0.618010912471405
2019-06-07,17.332794972105987,16.3,1.032794972105986,1.0666654544074043,0.0019263924137553623,-0.08444290707592154,-0.14587816939259476,1,-0.11318802705152897,-0.17462328936820215,1,1.032794972105986
2019-06-10,17.466098683412614,15.94,1.5260986834126147,2.328977191513716,0.0043100827958233445,0.028814704758794267,-0.06261540588406596,0,-0.07039849280534692,-0.16182860344820707,1,1.5260986834126147
2019-06-11,16.47636016830282,15.99,0.48636016830281825,0.23654621331154568,0.00045341117680020027,0.023728675509224688,-0.006234434158428942,0,-0.03480990555001648,-0.06477301521767008,1,0.48636016830281825
2019-06-12,15.965540599997256,15.91,0.055540599997256024,0.0030847582480551957,6.079131253500236e-06,0.0022285632435155157,-0.00125628157226167,0,-0.017660221610273898,-0.021145066426051,1,0.055540599997256024
2019-06-13,15.825764114578796,15.82,0.005764114578795443,3.322501687748217e-05,6.636158955686255e-08,-0.029525855666733013,-0.02989014547320889,1,0.01116833515982151,0.01080404535334549,1,0.005764114578795443
2019-06-14,15.973069595084246,15.28,0.6930695950842463,0.48034546363024105,0.0009985876882390166,0.0020724804815380254,-0.042286889623694604,0,-0.020260953969109808,-0.0646203240743423,1,0.6930695950842463
2019-06-17,15.753328902298357,15.35,0.40332890229835705,0.16267420342919764,0.00033927073968387234,-0.0149118250312751,-0.040848052812656764,1,-0.005486684571691979,-0.03142291235307363,1,0.40332890229835705
2019-06-18,15.761286831611818,15.15,0.6112868316118174,0.37367159050201443,0.0007927648899073159,-0.009391109501266409,-0.04894731039431733,1,-0.031151371271235538,-0.07070757216428647,1,0.6112868316118174
2019-06-19,15.710255292822634,14.33,1.3802552928226337,1.9051046733648944,0.004360820093110229,-0.006961259865207864,-0.09891972049942731,1,-0.028225350618649423,-0.1201838112528689,1,1.3802552928226337
2019-06-20,15.652814230297215,14.75,0.9028142302972153,0.8150735344271534,0.0018001033706318559,0.02410594010375251,-0.03530170095254552,0,-0.02193799839765438,-0.0813456394539524,1,0.9028142302972153
2019-06-21,15.352858703620704,15.4,0.047141296379296094,0.002222301824320635,4.694820841644187e-06,0.00018621742402292321,0.003252035386377316,1,-0.01916922552893307,-0.016103407566578735,1,-0.047141296379296094
2019-06-24,15.37346467055387,15.26,0.11346467055387066,0.012874231463898404,2.7506549366451694e-05,0.0146424179252144,0.007234493900932731,1,0.03195310318467498,0.02454517916039319,1,0.11346467055387066
2019-06-25,15.25630628013876,16.28,1.0236937198612406,1.047948832083344,0.0020639668101174458,0.06263770230126987,0.1275821187343138,1,0.013614952946465704,0.07855936937950952,1,-1.0236937198612406
2019-06-26,14.79895642985468,16.21,1.4110435701453206,1.9910439568484521,0.0040239471742273825,0.003313584001882836,0.0943852529617559,1,0.05264626819004661,0.14371793714991984,1,-1.4110435701453206
2019-06-27,14.993954176458603,15.82,0.8260458235413974,0.6823517025901855,0.0014126114503758558,-0.026720444468593067,0.026907452919924402,0,0.0170821781897999,0.07071007557831738,1,-0.8260458235413974
2019-06-28,15.3331162529251,15.08,0.25311625292509987,0.06406783749484313,0.00013930968579645153,0.004779924446528959,-0.011865663276500925,0,-0.008241092856436155,-0.024886680579465883,1,0.25311625292509987
2019-07-01,15.262798404580785,14.06,1.2027984045807845,1.4467240020620804,0.0034630350930071607,-0.06451896984101459,-0.1466034741918754,1,-0.010895275641689687,-0.09297977999255055,1,1.2027984045807845
2019-07-02,15.812877296434754,12.93,2.8828772964347547,8.31098150629896,0.02168591368870043,-0.02480370890041126,-0.2260781429638187,1,-0.017994645143243906,-0.21926907920665134,1,2.8828772964347547
2019-07-03,15.798527076665307,12.57,3.2285270766653067,10.423387084761032,0.028240150536355646,-0.001358249647986859,-0.22996193973735177,1,0.008807022128863792,-0.21979666796050099,0,3.2285270766653067
2019-07-05,15.5937847343786,13.28,2.3137847343786007,5.353599797043452,0.013617501834995327,0.03350305782464193,-0.12711021853152227,0,-0.006788291949810295,-0.16740156830597455,1,2.3137847343786007
2019-07-08,15.181071272455538,13.96,1.2210712724555375,1.4910150524161854,0.003616045406620305,0.07671545440293386,-0.007137789048292406,0,0.0917641081521052,0.00791086470087902,1,1.2210712724555375
2019-07-09,14.596016987147188,14.09,0.5060169871471878,0.2560531912815172,0.0006298434544513842,0.12119848961184525,0.08591513312682282,1,0.030327594130037664,-0.004955762354984877,0,0.5060169871471878
2019-07-10,13.926725108136948,13.03,0.8967251081369483,0.8041159195632216,0.002264766310982713,0.10249664122107832,0.03594136853459757,1,0.055109134748873315,-0.011446137937607398,0,0.8967251081369483
2019-07-11,13.658236681606416,12.93,0.7282366816064165,0.5303286644371252,0.00152890900176339,0.028083615496005354,-0.026708951264521677,0,0.04939340208275646,-0.005399164677770673,0,0.7282366816064165
2019-07-12,13.981833792706603,12.39,1.591833792706602,2.533934823602685,0.007608098544016562,0.001562803451799325,-0.1193064016931754,0,0.018175681006146242,-0.1026935241388286,0,1.591833792706602
2019-07-15,14.329430047575492,12.68,1.6494300475754926,2.7206194818448917,0.007791715368164587,0.016850141766248532,-0.10543937690150897,0,-0.009762072966555117,-0.13205159163431274,1,1.6494300475754926
2019-07-16,14.407430368691973,12.86,1.5474303686919733,2.3945407459501764,0.006706603057590854,0.10048968018993232,-0.013132672327280418,0,0.0019057190337852551,-0.1117166334834274,0,1.5474303686919733
2019-07-17,13.843045765704687,13.97,0.12695423429531338,0.016117377605509325,4.154442279258319e-05,0.06823280297030655,0.07736198048510437,1,0.062064703229658784,0.0711938807444567,1,-0.12695423429531338
2019-07-18,13.76185149951486,13.53,0.2318514995148604,0.05375511782728931,0.00014516699474587114,0.10501068446300156,0.08801974654164546,1,0.07558510218740891,0.05859416426605281,1,0.2318514995148604
2019-07-19,13.439597153466876,14.45,1.0104028465331236,1.020913912282239,0.0025649811886017115,0.05817941193632198,0.13066846554936132,1,0.0660971096731074,0.13858616328614673,1,-1.0104028465331236
2019-07-22,13.555406238680442,13.53,0.025406238680442783,0.000645476963887627,1.7608076372521708e-06,0.05266373334758474,0.050787723373223355,1,0.07229530218022993,0.07041929220586844,1,0.025406238680442783
2019-07-23,13.631553280218922,12.61,1.0215532802189227,1.0435711043260407,0.0031143127919526226,-0.024524973655848863,-0.1024220232920423,1,0.07710434249995453,-0.000792707136238886,0,1.0215532802189227
2019-07-24,14.224749144507552,12.07,2.1547491445075515,4.642943875756025,0.014260745968029065,0.05007390284169292,-0.11418640707325642,0,-0.01571106953405153,-0.179971379449001,1,2.1547491445075515
2019-07-25,14.010482614501742,12.74,1.2704826145017414,1.6141260737511804,0.004664752616097667,-0.030888606944042652,-0.1259477644144238,1,0.05129017520737824,-0.04376898226300305,0,1.2704826145017414
2019-07-26,14.512124742782223,12.16,2.352124742782223,5.532490805608339,0.016598698449546312,0.07007504698984252,-0.10675756564467566,0,-0.002606504444962509,-0.17943911707948068,1,2.352124742782223
2019-07-29,14.035950148419714,12.83,1.2059501484197135,1.454315760473529,0.004158828212708521,0.10713175604359795,0.017296028650717027,1,0.044875774476890486,-0.04495995291599066,0,1.2059501484197135
2019-07-30,13.520342132416854,13.94,0.4196578675831457,0.17611272582443308,0.00046244777993065256,0.11347234083732943,0.1440393702229377,1,0.054750205021197935,0.08531723440680618,1,-0.4196578675831457
2019-07-31,13.180807138346216,16.12,2.939192861653785,8.638854677996566,0.018966906869433364,0.03401511668700526,0.235314086934465,1,0.07405248974684249,0.2753514599943022,1,-2.939192861653785
2019-08-01,13.491169081504863,17.87,4.378830918495138,19.174160212768978,0.036049895881155924,0.10388345275131271,0.3849714526333157,1,0.06992707801703918,0.35101507789904224,1,-4.378830918495138
2019-08-02,13.155839891740214,17.61,4.454160108259785,19.83954227001282,0.03866759761094696,0.025079579644989893,0.31668074388056966,1,0.07953658848597742,0.37113775272155725,1,-4.454160108259785
2019-08-05,13.49291704756862,24.59,11.09708295243138,123.14525005314316,0.1488905896492274,-0.03259752071492658,0.5675774508957234,0,0.04726586300941591,0.647440834620066,1,-11.09708295243138
2019-08-06,14.099192381685386,20.17,6.070807618314616,36.85470513858678,0.05709680048721588,-0.13394321922945443,0.22413561488763822,0,0.019277372172361,0.3773562062894537,1,-6.070807618314616
2019-08-07,15.31735232710675,19.49,4.172647672893248,17.41098860210144,0.02682346617410092,-0.1541370043961708,0.08677818434813261,0,-0.006030324556858556,0.23488486418744495,0,-4.172647672893248
2019-08-08,16.354236005633673,16.91,0.5557639943663268,0.3088736174340146,0.0005522200913870012,-0.07397997580766001,-0.04056175959762576,1,-0.07851256147123932,-0.04509434526120505,1,-0.5557639943663268
2019-08-09,16.329468923056137,17.97,1.6405310769438621,2.691342214418588,0.0044395458914718855,-0.40936847132654647,-0.31363615543263357,1,-0.2007588859817631,-0.10502657008785032,1,-1.6405310769438621
2019-08-12,20.184147316430696,21.09,0.9058526835693037,0.8205690843297091,0.0009497214147682342,0.0007011580197374771,0.04460264252456268,1,-0.09924063741191956,-0.05533915290709428,1,-0.9058526835693037
2019-08-13,18.039794472576396,17.52,0.5197944725763968,0.27018629372097447,0.0004315980908469186,-0.07732139182259631,-0.10655842801122403,1,-0.13755357857445033,-0.16679061476307805,1,0.5197944725763968
2019-08-14,17.72602480678662,22.1,4.373975193213383,19.13165899084605,0.022626291193645898,0.047128724862405706,0.26767244561321824,1,-0.0881751940755362,0.13236852667527632,0,-4.373975193213383
2019-08-15,16.345490519594964,21.18,4.8345094804050355,23.372481916126166,0.030847052091971694,-0.09475165069364228,0.16435363937779268,0,-0.10416739458516525,0.15493789548626985,0,-4.8345094804050355
2019-08-16,16.85806174885699,18.47,1.611938251143009,2.5983449254979822,0.0040454880965437034,-0.22397001004056177,-0.13265120027953464,1,-0.058294344721215335,0.03302446503981173,0,-1.611938251143009
2019-08-19,18.528351953696944,16.88,1.6483519536969453,2.7170641632565364,0.004478574274896063,0.055959011475720806,-0.03721359634043432,0,-0.13846556748947753,-0.23163817530563266,1,1.6483519536969453
2019-08-20,16.698347692681654,17.5,0.8016523073183457,0.6426464218288274,0.001082403684349531,-0.2802678345539225,-0.2333767275942388,1,-0.06445032333178549,-0.017559216372101873,1,-0.8016523073183457
2019-08-21,19.165982962119333,15.8,3.3659829621193325,11.329841301277636,0.01990984941223717,-0.0999203532159099,-0.29304740014033925,1,-0.11862997287263807,-0.3117570197970673,1,3.3659829621193325
2019-08-22,18.799673857545862,16.68,2.1196738575458625,4.493017262363357,0.007449643686056495,0.01769172747139702,-0.10193739728054789,0,-0.0856092784887616,-0.20523840324070633,1,2.1196738575458625
2019-08-23,17.405136104347832,19.87,2.4648638956521687,6.075554024089585,0.008396198848249714,0.030635851906891297,0.1630815673959146,1,-0.029709946542339227,0.10273576894668401,0,-2.4648638956521687
2019-08-26,16.523292937092222,19.32,2.796707062907778,7.821570395718251,0.01161265586932747,-0.057429802367828506,0.09893994785490365,0,-0.015416622477420315,0.14095312774531182,0,-2.796707062907778
2019-08-27,16.81063582278731,20.31,3.499364177212687,12.245549644759427,0.016804008686169603,0.062001830752440035,0.25110343555937215,1,-0.011789635622409297,0.17731196918452283,0,-3.499364177212687
2019-08-28,15.872015755672495,19.35,3.477984244327507,12.09637440379038,0.018394088442325485,-0.049652853717678296,0.14848202254519022,0,-0.01550319386555989,0.18263168239730856,0,-3.477984244327507
2019-08-29,16.306716296933573,17.88,1.5732837030664264,2.4752216103344074,0.004114445481533391,-0.1976339908606531,-0.10552828681835753,1,0.00965701603440695,0.10176272007670253,1,-1.5732837030664264
2019-08-30,18.04669200533406,18.98,0.9333079946659417,0.8710638129073615,0.0012501588979847433,-0.06817842920373307,-0.017755035602590147,1,-0.11962699103977496,-0.06920359743863207,1,-0.9333079946659417
2019-09-03,17.856943561776692,19.66,1.803056438223308,3.2510125194185218,0.004481762444944026,-0.12872094794809003,-0.03252726087327276,1,-0.12229958728125963,-0.02610590020644239,1,-1.803056438223308
2019-09-04,18.457238019371452,17.33,1.127238019371454,1.2706655523164785,0.002027976999864789,-0.04723582134759558,-0.11025331574827628,1,-0.10740434281404833,-0.170421837214729,1,1.127238019371454
2019-09-05,18.01206296184626,16.27,1.742062961846262,3.0347833630365706,0.0053533167847046315,0.007358928237828969,-0.09435984851442168,0,-0.0544493591340472,-0.1561681358862978,1,1.742062961846262
2019-09-06,17.223139056546568,15.0,2.223139056546568,4.942347264742764,0.010005697831168225,-0.09713201947430214,-0.23533559207957172,1,-0.04077908292317038,-0.17898265552844012,1,2.223139056546568
2019-09-09,17.766406960951578,15.27,2.496406960951578,6.232047714687495,0.012065105742385507,-0.10127668990463207,-0.2526959954884794,1,-0.16530643463845293,-0.3167257402223004,1,2.496406960951578
2019-09-10,18.125553435161294,15.2,2.9255534351612944,8.55886290198405,0.01644331395822518,0.044883630900786425,-0.13114367587528397,0,-0.005745854062270526,-0.18177316083834097,1,2.9255534351612944
2019-09-11,16.8783639134307,14.61,2.2683639134307008,5.145474843754644,0.010934713999285695,0.036709638679583365,-0.1076166954683383,0,-0.0024637942675476074,-0.1467901284154693,1,2.2683639134307008
2019-09-12,16.253172697710177,14.22,2.0331726977101763,4.133791218714076,0.00934108762161534,0.08023793155212583,-0.05340077672711518,0,0.02071195223809896,-0.11292675604114212,0,2.0331726977101763
2019-09-13,15.49832603289515,13.74,1.75832603289515,3.091710437956796,0.007550593572749786,0.014841900984737014,-0.10557883243633778,0,0.015496994358967023,-0.10492373906210758,0,1.75832603289515
2019-09-16,15.556729733926172,14.67,0.8867297339261722,0.7862896210287801,0.0017563748056694806,0.023197897467417686,-0.03549083569734032,0,0.0017196881590527517,-0.05696904500570531,0,0.8867297339261722
2019-09-17,15.459585830600139,14.44,1.019585830600139,1.0395552659605756,0.0023813174276847704,0.056523027296557504,-0.011704092297927913,0,0.008417560175442833,-0.05980955941904264,0,1.019585830600139
2019-09-18,15.097657785854713,13.95,1.1476577858547135,1.3171183934329433,0.003209265327484445,0.059890193894882274,-0.019169916107720286,0,0.027372628084191233,-0.05168748191841132,0,1.1476577858547135
2019-09-19,14.838713477202342,14.05,0.7887134772023412,0.622068949120608,0.0015190452576707703,0.07692825427609014,0.02231110898555156,1,0.04681845280471964,-0.007798692485818872,0,0.7887134772023412
2019-09-20,14.534221544089455,15.32,0.7857784559105454,0.617447781773161,0.0013621671477623831,-0.009298616916483333,0.04335457215755491,0,-0.024183871457510685,0.028469317616527528,0,-0.7857784559105454
2019-09-23,14.98601146511417,14.91,0.07601146511417056,0.005777742828802768,1.2950902170238976e-05,0.03711506353214218,0.03202999531196685,1,0.004414602221207546,-0.0006704659989676872,0,0.07601146511417056
2019-09-24,14.852378139283893,17.05,2.197621860716108,4.829541842697329,0.00909742948837633,0.06268048821916435,0.20067069546215124,1,0.016453770723930946,0.15444397796691783,1,-2.197621860716108
2019-09-25,14.576474120370085,15.96,1.3835258796299161,1.9141438596057332,0.0039896393754614845,0.03678647167660217,0.12746319624190788,1,-0.005713829002148501,0.08496289556315721,0,-1.3835258796299161
2019-09-26,14.603377508820358,16.07,1.466622491179642,2.150981531633979,0.004436718595435707,-0.04790632613167939,0.04779501543697597,0,0.04649043284838801,0.14219177441704342,1,-1.466622491179642
2019-09-27,15.266255266384501,17.22,1.9537447336154976,3.8171184841302916,0.006968762203604095,0.023612725695553175,0.1440393702229377,1,-0.005470619561005864,0.11495602496637851,0,-1.9537447336154976
2019-09-30,15.051515951243303,16.24,1.1884840487566954,1.4124943341491072,0.0028161056364439663,-0.1246714899499686,-0.048672868995994,1,0.018880617236268812,0.09487923819024349,1,-1.1884840487566954
2019-10-01,16.19746157443153,18.56,2.36253842556847,5.5815878122875455,0.008862249300878311,0.014768945002729518,0.15092313533639176,1,-0.051295666705133594,0.08485852362852857,0,-2.36253842556847
2019-10-02,15.65279612165496,20.56,4.9072038783450385,24.080649903644588,0.03402064220219647,-0.026304612801668972,0.2463932608375431,0,-0.03621181457874759,0.2364860590604645,0,-4.9072038783450385
2019-10-03,15.707174799571344,19.12,3.4128252004286566,11.6473758486809,0.018122264192073523,-0.09195389743182629,0.10466340862367067,0,-0.0039917994071885805,0.19262550664830824,0,-3.4128252004286566
2019-10-04,16.317980603538608,17.04,0.7220193964613912,0.5213120088664717,0.0009238867408327689,0.004790269618037994,0.048086186667637726,1,-0.05438444618826844,-0.011088529138668637,1,-0.7220193964613912
2019-10-07,15.808057281707779,17.86,2.0519427182922207,4.210468919152468,0.007153401100789214,-0.16048896276929364,-0.03844515190970144,1,-0.013318177051452414,0.10872563380813988,0,-2.0519427182922207
2019-10-08,17.047685456395318,20.28,3.2323145436046836,10.447857308798355,0.014236388234824426,-0.1873329964303982,-0.013712261863981782,1,-0.09517930825985371,0.0784414263065627,0,-3.2323145436046836
2019-10-09,18.189920289369937,18.64,0.4500797106300638,0.20257174592084196,0.00029629162707567325,-0.049867297215528655,-0.02542509836581017,1,-0.10034959337683398,-0.07590739452711552,1,-0.4500797106300638
2019-10-10,17.513348774604523,17.57,0.056651225395476956,0.003209361338809133,5.209306245479439e-06,0.02739985587431837,0.030629380797836128,1,-0.10334008558769105,-0.10011056066417305,1,-0.056651225395476956
2019-10-11,16.423366950475284,15.58,0.8433669504752839,0.7112678131539799,0.001414288857556345,-0.08385844064923244,-0.13657553500575073,1,-0.10655523559079477,-0.15927232994731313,1,0.8433669504752839
2019-10-14,16.83657086015457,14.57,2.2665708601545695,5.137343464101825,0.010975494754752901,-0.18608182127648545,-0.330670558515869,1,-0.04491356506161766,-0.1895023023010012,1,2.2665708601545695
2019-10-15,18.143854271690415,13.54,4.603854271690416,21.195474154962092,0.04733515103180386,-0.02697791350745279,-0.31966154177331624,1,-0.09439586878369993,-0.38707949704956346,1,4.603854271690416
2019-10-16,17.32878823799182,13.68,3.6487882379918197,13.31365560570745,0.030290020107829774,-0.013823723709520452,-0.2502579900046014,1,-0.10669911069291416,-0.3431333769879953,1,3.6487882379918197
2019-10-17,16.771291760834668,13.79,2.9812917608346687,8.88810056322068,0.020467386787691,0.07368056050201413,-0.12204434863739184,0,-0.03392390544825191,-0.22964881458765796,1,2.9812917608346687
2019-10-18,15.687277620162876,14.25,1.4372776201628756,2.0657669574210593,0.00476845291012995,0.07388542097726686,-0.022207713492453925,0,0.00174035062172344,-0.09435278384799749,0,1.4372776201628756
2019-10-21,15.077565182353336,14.0,1.0775651823533359,1.161146722220178,0.002818381724338348,0.10755962200345826,0.03340906213112983,1,0.07844548415520927,0.004294924282880871,1,1.0775651823533359
2019-10-22,14.445752828797962,14.46,0.014247171202038444,0.00020298188726019357,4.857089319632024e-07,0.054465537278040585,0.05545130453621429,1,0.03563804414006704,0.03662381139824085,1,-0.014247171202038444
2019-10-23,14.44928159229981,14.01,0.43928159229981034,0.1929683173334568,0.0004815240863398351,0.046701004721448974,0.0158276685437053,1,0.046701004721448974,0.0158276685437053,1,0.43928159229981034
2019-10-24,14.469925515956781,13.71,0.7599255159567804,0.5774867898021788,0.0014816573871714311,0.015315486434958218,-0.03863141314043645,0,0.018830428542402713,-0.03511647103299186,0,0.7599255159567804
2019-10-25,14.700537213121203,12.65,2.0505372131212027,4.204702862394869,0.011870980355099814,0.04882670861196165,-0.10140011444172936,0,0.031829132243390526,-0.11839769081030045,0,2.0505372131212027
2019-10-28,14.566969902914352,13.11,1.4569699029143521,2.122761297998257,0.005752908684814928,0.007370413619850925,-0.09801091895501028,0,0.04041384167307987,-0.06496749090178136,0,1.4569699029143521
2019-10-29,14.809343755538485,13.2,1.609343755538486,2.589987323490718,0.006878494676758606,0.05548695604683925,-0.05955453075659046,0,-0.0013938397540858365,-0.11643532655751568,1,1.609343755538486
2019-10-30,14.567532277235337,12.33,2.2375322772353368,5.006550691669952,0.014710663537182311,0.06066974216017086,-0.10609017639797014,0,0.041167498928729736,-0.12559241962941134,0,2.2375322772353368
2019-10-31,14.388229733376052,13.22,1.1682297333760516,1.3647607099438808,0.0036887027774386016,0.12875327754489083,0.04407361925001095,1,0.0615010505357236,-0.023178607759156367,0,1.1682297333760516
2019-11-01,13.785503856832818,12.3,1.4855038568328176,2.2067217086651763,0.006754338763660606,0.05024229712632373,-0.06377603539723657,0,0.05789930237751825,-0.056119030146042,0,1.4855038568328176
2019-11-04,13.973317012735933,12.83,1.143317012735933,1.3071737916114172,0.0037493787988223115,0.05693275376998555,-0.02843065096478004,0,0.059967657465139615,-0.02539574726962611,0,1.143317012735933
2019-11-05,13.980800892349958,13.1,0.8808008923499582,0.7758102119644826,0.002163915945003092,0.12564970642554127,0.06057691303085282,1,0.05519804547492998,-0.00987474791975848,0,0.8808008923499582
2019-11-06,13.479202734768675,12.62,0.8592027347686759,0.7382293394339716,0.0022175232589587424,0.01941712500653297,-0.046447977310473246,0,0.09889267130745985,0.033027568990453574,1,0.8592027347686759
2019-11-07,13.908615701249564,12.73,1.178615701249564,1.3891349712320014,0.004038609423945072,0.12290922036240778,0.0343621501909433,1,0.06832865205827149,-0.020218418113192995,0,1.178615701249564
2019-11-08,13.38918591287997,12.07,1.31918591287997,1.7402514727409595,0.00557028292594941,0.04266118108535501,-0.06106314351810485,0,0.054421410703820096,-0.04930291389963965,0,1.31918591287997
2019-11-11,13.626458358597187,12.69,0.9364583585971875,0.8769542573865386,0.002595896328542624,0.039401140107683814,-0.03179794848080954,0,0.0586695589735608,-0.01252952961493258,0,0.9364583585971875
2019-11-12,13.745531433093898,12.68,1.0655314330938985,1.1353572349111372,0.003344611805077724,0.08543092749581661,0.004743091896012853,1,0.04201325553452259,-0.03867458006528125,0,1.0655314330938985
2019-11-13,13.470351335538805,13.0,0.4703513355388047,0.22123037884313726,0.0006391565273975441,0.05652966032934741,0.02098794489222161,1,0.06758822484240694,0.03204650940528087,1,0.4703513355388047
2019-11-14,13.50071567377313,13.05,0.4507156737731286,0.2031446185847653,0.0005830363802128424,0.1120196618018947,0.07806509865926241,1,0.03933298563539082,0.005378422492758606,1,0.4507156737731286
2019-11-15,13.127578183529183,12.05,1.077578183529182,1.1611747416180513,0.003775013115236092,0.03390094049174437,-0.05174962178963225,0,-0.00170653640573294,-0.08735709868710949,1,1.077578183529182
2019-11-18,13.43158240898584,12.46,0.9715824089858387,0.9439723774507255,0.002890799623844309,0.057582881017381224,-0.01750243564977267,0,0.0607424413077497,-0.014342875359404244,0,0.9715824089858387
2019-11-19,13.420964529401727,12.86,0.560964529401728,0.3146812032469022,0.0009245982949002141,0.03186864403295302,-0.010827638652063503,0,0.03881579663593852,-0.003880486049077849,0,0.560964529401728
