,forecast-5d,vix,close_ae,close_mse,close_ql,forecast_5DR,actual_5DR,DA_5DR,forecast_I5DR,actual_I5DR,DA_I5DR,close_err
2019-03-27,2391544.1647776957,15.15,2391529.0147776958,5719411028523.576,157844.73119611506,12.075176563619594,0.10572728624693688,1,12.040566043463313,0.07111676609065559,1,2391529.0147776958
2019-03-28,2350813.891226223,14.43,2350799.461226223,5526258106901.501,162898.56461075277,11.868124638370318,-0.13283815169554616,0,12.04777985011108,0.046817060045216005,1,2350799.461226223
2019-03-29,2459228.708080408,13.71,2459214.998080408,6047738406783.622,179361.7173609251,11.922354418463684,-0.1748784134081505,0,11.838409587882033,-0.258823243989801,0,2459214.998080408
2019-04-01,2493402.1296886546,13.4,2493388.7296886547,6216987357338.403,186061.65189371473,12.042672629836643,-0.09123131622950378,0,11.942913604335747,-0.1909903417304011,0,2493388.7296886547
2019-04-02,2481219.59192891,13.36,2481206.23192891,6156384365362.86,185706.89734039616,12.006260236245163,-0.12573536384687853,0,12.048733758803891,-0.0832618412881504,0,2481206.23192891
2019-04-03,2491307.654170293,13.74,2491293.9141702927,6206545366781.9375,181304.77075356833,12.059008920123027,-0.048998085991576165,0,11.99525032883131,-0.11275667728329472,0,2491293.9141702927
2019-04-04,2453239.4070057706,13.58,2453225.8270057705,6018316958288.146,180637.8093016059,12.094794422541964,-0.009527371443672996,0,12.060382424944237,-0.04393936904140123,0,2453225.8270057705
2019-04-05,2426363.6408446333,12.82,2426350.8208446335,5887178305813.427,189250.7836454642,12.106649543472265,-0.04424825546434177,0,12.070015410292486,-0.08088238864412214,0,2426350.8208446335
2019-04-08,2400395.7377315965,13.18,2400382.5577315963,5761836423462.08,182110.9951232456,12.098879004338192,-0.013564639034138473,0,12.079604871725326,-0.03283877164700506,0,2400382.5577315963
2019-04-09,2398241.564190336,14.28,2398227.2841903362,5751494106634.956,167931.05574178652,12.069935058394277,0.03854867011723503,1,12.120692221340196,0.08930583306315325,1,2398227.2841903362
2019-04-10,2387767.1790259667,13.3,2387753.879025967,5701368586803.552,179518.26873884033,12.077271130390733,-0.020834086902841914,0,12.05830630233176,-0.03979891496181539,0,2387753.879025967
2019-04-11,2351704.4596251408,13.02,2351691.4396251407,5530452627206.167,180609.35817251197,12.119644473691606,0.01548018528789908,1,12.070928600967548,-0.03323568743615867,0,2351691.4396251407
2019-04-12,2253451.2161158593,12.01,2253439.2061158596,5077988255660.075,187618.09974083933,12.049272943752618,-0.092960892982469,0,12.02158692550127,-0.12064691123381775,0,2253439.2061158596
2019-04-15,2165786.63782114,12.32,2165774.31782114,4690578395733.624,175781.29288277618,11.92943423961862,-0.14763599880606457,0,11.988571872313477,-0.08849836611120807,0,2165774.31782114
2019-04-16,2138145.3693323284,12.18,2138133.1893323283,4571613535324.434,175532.52117121522,11.987685326167528,-0.08796877294595716,0,11.929984035484646,-0.1456700636288379,0,2138133.1893323283
2019-04-17,2092076.2421679676,12.6,2092063.6421679675,4376730282881.1016,166024.77702672358,11.987180911353397,-0.03278982282299084,0,11.960654157019968,-0.059316577156419505,0,2092063.6421679675
2019-04-18,2068528.3883357786,12.09,2068516.2983357785,4278759676480.7515,171081.10952908586,12.056608352814422,0.006639028534809085,1,11.980480297982186,-0.06948902629742736,0,2068516.2983357785
2019-04-22,2011774.889460849,12.42,2011762.4694608492,4047188233531.2144,161965.65932611862,12.003303961871135,0.008084118399959058,1,11.992004406617202,-0.0032154368539744657,0,2011762.4694608492
2019-04-23,1992050.8428011632,12.28,1992038.5628011632,3968217635686.924,162206.12730329184,12.00487997801377,0.008176660437245319,1,11.998333309787457,0.00162999221093097,1,1992038.5628011632
2019-04-24,1980106.7818242593,13.14,1980093.6418242594,3920770830392.8584,150680.13497717472,11.964964517473376,0.04196419909903221,1,12.00380435078964,0.08080403241529613,1,1980093.6418242594
2019-04-25,1976812.5973268412,13.25,1976799.3473268412,3907735659591.825,149180.49057308325,12.004617641594942,0.09161888780552993,1,11.947551135296072,0.034552381506659735,1,1976799.3473268412
2019-04-26,1927157.3982449805,12.73,1927144.6682449805,3713886572345.056,151374.14218051315,11.952248548014756,0.024653336063982553,1,11.890582505985856,-0.03701270596491884,0,1927144.6682449805
2019-04-29,1888307.202797742,13.11,1888294.092797742,3565654580894.8477,144022.7593157601,11.943219403078468,0.06540337505661199,1,11.912743909081433,0.03492788105957822,1,1888294.092797742
2019-04-30,1836758.7607058526,13.12,1836745.6407058525,3373634548651.9526,139984.00738586718,11.847852020092567,-0.0015232295405215258,0,11.895387264241055,0.04601201460796602,1,1836745.6407058525
2019-05-01,1753232.7682374243,14.8,1753217.9682374243,3073773244150.562,118448.99118479858,11.792974385450025,0.11062962833783814,1,11.789960065157102,0.1076153080449155,1,1753217.9682374243
2019-05-02,1667034.7592660002,14.42,1667020.3392660003,2778956811526.531,115593.08125925767,11.78259560033555,0.12465471928748777,1,11.728321677809863,0.0703807967617996,1,1667020.3392660003
2019-05-03,1594321.2210114128,12.87,1594308.3510114127,2541819118104.73,123866.15569185428,11.708583339082235,-0.018476276167573233,0,11.713937080359337,-0.01312253489047158,0,1594308.3510114127
2019-05-06,1541439.0695829873,15.44,1541423.6295829874,2375986805836.7905,99821.62536556827,11.674089215305385,0.16282376108068708,1,11.674851701045718,0.16358624682102163,1,1541423.6295829874
2019-05-07,1501514.790935955,19.32,1501495.470935955,2254488649241.185,77705.89603655467,11.527357836360132,0.26651364801430255,1,11.667863298320727,0.4070191099748987,1,1501495.470935955
2019-05-08,1559484.8870292506,19.4,1559465.4870292507,2431932605235.378,80373.52432597554,11.591249992218412,0.2966569342124793,1,11.596116181869585,0.3015231238636523,1,1559465.4870292507
2019-05-09,1573501.2456533483,19.1,1573482.1456533482,2475846062689.8643,82369.94504488028,11.713914765523212,0.3947893134445491,1,11.621930021266525,0.30280456918786164,1,1573482.1456533482
2019-05-10,1524728.6477428528,16.04,1524712.6077428528,2324748536210.0103,95045.43350315305,11.500365471688221,0.038124057841738244,1,11.680875199333755,0.21863378548727233,1,1524712.6077428528
2019-05-13,1614955.5925421496,20.55,1614935.0425421495,2608015191630.6143,78574.3748819576,11.33367718859855,0.061720112157871765,1,11.528498908156736,0.2565418317160578,1,1614935.0425421495
2019-05-14,1828895.079673038,18.06,1828877.019673038,3344791153088.134,101255.1976039549,11.453949494799375,-0.07157351808044306,0,11.477418629340223,-0.048104383539596014,0,1828877.019673038
2019-05-15,1991374.5049669791,16.44,1991358.0649669792,3965506942909.0317,121117.13145027637,11.554647329234033,-0.1499709454245504,0,11.44094474225881,-0.2636735323997718,0,1991358.0649669792
2019-05-16,2123928.5923761535,15.29,2123913.3023761534,4511007716010.378,138896.8112905766,11.793692438931862,-0.047886582497397565,0,11.635453227944858,-0.20612579348440305,0,2123913.3023761534
2019-05-17,2096399.8787308172,15.96,2096383.9187308173,4394825534713.1777,131340.59021383084,11.532871147121508,-0.25277534892058084,0,11.63149581621483,-0.15415067982725836,0,2096383.9187308173
2019-05-20,2374923.7321893126,16.31,2374907.4221893125,5640185263969.886,145598.62155325874,11.786776334184019,-0.10192113135591693,0,11.715202816103576,-0.17349464943635992,0,2374907.4221893125
2019-05-21,2480017.497805357,14.95,2480002.547805357,6150412637121.061,165874.43898230724,11.924058784054917,-0.09500608979133858,0,11.857583271483945,-0.1614816023623104,0,2480002.547805357
2019-05-22,2591573.6571829272,14.75,2591558.9071829272,6716177569399.168,175686.83242879834,12.040576818872811,-0.035955937155142,0,11.952966101140039,-0.12356665488791489,0,2591558.9071829272
2019-05-23,2675798.8928983244,16.92,2675781.9728983245,7159809166487.649,158131.17134409284,12.02967295325386,0.05841076215641451,1,12.034068564726898,0.06280637362945263,1,2675781.9728983245
2019-05-24,2802184.4941457356,15.85,2802168.6441457355,7852149110233.55,176780.8916537056,12.054131430813658,-0.02860891630963288,0,12.080849391627591,-0.001890955495700158,0,2802168.6441457355
2019-05-28,2943480.4295071713,17.5,2943462.9295071713,8663974017382.938,168185.8487837463,12.190391958876578,0.15748958109277303,1,12.131303042506572,0.09840066472276647,1,2943462.9295071713
2019-05-29,3014885.3573377267,17.9,3014867.457337727,9089425785314.05,168416.31530028957,12.227829280534403,0.19355763006088045,1,12.207030140948484,0.17275849047496164,1,3014867.457337727
2019-05-30,3088284.7874491527,17.3,3088267.487449153,9537396074035.504,178500.47910894445,12.114630055611244,0.02221014732565602,1,12.174922285867364,0.08250237758177612,1,3088267.487449153
2019-05-31,3256520.60514304,18.71,3256501.89514304,10604804593070.21,174039.34363881926,12.23300038401452,0.16588863996270867,1,12.202553794905953,0.1354420508541414,1,3256501.89514304
2019-06-03,3313360.2022671504,18.86,3313341.3422671505,10978230850376.684,175668.8006784225,12.15127251833846,0.07484239627584298,1,12.207087297444858,0.13065717538223953,1,3313341.3422671505
2019-06-04,3465050.657777683,16.97,3465033.6877776827,12006458457434.207,204173.612206186,12.173437097501822,-0.05335363360057434,0,12.137768021295086,-0.08902270980730932,0,3465033.6877776827
2019-06-05,3604187.335427244,16.09,3604171.2454272443,12990050366364.574,223988.3794989309,12.246900374719,-0.07250854049944142,0,12.237121752076769,-0.08228716314167336,0,3604171.2454272443
2019-06-06,3698338.4526915327,15.93,3698322.5226915325,13677589481847.46,232148.5062469217,12.194336069627619,-0.16085401636404115,0,12.176327108340907,-0.17886297765075282,0,3698322.5226915325
2019-06-07,3873471.263181613,16.3,3873454.963181613,15003653351796.271,237622.8953183005,12.232618352996328,-0.14587816939259476,0,12.20387323302072,-0.17462328936820215,0,3873454.963181613
2019-06-10,3978985.6092387014,15.94,3978969.6692387015,15832199628721.541,249609.25794280172,12.365090393478507,-0.06261540588406596,0,12.265877195914365,-0.16182860344820707,0,3978969.6692387015
2019-06-11,4020807.333414663,15.99,4020791.343414663,16166763027278.29,251444.1843207677,12.428795308635054,-0.006234434158428942,0,12.370256727575812,-0.06477301521767008,0,4020791.343414663
2019-06-12,4096570.4912626073,15.91,4096554.581262607,16781759437263.654,257470.54450916316,12.457456592174362,-0.00125628157226167,0,12.437567807320573,-0.021145066426051,0,4096554.581262607
2019-06-13,4103842.53234556,15.82,4103826.71234556,16841393684960.969,259395.03778159953,12.436269187972394,-0.02989014547320889,0,12.47696337879895,0.01080404535334549,1,4103826.71234556
2019-06-14,4038717.9528350374,15.28,4038702.6728350376,16311119279564.877,264300.5172558125,12.442606187805607,-0.042286889623694604,0,12.42027275335496,-0.0646203240743423,0,4038702.6728350376
2019-06-17,3949219.4687877875,15.35,3949204.1187877874,15596213171850.424,257264.6833760662,12.417064987666894,-0.040848052812656764,0,12.426490128126478,-0.03142291235307363,0,3949204.1187877874
2019-06-18,3873972.85866034,15.15,3873957.70866034,15007548328488.871,255694.32765894243,12.402843274550147,-0.04894731039431733,0,12.381083012780179,-0.07070757216428647,0,3873957.70866034
2019-06-19,3855337.9454115154,14.33,3855323.6154115153,14863520179549.719,269026.13070154446,12.403694262977162,-0.09891972049942731,0,12.382430172223719,-0.1201838112528689,0,3855323.6154115153
2019-06-20,3725906.388762087,14.75,3725891.638762087,13882268503797.23,252590.38338929793,12.404275922300663,-0.03530170095254552,0,12.358231983799255,-0.0813456394539524,0,3725891.638762087
2019-06-21,3645628.8587776516,15.4,3645613.4587776517,13290497490820.752,236715.77200194795,12.377923960924342,0.003252035386377316,1,12.358568517971385,-0.016103407566578735,0,3645613.4587776517
2019-06-24,3622720.5338378795,15.26,3622705.2738378798,13123993501092.787,237386.39535882077,12.384735298274798,0.007234493900932731,1,12.402045983534258,0.02454517916039319,1,3622705.2738378798
2019-06-25,3617232.6036756705,16.28,3617216.3236756707,13084253932265.734,222175.42358705617,12.438864575479778,0.1275821187343138,1,12.389841826124973,0.07855936937950952,1,3617216.3236756707
2019-06-26,3561560.705400152,16.21,3561544.495400152,12684599192715.125,219700.50037544628,12.39446632436631,0.0943852529617559,1,12.443799008554473,0.14371793714991984,1,3561544.495400152
2019-06-27,3535916.069688168,15.82,3535900.249688168,12502590575744.85,223495.9160213364,12.344115457090469,0.026907452919924402,1,12.387918079748863,0.07071007557831738,1,3535900.249688168
2019-06-28,3561882.594326667,15.08,3561867.514326667,12686900189615.629,236185.7385992007,12.36056475582769,-0.011865663276500925,0,12.347543738524726,-0.024886680579465883,0,3561867.514326667
2019-07-01,3567111.1017908296,14.06,3567097.0417908295,12724181305552.887,253692.8933212462,12.297329250405438,-0.1466034741918754,0,12.350952944604764,-0.09297977999255055,0,3567097.0417908295
2019-07-02,3565432.709632817,12.93,3565419.779632817,12712218204996.926,275735.3288743053,12.301167645893441,-0.2260781429638187,0,12.307976709650609,-0.21926907920665134,0,3565419.779632817
2019-07-03,3557378.0798512623,12.57,3557365.5098512624,12654849370679.332,282991.86283686076,12.323259374719647,-0.22996193973735177,0,12.333424646496498,-0.21979666796050099,0,3557365.5098512624
2019-07-05,3492913.9206138835,13.28,3492900.6406138837,12200354885200.879,263007.14656451426,12.352877517508393,-0.12711021853152227,0,12.31258616773394,-0.16740156830597455,0,3492900.6406138837
2019-07-08,3398714.575021667,13.96,3398700.615021667,11551165870548.658,243447.5267310582,12.39557396554874,-0.007137789048292406,0,12.410622619297913,0.00791086470087902,1,3398700.615021667
2019-07-09,3286382.3979763784,14.09,3286368.3079763786,10800216655671.525,233228.8259712426,12.445747749898421,0.08591513312682282,1,12.354876854416613,-0.004955762354984877,0,3286368.3079763786
2019-07-10,3115416.206610416,13.03,3115403.1766104163,9705736952834.273,239082.25671725548,12.420560292355129,0.03594136853459757,1,12.373172785882923,-0.011446137937607398,0,3115403.1766104163
2019-07-11,2953895.3477630652,12.93,2953882.417763065,8725421337969.7705,228439.5107032054,12.312376170100073,-0.026708951264521677,0,12.333685956686823,-0.005399164677770673,0,2953882.417763065
2019-07-12,2879765.506588779,12.39,2879753.116588779,8292978012502.784,232413.23822949163,12.237023330139666,-0.1193064016931754,0,12.253636207694013,-0.1026935241388286,0,2879753.116588779
2019-07-15,2838728.3572184867,12.68,2838715.6772184866,8058306696086.011,223861.15728053247,12.21340142240888,-0.10543937690150897,0,12.186789207676076,-0.13205159163431274,0,2838715.6772184866
2019-07-16,2785826.699997346,12.86,2785813.839997346,7760758751120.759,216613.9846728168,12.272800836372914,-0.013132672327280418,0,12.174216875216768,-0.1117166334834274,0,2785813.839997346
2019-07-17,2668715.0097467694,13.97,2668701.0397467692,7121965239545.487,191018.6944750202,12.237557451987442,0.07736198048510437,1,12.231389352246794,0.0711938807444567,1,2668701.0397467692
2019-07-18,2577266.54720191,13.53,2577253.0172019103,6642233114676.35,190472.17505695345,12.245350221784664,0.08801974654164546,1,12.21592463950907,0.05859416426605281,1,2577253.0172019103
2019-07-19,2467513.784291587,14.45,2467499.3342915867,6088552964729.423,170749.15157773206,12.178695687604133,0.13066846554936132,1,12.186613385340918,0.13858616328614673,1,2467499.3342915867
2019-07-22,2388180.4965109113,13.53,2388166.9665109115,5703341459933.929,176496.93339119482,12.131920616632334,0.050787723373223355,1,12.151552185464979,0.07041929220586844,1,2388166.9665109115
2019-07-23,2314578.709912619,12.61,2314566.099912619,5357216230864.713,183537.927326259,12.017826072913602,-0.1024220232920423,0,12.119455389069405,-0.000792707136238886,0,2314566.099912619
2019-07-24,2293857.120466739,12.07,2293845.050466739,5261725115550.757,190033.00243149244,12.040835848532783,-0.11418640707325642,0,11.97505087615704,-0.179971379449001,0,2293845.050466739
2019-07-25,2228513.6793383374,12.74,2228500.939338337,4966216436631.852,174909.5086970283,11.946150995152848,-0.1259477644144238,0,12.028329777304268,-0.04376898226300305,0,2228500.939338337
2019-07-26,2217607.4565707734,12.16,2217595.2965707732,4917728899372.815,182355.92046989105,12.007030008240116,-0.10675756564467566,0,11.934348456805312,-0.17943911707948068,0,2217595.2965707732
2019-07-29,2168162.474292036,12.83,2168149.644292036,4700872880043.683,168978.58159217125,12.054900430773454,0.017296028650717027,1,11.992644449206747,-0.04495995291599066,0,2168149.644292036
2019-07-30,2086623.2180033207,13.94,2086609.2780033208,4353938279049.5396,149673.11082122376,12.060334597038812,0.1440393702229377,1,12.001612461222681,0.08531723440680618,1,2086609.2780033208
2019-07-31,1990005.0206376181,16.12,1989988.900637618,3960055824660.9155,123436.71938061161,11.958901069486952,0.235314086934465,1,11.99893844254679,0.2753514599943022,1,1989988.900637618
2019-08-01,1932963.9931672595,17.87,1932946.1231672594,3736280715067.338,108155.51114170499,11.976413254043496,0.3849714526333157,1,11.942456879309223,0.35101507789904224,1,1932946.1231672594
2019-08-02,1814804.9724113913,17.61,1814787.3624113912,3293453170768.094,103042.82168087662,11.859702388063168,0.31668074388056966,1,11.914159396904155,0.37113775272155725,1,1814787.3624113912
2019-08-05,1735974.1827409177,24.59,1735949.5927409176,3013520988537.3574,70584.58933704499,11.73231689706645,0.5675774508957234,1,11.812180280790793,0.647440834620066,1,1735949.5927409176
2019-08-06,1699107.3966586872,20.17,1699087.2266586872,2886897403794.709,84226.99406408456,11.565552873266268,0.22413561488763822,1,11.718773464668084,0.3773562062894537,1,1699087.2266586872
2019-08-07,1754596.9522835105,19.49,1754577.4622835105,3078542071153.2437,90013.08996006868,11.494626402517088,0.08677818434813261,1,11.6427330823564,0.23488486418744495,1,1754577.4622835105
2019-08-08,1874072.0865346547,16.91,1874055.1765346548,3512082804696.3364,110813.64605118906,11.57515728519994,-0.04056175959762576,0,11.570624699536358,-0.04509434526120505,0,1874055.1765346548
2019-08-09,1972314.5215424406,17.97,1972296.5515424407,3889953687226.203,109743.3495525977,11.29237843888163,-0.31363615543263357,0,11.500988024226414,-0.10502657008785032,0,1972296.5515424407
2019-08-12,2394618.762994107,21.09,2394597.672994107,5734098015508.792,113530.21274311407,11.684538243812248,0.04460264252456268,1,11.58459644838059,-0.05533915290709428,0,2394597.672994107
2019-08-13,2462294.8697205605,17.52,2462277.3497205605,6062809746946.907,140529.09135749203,11.746702833402818,-0.10655842801122403,0,11.686470646650964,-0.16679061476307805,0,2462277.3497205605
2019-08-14,2589093.8286706335,22.1,2589071.7286706334,6703292416201.542,117140.89566728262,11.938913336445218,0.26767244561321824,1,11.803609417507275,0.13236852667527632,1,2589071.7286706334
2019-08-15,2626555.1585496254,21.18,2626533.9785496253,6898680740475.724,123998.37473243164,11.892480019140535,0.16435363937779268,1,11.883064275249014,0.15493789548626985,1,2626533.9785496253
2019-08-16,2795584.1396816103,18.47,2795565.66968161,7815187413502.389,151345.17436559987,11.7947526427637,-0.13265120027953464,0,11.960428308083047,0.03302446503981173,1,2795565.66968161
2019-08-19,3119002.8071747315,16.88,3118985.9271747316,9728073213914.02,184761.92092400184,12.08968081010525,-0.03721359634043432,0,11.895256231140051,-0.23163817530563266,0,3118985.9271747316
2019-08-20,3207430.7835720354,17.5,3207413.2835720354,10287499971634.346,183268.64028134441,11.885403187158726,-0.2333767275942388,0,12.101220698380864,-0.017559216372101873,0,3207413.2835720354
2019-08-21,3559166.207391791,15.8,3559150.407391791,12667551622437.154,225250.3589852147,12.031979523816378,-0.29304740014033925,0,12.01326990415965,-0.3117570197970673,0,3559150.407391791
2019-08-22,3752527.9790649037,16.68,3752511.2990649035,14081341049609.77,224958.37765288635,12.221792504364041,-0.10193739728054789,0,12.118491498403882,-0.20523840324070633,0,3752511.2990649035
2019-08-23,3826194.695828654,19.87,3826174.8258286538,14639613797804.93,192548.21561578327,12.331251826086094,0.1630815673959146,1,12.270906027636864,0.10273576894668401,1,3826174.8258286538
2019-08-26,3911275.801303086,19.32,3911256.481303086,15297927262535.398,202433.76941174542,12.31717328970383,0.09893994785490365,1,12.359186469594238,0.14095312774531182,1,3911256.481303086
2019-08-27,4019902.2431477173,20.31,4019881.9331477173,16159450756447.428,197914.0442835745,12.446758202641659,0.25110343555937215,1,12.37296673626681,0.17731196918452283,1,4019881.9331477173
2019-08-28,4091542.0493379366,19.35,4091522.6993379365,16740557999197.594,211435.93977610575,12.410222089208723,0.14848202254519022,1,12.444371749060842,0.18263168239730856,1,4091522.6993379365
2019-08-29,4255970.430185782,17.88,4255952.550185782,18113132109432.86,238016.2859671806,12.274622305621062,-0.10552828681835753,0,12.481913312516122,0.10176272007670253,1,4255952.550185782
2019-08-30,4538332.80169349,18.98,4538313.821693489,20596292344174.164,239097.93258071458,12.366929449493217,-0.017755035602590147,0,12.315480887657175,-0.06920359743863207,0,4538313.821693489
2019-09-03,4704858.7044547,19.66,4704839.0444547,22135510434225.418,239297.84054566963,12.35299292402421,-0.03252726087327276,0,12.35941428469104,-0.02610590020644239,0,4704839.0444547
2019-09-04,4941397.717495899,17.33,4941380.387495899,24417240133929.117,285121.9105726355,12.450466368433043,-0.11025331574827628,0,12.39029784696659,-0.170421837214729,0,4941380.387495899
2019-09-05,5084871.41370789,16.27,5084855.14370789,25855751832492.586,312516.85852651147,12.558097530026618,-0.09435984851442168,0,12.496289242654742,-0.1561681358862978,0,5084855.14370789
2019-09-06,5155116.574518333,15.0,5155101.574518333,26575072243601.4,343660.69085113425,12.51211449586931,-0.23533559207957172,0,12.568467432420443,-0.17898265552844012,0,5155101.574518333
2019-09-09,5260630.575980828,15.27,5260615.305980829,27674073397519.766,344493.8189551717,12.497175344174853,-0.2526959954884794,0,12.433145599441032,-0.3167257402223004,0,5260615.305980829
2019-09-10,5323905.04927331,15.2,5323889.84927331,28343803127195.387,350243.144714206,12.635278520139009,-0.13114367587528397,0,12.584649035175952,-0.18177316083834097,0,5323889.84927331
2019-09-11,5262416.6596311005,14.61,5262402.0496311,27692875331961.605,360178.99545000785,12.686777998966754,-0.1076166954683383,0,12.647604566019623,-0.1467901284154693,0,5262402.0496311
2019-09-12,5031560.272211528,14.22,5031546.052211529,25316455675525.418,353823.09205933684,12.723190486156332,-0.05340077672711518,0,12.663664506842306,-0.11292675604114212,0,5031546.052211529
2019-09-13,4876348.113002906,13.74,4876334.373002905,23778636917329.637,354887.82979298435,12.674017040955107,-0.10557883243633778,0,12.674672134329338,-0.10492373906210758,0,4876334.373002905
2019-09-16,4790855.660568085,14.67,4790840.990568085,22952157396907.387,326561.33157192176,12.660924160355707,-0.03549083569734032,0,12.63944595104734,-0.05696904500570531,0,4790840.990568085
2019-09-17,4760910.053504547,14.44,4760895.613504547,22666127042686.836,329689.2063452965,12.694243169881993,-0.011704092297927913,0,12.646137702760878,-0.05980955941904264,0,4760895.613504547
2019-09-18,4657409.889280498,13.95,4657395.939280498,21691336935226.473,333850.78970162483,12.69932060945182,-0.019169916107720286,0,12.66680304364113,-0.05168748191841132,0,4657395.939280498
2019-09-19,4471548.026810102,14.05,4471533.976810102,19994616105767.168,318245.9754134806,12.692933934565064,0.02231110898555156,1,12.662824133093693,-0.007798692485818872,0,4471533.976810102
2019-09-20,4344492.266102728,15.32,4344476.946102728,18874479935218.086,283569.4908299656,12.598614862946729,0.04335457215755491,1,12.583729608405703,0.028469317616527528,1,4344476.946102728
2019-09-23,4155935.8274645507,14.91,4155920.9174645506,17271678672219.393,278721.25926526333,12.570046056680056,0.03202999531196685,1,12.53734559536912,-0.0006704659989676872,0,4155920.9174645506
2019-09-24,3969093.7556158844,17.05,3969076.7056158846,15753569895062.645,232778.06471861768,12.558568845193106,0.20067069546215124,1,12.512342127697872,0.15444397796691783,1,3969076.7056158846
2019-09-25,3836283.531761863,15.96,3836267.571761863,14716948882151.66,240355.25241193522,12.517392229863683,0.12746319624190788,1,12.474891929184933,0.08496289556315721,1,3836267.571761863
2019-09-26,3755394.7362689986,16.07,3755378.6662689988,14102868927068.324,233676.41648724469,12.409544796184186,0.04779501543697597,1,12.503941555164253,0.14219177441704342,1,3755378.6662689988
2019-09-27,3714921.2715877094,17.22,3714904.051587709,13800512112502.777,215719.66080436742,12.425835915097185,0.1440393702229377,1,12.396752569840626,0.11495602496637851,1,3714904.051587709
2019-09-30,3674466.5943173454,16.24,3674450.354317345,13501585406342.863,226246.92882957155,12.280768331961637,-0.048672868995994,0,12.424320439147873,0.09487923819024349,1,3674450.354317345
2019-10-01,3703279.2217303254,18.56,3703260.6617303253,13714139528719.326,199516.92676062588,12.354643669225318,0.15092313533639176,1,12.288579057517456,0.08485852362852857,1,3703260.6617303253
2019-10-02,3555740.2086634417,20.56,3555719.6486634417,12643142219891.27,172931.5019518078,12.307119636016445,0.2463932608375431,1,12.297212434239368,0.2364860590604645,1,3555719.6486634417
2019-10-03,3448986.0192414075,19.12,3448966.8992414074,11895372672062.889,180373.19522154875,12.207519339342435,0.10466340862367067,1,12.295481437367073,0.19262550664830824,1,3448966.8992414074
2019-10-04,3375258.2332820036,17.04,3375241.1932820035,11392253112827.723,198065.3383981475,12.24450505819326,0.048086186667637726,1,12.185330342386953,-0.011088529138668637,0,3375241.1932820035
2019-10-07,3261814.179743508,17.86,3261796.319743508,10639315231492.293,182619.2576554547,12.076785368051722,-0.03844515190970144,0,12.223956153769564,0.10872563380813988,1,3261796.319743508
2019-10-08,3316585.373422357,20.28,3316565.093422357,10999604018907.648,163526.70788227915,11.991098869053392,-0.013712261863981782,0,12.083252557223936,0.0784414263065627,1,3316565.093422357
2019-10-09,3375046.9843002176,18.64,3375028.3443002175,11390816324829.867,181051.64576662693,12.08118489584275,-0.02542509836581017,0,12.030702599681446,-0.07590739452711552,0,3375028.3443002175
2019-10-10,3319082.6047377614,17.57,3319065.0347377616,11016192704818.78,188893.08916909478,12.179635457432857,0.030629380797836128,1,12.048895515970848,-0.10011056066417305,0,3319065.0347377616
2019-10-11,3271390.6592094367,15.58,3271375.0792094367,10701894908872.549,209960.47178409665,12.118162155065704,-0.13657553500575073,0,12.095465360124143,-0.15927232994731313,0,3271375.0792094367
2019-10-14,3330914.1058116574,14.57,3330899.5358116576,11094891717670.316,228601.21791570817,12.009122151813445,-0.330670558515869,0,12.150290408028312,-0.1895023023010012,0,3330899.5358116576
2019-10-15,3525364.357266094,13.54,3525350.817266094,12428098384798.717,260353.1739697268,12.150184543392825,-0.31966154177331624,0,12.082766588116579,-0.38707949704956346,0,3525350.817266094
2019-10-16,3599933.093687419,13.68,3599919.4136874187,12959419785043.568,263139.52343361295,12.2302329159678,-0.2502579900046014,0,12.137357528984406,-0.3431333769879953,0,3599919.4136874187
2019-10-17,3656634.392661226,13.79,3656620.602661226,13370874231806.547,265152.1676304549,12.36606567702916,-0.12204434863739184,0,12.258461211078894,-0.22964881458765796,0,3656620.602661226
2019-10-18,3654112.3361453065,14.25,3654098.0861453065,13352432823170.791,256415.481262994,12.432399138575194,-0.022207713492453925,0,12.360254068219652,-0.09435278384799749,0,3654098.0861453065
2019-10-21,3666267.050275775,14.0,3666253.050275775,13441411428656.426,261862.74224962082,12.509036282382544,0.03340906213112983,1,12.479922144534296,0.004294924282880871,1,3666253.050275775
2019-10-22,3676249.4308648,14.46,3676234.9708648,13514703561009.316,254222.33758321125,12.501468701841862,0.05545130453621429,1,12.482641208703889,0.03662381139824085,1,3676234.9708648
2019-10-23,3681254.1337928697,14.01,3681240.12379287,13551528849022.545,262745.55982193415,12.494820357508042,0.0158276685437053,1,12.494820357508042,0.0158276685437053,1,3681240.12379287
2019-10-24,3688199.175518986,13.71,3688185.465518986,13602712028065.498,269001.7546260769,12.463891961862835,-0.03863141314043645,0,12.46740690397028,-0.03511647103299186,0,3688185.465518986
2019-10-25,3713266.3607659526,12.65,3713253.7107659527,13788253120517.117,293525.25298304384,12.488365138317027,-0.10140011444172936,0,12.471367561948457,-0.11839769081030045,0,3713253.7107659527
2019-10-28,3705114.865704579,13.11,3705101.755704579,13727779020125.154,282603.9054887379,12.45383860239035,-0.09801091895501028,0,12.48688203044358,-0.06496749090178136,0,3705101.755704579
2019-10-29,3684815.2979988884,13.2,3684802.097998888,13577766501417.008,279139.1345766948,12.479959599340745,-0.05955453075659046,0,12.42307880353982,-0.11643532655751568,0,3684802.097998888
